src_text,tgt_text,cosine_score
"COP 27 negotiations contributed to the historic decision to establish Fund to assist developing countries to respond to Loss and Damage caused by climate change.
","COP 27 negotiations contributed to the historic decision to establish Fund to assist developing countries to respond to Loss and Damage caused by climate change.
",1.0
"It established Transitional Committee to work on the modalities of this fund with view of taking decision at COP28 in..  COP27 also emphasised the need for increased momentum to reform the Multilateral Development Banks and International Financial Institutions and called on the shareholders of these institutions to take decisive action to scale-up climate finance in 2023 and make their institutional arrangements fit for purpose.
","It established Transitional Committee to work on the modalities of this fund with view of taking decision at COP28 in..  COP27 also emphasised the need for increased momentum to reform the Multilateral Development Banks and International Financial Institutions and called on the shareholders of these institutions to take decisive action to scale-up climate finance in 2023 and make their institutional arrangements fit for purpose.
",0.9999998
"The final COP27 outcome reflects the urgency of the climate crisis, and the need to keep the.
","The final COP27 outcome reflects the urgency of the climate crisis, and the need to keep the.
",1.0000002
"5-degree temperature target alive during what the International Panel on Climate Change (IPCC) calls the “Critical Decade”, including by providing clear programme to advance the mitigation agenda from now to.
","5-degree temperature target alive during what the International Panel on Climate Change (IPCC) calls the “Critical Decade”, including by providing clear programme to advance the mitigation agenda from now to.
",1.0
"Hosting of the World Waste Congress.
","Hosting of the World Waste Congress.
",1.0000001
"Cabinet approved for South Africa to host the World Waste Congress in Cape Town from 15 to 18 September.
","Cabinet approved for South Africa to host the World Waste Congress in Cape Town from 15 to 18 September.
",1.0
"The event is being organised by the International Solid Waste Association, an international network of waste professionals and expert from across the world.
","The event is being organised by the International Solid Waste Association, an international network of waste professionals and expert from across the world.
",1.0
"The congress will benefit South Africa, as delegates will share current trends and best practices in waste management.
","The congress will benefit South Africa, as delegates will share current trends and best practices in waste management.
",0.9999999
"The congress will attract international experts and technology providers and South Africa’s informal waste sector and small business will benefit.
","The congress will attract international experts and technology providers and South Africa’s informal waste sector and small business will benefit.
",0.99999976
"In 2011, Cabinet approved the National Waste Management Strategy (NWMS) for implementation.
","In 2011, Cabinet approved the National Waste Management Strategy (NWMS) for implementation.
",1.0000001
"The NWMS has eight key goals including promoting waste minimisation, re-use, recycling and recovery of waste.
","The NWMS has eight key goals including promoting waste minimisation, re-use, recycling and recovery of waste.
",1.0
"It also helps the country deliver effective and efficient waste services and grows the contribution of the waste sector to the green economy.
","It also helps the country deliver effective and efficient waste services and grows the contribution of the waste sector to the green economy.
",1.0
"South Africa is also party to international agreements that relate to waste management issues.
","South Africa is also party to international agreements that relate to waste management issues.
",1.0000002
"Selection of the Host City for the 15th BRICS Summit.
","Selection of the Host City for the 15th BRICS Summit.
",1.0000002
"Cabinet approved that Gauteng would host the 15th BRICS Summit to be held in South Africa from 22 to 24 August.
","Cabinet approved that Gauteng would host the 15th BRICS Summit to be held in South Africa from 22 to 24 August.
",1.0000001
".
",".
",0.9999998
"South Africa assumed the rotational Chairship of the BIRICS Forum from 1 January 2023 under the theme “BRICS and Africa Partnership for Accelerated Growth, Sustainable Development and Inclusive Multilateralism”.
","South Africa assumed the rotational Chairship of the BIRICS Forum from 1 January 2023 under the theme “BRICS and Africa Partnership for Accelerated Growth, Sustainable Development and Inclusive Multilateralism”.
",1.0000001
"South Africa’s membership of BRICS has grown substantially since the country joined this group of emerging economies 12 years ago.
","South Africa’s membership of BRICS has grown substantially since the country joined this group of emerging economies 12 years ago.
",0.99999994
"In 2021, over 17 percent of South Africa’s exports were destined for other BRICS countries while over 29 percent of our total imports came from these countries/C.
","In 2021, over 17 percent of South Africa’s exports were destined for other BRICS countries while over 29 percent of our total imports came from these countries/C.
",1.0000002
"Upcoming Events.
","Upcoming Events.
",0.9999999
"Human Rights Month.
","Human Rights Month.
",1.0000002
"The country commemorates Human Rights Month under the theme “Consolidating and Sustaining Human Rights culture into the future”.
","The country commemorates Human Rights Month under the theme “Consolidating and Sustaining Human Rights culture into the future”.
",1.0000001
"Cabinet encourages South Africans to celebrate our rich cultural heritage and diversity that has the power to unite our nation.
","Cabinet encourages South Africans to celebrate our rich cultural heritage and diversity that has the power to unite our nation.
",0.99999976
"Let us pay tribute to those who sacrificed their lives in our struggle for freedom to ensure we may enjoy human rights and continue to work towards inclusive socio-economic development as envisioned by our founding fathers  Messages.
","Let us pay tribute to those who sacrificed their lives in our struggle for freedom to ensure we may enjoy human rights and continue to work towards inclusive socio-economic development as envisioned by our founding fathers  Messages.
",1.0000001
"CongratulationsCabinet extended its congratulations and well wishes to:South African Women cricket team for flying the flag high by reaching their inaugural ICC Women’s T20 World Cup final hosted in the country.The South African women’s ice hockey team who made their debut in the Women’s Ice Hockey World Championships which was being held in Cape Town.SA Hockey for successfully hosting the FIH Indoor Hockey World Cup in Pretoria from 5 to 11 February.
","CongratulationsCabinet extended its congratulations and well wishes to:South African Women cricket team for flying the flag high by reaching their inaugural ICC Women’s T20 World Cup final hosted in the country.The South African women’s ice hockey team who made their debut in the Women’s Ice Hockey World Championships which was being held in Cape Town.SA Hockey for successfully hosting the FIH Indoor Hockey World Cup in Pretoria from 5 to 11 February.
",1.0
"African champions Banyana-Banyana following their performance at the Turkish Women’s Cup, where the team was crowned winners of Group and brought trophy back.The organisers of the country’s first successful hosting of the Formula race on the African continent, held in Cape Town.
","African champions Banyana-Banyana following their performance at the Turkish Women’s Cup, where the team was crowned winners of Group and brought trophy back.The organisers of the country’s first successful hosting of the Formula race on the African continent, held in Cape Town.
",1.0
"The city joined 11 other global cities holding the Formula World Championship, run on 100 percent renewable energy.Mr Calib Cassim as the Eskom interim group CEO who takes over from Mr André Marinus de Ruyter, who is wished well in his future endeavours.The people of Nigeria following the declaration by the African Union Election Observation Mission on successfully held general election.
","The city joined 11 other global cities holding the Formula World Championship, run on 100 percent renewable energy.Mr Calib Cassim as the Eskom interim group CEO who takes over from Mr André Marinus de Ruyter, who is wished well in his future endeavours.The people of Nigeria following the declaration by the African Union Election Observation Mission on successfully held general election.
",1.0
"CondolencesCabinet expressed condolences to the family and friends of:• Peter Cyril Jones, liberation activist and leader of the Black People’s Convention.• Her Royal Highness Princess Alice, the daughter of King Solomon kaDinuzulu.• Paul Herbst, Director of Medi-Response, respected and dedicated leader in the field of emergency medical services who recently assisted in the country’s rescue mission in Türkiye and Seria.• Rafiq Rohan noted journalist and former South African political prisoner jailed in Robben Island who once served as the founding Editor of the government newspaper Vuk’uzenzele, news editor and later political editor at “The Sowetan”, executive editor of “The Star” newspaper, and more recently as senior editor at Al Jazeera  AppointmentsAll appointments are subject to the verification of qualifications and the relevant security clearance.
","CondolencesCabinet expressed condolences to the family and friends of:• Peter Cyril Jones, liberation activist and leader of the Black People’s Convention.• Her Royal Highness Princess Alice, the daughter of King Solomon kaDinuzulu.• Paul Herbst, Director of Medi-Response, respected and dedicated leader in the field of emergency medical services who recently assisted in the country’s rescue mission in Türkiye and Seria.• Rafiq Rohan noted journalist and former South African political prisoner jailed in Robben Island who once served as the founding Editor of the government newspaper Vuk’uzenzele, news editor and later political editor at “The Sowetan”, executive editor of “The Star” newspaper, and more recently as senior editor at Al Jazeera  AppointmentsAll appointments are subject to the verification of qualifications and the relevant security clearance.
",1.0
"Mr Hishaam Emeran as Group CEO of Passenger Rail Agency of South Africa (PRASA).
","Mr Hishaam Emeran as Group CEO of Passenger Rail Agency of South Africa (PRASA).
",0.99999994
"Mr Themba Rikhotso as the CEO of the Land and Agricultural Development Bank of South Africa (Land Bank) and Executive Director on the Land Bank Board of Directors.
","Mr Themba Rikhotso as the CEO of the Land and Agricultural Development Bank of South Africa (Land Bank) and Executive Director on the Land Bank Board of Directors.
",1.0
"Mr Maesela Kekana as Deputy Director-General: Climate Change and Air Quality Management at the Department of Forestry, Fisheries and Environment.Cabinet concurred with the following appointments.
","Mr Maesela Kekana as Deputy Director-General: Climate Change and Air Quality Management at the Department of Forestry, Fisheries and Environment.Cabinet concurred with the following appointments.
",1.0
"Electricity.
","Muḓagasi .
",0.6179197
"Cabinet welcomed the launch of the Resource Mobilisation Fund (RMF) by the Minister of Electricity in The Presidency, Dr Kgosientsho Ramokgopa.
","Khabinethe yo ṱanganedza rwelwa ṱari ha Tshikwama tsha Kuvhanganya Zwiko (RMF) nga Minisṱa vha Muḓagasi ngomu Ofisini ya Phresidennde, Dokotela Vho Kgosientsho Ramokgopa.
",0.7815861
"This collaboration between government and Business Unity South Africa seeks to provide resources and expertise to enable government to effectively implement the Energy Action Plan announced by President Cyril Ramaphosa in July 2022 and the 2023 State of the Nation Address (SoNA) as an example of effective social compacting and continued confidence in South Africa..
","Tshumisano iyi ya vhukati ha muvhuso na dzangano ḽa Vhuthihi ha zwa Mabindu ḽa Afrika Tshipembe ndi ine yo livhiswa kha lingedza ṋetshedza zwiko na nḓivho itela uri muvhuso kone thoma shumisa nga nḓila yo fhelelaho Pulane ya shuma ya nga ha Fulufulu ye ya ḓivhadzwa nga Phresidennde Vho Cyril Ramaphosa nga ṅwedzi wa Fulwana 2022 na nga tshifhinga tsha musi vha tshi khou ṋetshedza Mulaedza wavho wa nga ha Tshiimo tsha Lushaka  (SoNA) wa ṅwaha wa 2023 sa yone tsumbo ya tshumisano yo khwaṱhaho ya zwa matshilisano khathihi na bvela phanḓa na vha na fulufhelo kha shango ḽashu ḽa Afrika Tshipembe.
",0.70804274
"The RMF will boost the work of the National Energy Crisis Committee to achieve its goal of ending load-shedding in South Africa.
","Hetshi tshikwama tsha RMF tshi ḓo thusa vhukuma kha mushumo wa Komiti ya Lushaka ya Thaidzo dza zwa Fulufulu uri kone swikela tshipikwa tshayo tsha fhelisa zwa khaulwa ha muḓagasi nga sielisana fhano Afrika Tshipembe.
",0.6358341
"Cabinet appealed to all stakeholders to contribute towards the implementation of the Energy Action Plan in order to tackle the heavy toll of load-shedding on the economy.
","Khabinethe yo ita khuwelelo kha vhashelamulenzhe vhoṱhe uri vha shele mulenzhe kha ndingedzo dza thoma shumiswa ha Pulane ya shuma ya zwa Fulufulu itela uri ri kone lwa na masiandaitwa vhavhaho ane izwo zwa khaulwa ha muḓagasi nga sielisana zwa vha nao kha ikonomi.
",0.32027292
"Cabinet noted the concerns raised recently by S&P Global Ratings that South Africa’s economic growth was facing increasing pressure from infrastructure constraints, particularly severe electricity shortages.
",".
",0.030969959
"To address this challenge, government has since embarked on series of decisive actions, which include fiscal consolidation, rapid economic reforms and urgent actions aimed at reducing load-shedding in the short term and transforming the sector through market reforms to achieve long-term energy security.
","Khabinethe yo dzhiela nṱha vhilahedzwa ha zwenezwino he ha bviselwa khagala nga vha S&P Global Ratings musi vha tshi sumbedzisa uri nyaluwo ya ikonomi ya shango ḽa Afrika Tshipembe khou livhana na mutsiko une wa khou endelela bva kha vhukonḓi ha zwa thememveledziso, nga maanḓa ṱhahelelo yo kalulaho ya muḓagasi itela tandulula khaedzu iyi, muvhuso wo no mbo ḓi thoma ḓidzhenisa kha maga fhambanaho nahone khwaṱhaho, ane khao ha katelwa fhungudza ṱhahelelo ya masheleni na zwikolodo, tshanduko dza tshihaḓu dza zwa ikonomi khathihi na maga tshihaḓu livhiswaho kha fhungudza zwa khaulwa ha muḓagasi nga sielisana kha tshifhinga tshipfufhi khathihi na shandukisa sekhithara nga bveledza tshanduko kha zwa mimaraga itela swikela nḓisedzo ya muḓagasi ya tshifhinga tshilapfu.
",0.59095955
"Cabinet also welcomed the opening of bid window for 513 megawatts (MW) of battery storage capacity as part of strengthening our response to the energy challenge.
",".
",0.043801073
"The closing date for the bid submissions is 5 July 2023 at 17:00 and all interested parties can complete the online electronic registration form available at: www.ipp-storage.co.za.
","Khabinethe yo dovha hafhu ya ṱanganedza zwa vulwa ha luṱa lwa dzhenela thengophikhisano ya beṱiri dza vhubveledzi ha fulufulu ḽi vusuluseaho dza vhuhulu vhu linganaho 513 megawatts (MW) sa tshipiḓa tsha khwaṱhisa maga ane ra khou dzhia kha tandulula khaedu dza zwa fulufulu.
",0.39406702
"Cabinet also welcomed the decision by Minister of Forestry, Fisheries and the Environment, Ms Barbara Creecy, to grant Eskom an exemption from the lengthy process required to amend its Atmospheric Emission Licence.
","Ḓuvha ḽa vala rumela thengophikhisano idzo ndi ḽa 5 Fulwana 2023 nga awara ya 17:00 nahone zwiimiswa zwoṱhe zwine zwa vha na dzangalelo zwi tea ḓadza fomo ya ḓiṅwalisa ya eḽekhiṱhironiki nga inthanethe ine ya wanala kha : www.ipp-storage.co.za.
",0.6340043
"According to Eskom, this exemption will enable it to implement temporary solution to the damage at Kusile Power Station by November 2023 and thus allow the power station to resume generation capacity of 2 100 megawatts (MW) which will reduce South Africa’s exposure to load-shedding by two levels..     National Education, Health and Allied Workers’ Union (NEHAWU) strike.
","Khabinethe yo dovha hafhu ya ṱanganedza tsheo ya Minisṱa wa Maḓaka, Vhufuwakhovhe na zwa Mupo, Mufumakadzi Vho Barbara Creecy, ya ṋea vha ha Eskom thendelo ya sa tea tevhedza maitele dzhiaho tshifhinga tshilapfu ane tea tevhelwa musi vha tshi ṱoḓa khwinifhadza Ḽaisentsi yavho ya Muhasaladzo kha Mupo ya nga vha Eskom, thendelo iyi ya ita ngauralo ḓo ita uri vha kone thoma shumisa thandululo dza tshifhinganyana kha tshinyalelo ye ya itea fhaḽa kha Tshiṱitshi tsha Muḓagasi tsha Kusile nga ṅwedzi wa Lara 2023 lune zwa vho ḓo ita uri tshiṱitshi itshi tsha muḓagasi tshi kone dovha hafhu bvela phanḓa na vhubveledzi hatsho ha muḓagasi  wa 2 100 megawatts (MW) une wa ḓo thusa kha fhungudza thaidzo ya ḽa Afrika Tshipembe ya zwa khaulwa ha muḓagsi nga sielisana nga nṱha mbili..     Tshiṱereke tsha vha Mbumbano ya Vhashumi ya Lushaka kha zwa Pfunzo, Mutakalo na dziṅwe Sekhithara dzi Elanaho (NEHAWU).
",0.67974246
"On the NEHAWU strike, Cabinet welcomed the signing of the Settlement Agreement at the Public Service Coordinating Bargaining Council (PSCBC) that settles the 2022/23  wage negotiations and ends the strike as well as brings all parties back to the Bargaining Council for the 2023/24 wage negotiations.
","Malugana na tshiṱereke tsha NEHAWU, Khabinethe yo ṱanganedza zwa sainwa ha Thendelano ya Miholo fhaḽa kha Khoro ya Matshimbidzele Nyambedzano dza Miholo ya Vhashumeli vha Muvhuso (PSCBC) nga murahu ha vha na thendelano kha nyambedzano dza miholo ya ṅwaha wa muvhalelano wa 2022/23 lwe zwa kona fhelisa tshiṱereke khathihi na dovha hafhu zwa ṱanganya mahoro oṱhe phanḓa ha Khoro ya Nyambedzano hu tshi itelwa dziṅwe nyambedzano ntswa dza zwa miholo dza ṅwaha wa muvhalelano wa 2023/..     Khabinethe yo dovha hafhu ya ṱahisa dzindivhuwo dzayo kha ayo madzangano zwa vhashumi a bvela phanḓa na vha tshipiḓa tsha PSCBC tshi itela bvela phanḓa na nyambedzano.
",0.6849488
"Cabinet further expressed its appreciation to those trade unions that remained in the PSCBC to continue with negotiations.
","Khabinethe yo dovha hafhu ya ombedzela vhuḓiimiseli ha muvhuso kha maitele nyambedzano khathihi na vha na tshumisano na vhashumisani vhoṱhe vho teaho itela vhona uri ndeme ya nyambedzano dzi katelaho khou tsireledzwa khathihi na ṱhonifhiwa.
",0.5215794
"It reiterated government’s commitment to the bargaining process, and to working with all relevant partners to ensure that the primacy of collective bargaining is protected and respected..     We need to indicate that the principle of NO WORK, NO PAY will apply with immediate effect and the deductions will be done over the next four months, as part of the Settlement Agreement.
",".
",0.029350188
"The Department of Public Service and Administration will monitor the full implementation of these decisions.
","Ri tea zwi sumbedzisa uri maitele uri SONGO SHUMAHO, HA NGA WANI MUHOLO ḓo mbo ḓi thoma shumiswa na zwenezwo nahone masheleni ayo ḓo kokodzwa vhukati ha tshifhinga tsha miṅwedzi miṋa ḓaho sa tshipiḓa tsha Thendelano dza Miholo.
",0.42893702
"In addition, law-enforcement agencies will follow up on criminal acts that were committed during the strike, whilst respective managers will attend to acts that violated the Code of Conduct for Public Servants..     National shutdown.
","Muhasho wa Tshumelo dza Muvhuso na Vhulanguli ḓo vha wone une wa ḓo lavhelesa zwa tevhedzwa ha tsheo idzi nga nḓila yo fhelelaho.
",0.54946333
"Cabinet expressed concern over calls for protest action planned for Monday, 20 March 2023 and deems such calls as irresponsible and reckless..
",".
",0.062449053
"The Justice, Crime Prevention and Security (JCPS) Cluster is engaged with work to ensure that lawlessness is not tolerated.
","Nga nnḓa ha izwo, mazhendedzi zwa mulayo ḓo sala murahu zwiito zwoṱhe zwa vhugevhenga zwe zwa itwa nga tshifhinga tsha musi hu na tshiṱereke ngeno nga thungo vhalangi ya nga fhambana havho vha tshi ḓo sedzesa kha zwiito zwine zwa lwa na Milayo ya Vhuḓifari ha Vhashumeli vha Muvhuso.
",0.5197196
"The alleged demands about ending load-shedding, high cost of living and high unemployment rate were addressed by President Ramaphosa during the SoNA on 9 February.
",".
",0.042400684
"Specific on ending load-shedding, the President has appointed Minister of Electricity, Dr Ramokgopa, who is solely focused on ending load-shedding.
","Zwiito zwa Migwalabo ya imisa Tshumelo Dzoṱhe kha Shango.
",0.5793414
"The implementation of the Five-Point Energy Action Plan is underway in earnest and the Minister of Electricity will in the coming weeks announce Eskom’s performance targets towards ending load-shedding..
","Khabinethe yo sumbedzisa kwamea nga khuwelelo dza zwiito zwa gwalaba  zwine zwa khou dzudzanyelwa vha hone nga Musumbuluwo, wa ḽa 20 Ṱhafamuhwe 2023 nahone dzhia khuwelelo yo raloho sa zwiito zwa sa londa nahone zwo bvaho..     Vha Tshigwada tsha zwa Vhulamukanyi Thivhela Vhugevhenga na Vhutsireledzi (JCPS) vha khou ḓidzhenisa kha mushumo wa vhona uri hu sa vhe na konḓelelwa ha zwiito zwa nyadza mulayo.
",0.5759836
"Equally, the President in his 2023 SoNA addressed measures put in place to address high levels of youth unemployment and the cost of living.
",".
",0.06969573
"Therefore, the only demand which is the basis of this protest action is the plan to remove President Ramaphosa from office through unconstitutional means.
","Izwo zwine zwa khou dzhiiwa sa dzone mbilo khulwane, zwine zwa vha fheliswa ha maitele u khaulwa ha muḓagasi nga sielisana, mitengo re nṱhesa ya ṱhoḓea dza misi yoṱhe khathihi na tshikalo tsha shayea ha mishumo tshi re nṱhesa, ndi zwithu zwe zwa ambiwa nga hazwo nga Phresidennde Vho Ramaphosa kha mulaedza wavho wa SoNA nga ḽa 9 Luhuhi.
",0.5343043
"We want to inform all that REGIME CHANGE THROUGH UNCONSTITUTIONAL MEANS WILL NOT HAPPEN IN SOUTH AFRICA.
","Kha vhuḓiimiseli havho ha fhelisa maitele u khaulwa ha muḓagasi nga sielisana, Phresidennde Vho Ramaphosa vho thola  Minisṱa vha Muḓagasi, Dokotela Vho Ramokgopa, vhane vha ḓo tou lavhelesana tshoṱhe na zwa fhelisa maitele u khaulwa ha muḓagasi nga sielisana.
",0.46046096
"Anyone with ambitions to govern this country must wait to contest the 2024 general elections.
","Zwa thoma shumiswa ha  Pulane ya shuma ya nga ha Fulufulu ya Nṱha Ṱhanu zwazwino zwi kati lwa tshoṱhe nahone Minisṱa vha Muḓagasi vha ḓo ri dzivhegeni dzi ḓaho, vha ḓivhadza zwipikwa zwa mashumele Eskom zwo livhiswaho kha fhelisa maitele u khaulwa ha muḓagasi nga sielisana..     Musi zwo ralo, Phresidennde kha mulaedzwa wavho wa  SoNA ya ṅwaha wa 2023, vho amba nga ha maga ane vha hone zwazwino u tandulula thaidzo dza tshikalo tshi re nṱhesa tsha shayea ha mishumo kha vhaswa khathihi na engedzea ha mitengo ya ṱhoḓea dza misi yoṱhe.
",0.50095886
"Attempts to cause disruption and disturbances in the country will be met with the full might of the law.
","Ngauralo, mbilo ine ya tou vha tshone tshidziki tshithihi fhedzi tsha heino migwalabo, ndi ndingedzo dza bvisa  Phresidennde Vho Ramaphosa tshiduloni hu tshi shumiswa nḓila dzine dza sa tendelane na ndayotewa.
",0.27971077
"We must also clarify that no amount of political adventurism should not sway any South Africans..
","Ri khou tama ḓivhadza avho vhoṱhe uri ZWA SHANDUKISWA HA MUVHUSO HU TSHI SHUMISWA MAITELE ANE SI ANANE NA NDAYOTEWA ZWI NGA ḒO ITEA FHANO AFRIKA TSHIPEMBE.
",0.60108596
"The Cabinet has also noted the hallucination of groupings claiming to have given Cabinet seven days to close schools.
","Ḽihoro ḽifhio na ḽifhio ḽine ḽa vha na dzangalelo ḽa vhusa ḽino shango, ḽi tea imela dzhenela khetho dza nnyi na nnyi dza ṅwaha wa.
",0.49767452
"The South African schools calendar for both public and private schools, which was gazetted in March 2022, already provides for 20 March 2023 as special school holiday.
","Ndingedzo dza vhanga khakhathi na pfudzungule fhano shangoni dzi ḓo lwiwa nadzo lwa mulayo nga nḓila yo fhelelaho.
",0.55929375
"It has always been clear that there are attempts to claim easy victories.
","Ri tea dovha hafhu ra zwi bvisela khagala uri hu na zwiito na zwithihi zwa vhuhokoko ha zwa polotiki zwiṋe zwa ḓo ṱuṱuwedza vhadzulapo vha Afrika Tshipembe nga iṅwe nḓila..     Khabinethe yo dovha hafhu ya dzhiela nṱha mafhafhaḓo ane zwiṅwe zwigwada zwa khou amba uri zwo ṋea Khabinethe maḓuvha sumbe uri vale zwikolo.
",0.41987112
"Similarly, with schools’ break in between public holiday.
","Khaḽendara ya zwikolo zwa Afrika Tshipembe, zwa muvhuso na zwa phuraivethe, ye ya anḓadzwa kha gurannḓa ya muvhuso nga ṅwedzi wa Ṱhafamuhwe 2022, yo no ḓi sumbedzisa ḓuvha ḽa 20 Ṱhafamuhwe 2023 sa ḓuvha ḽa holodeyi ya zwikolo yo khetheaho.
",0.4663193
".
","Zwo ḓi dzula zwi tshi tou vha khagala uri hu na ndingedzo dza ṱoḓa ḓiita vhafhenyi ngeno zwi songo ralo.
",0.09318493
"Presidential Youth Leadership Programme.
","Zwenezwo zwo ḓi ralovho na kha vala ha zwikolo phanḓa ha ḓuvha ḽa holodeyi ya nnyi na nnyi..     Mbekanyamushumo ya Vhurangaphanḓa ha Vhaswa ya Phresidennde.
",0.061267953
"Cabinet welcomed the launch of the Presidential Youth Leadership Programme by President Ramaphosa on 10 March 2023, at the Walter Sisulu University, Mthatha, which saw the establishment of Pan-African fellowship programme..
","Khabinethe yo ṱanganedza rwelwa ṱari ha Mbekanyamushumo ya Vhurangaphanḓa ha Vhaswa ya Phresidennde nga Phresidennde Vho Ramaphosa nga ḽa 10 Ṱhafamuhwe 2023, fhaḽa Yunivesithi ya Walter Sisulu re ḓoroboni ya Mthatha, ye mbekanyamushumo yeneyi ya ita uri hu vhe na thomiwa ha mbekanyamushumo ya vhuthihi ha Pan-African..     Hezwi zwo vhumba tshipiḓa tsha dzulo ḽa rwelwa ṱari ha tshiimiswa tsha Nelson Mandela Youth Dialogue nga fhasi ha thero ine ya ri: “Vhurangaphanḓa ha Mikhwa nahone ha vhukati ha mirafho hu tshi itelwa bveledza Afrika ḽa khwine”.
",0.7332296
"This formed part of the inaugural session of the Nelson Mandela Youth Dialogue under the theme: “Ethical and intergenerational leadership for better Africa”.
","Hetshi tshikhala tsha vhurangaphanḓa ha vhukati ha mirafho ndi tshone tshine tsha khwaṱhisa pulane na thendelano dzine dza vha hone zwazwino mona na dzhango nga angaredza fana na iyo ya Adzhenda ya Mbumbano ya  Afrika ya 2063, Thendelanomviswa ya Vhaswa vha Afrika khathihi na Thendelano dza Vhupo ha Mbambadzo yo Vhofholowaho kha Dzhango ḽa Afrika.
",0.59465355
"This intergenerational leadership platform strengthens existing continent-wide plans and agreements such as the African Union Agenda 2063, African Youth Charter and the African Continental Free Trade Area Agreement.
","Muhanga wa thendelano dza maga mimoḓoro fhano Afrika Tshipembe .
",0.6380464
"Framework agreement to build cars in South Africa .
","Khabinethe yo ṱanganedza mafhungo uri khamphani ya maga mimoḓoro ḓivhiwaho sa Stellantis South Africa yo saina memorandamu wa thendelano na vha Koporasi ya Mveledziso ya Nḓowetshumo khathihi na vha Muhasho wa Mbambadzo, Nḓowetshumo na Phikhisano vha tshi itela fhaṱa tshiimiswa tsha bveledza mimoḓoro miswa fhano Afrika Tshipembe.
",0.5017984
"Cabinet welcomed the news that car company Stellantis South Africa has signed memorandum of understanding with the Industrial Development Corporation and the Department of Trade, Industry and Competition to develop new vehicle manufacturing facility in South Africa.
","Vha ha Stellantis ndi vhone vhane vha rengisa mimoḓoro ya Jeep, Alfa Romeo, Fiat, Citroën, Opel na Peugeot kha ḽa Afrika Tshipembe.
",0.6803864
"Stellantis sells Jeep, Alfa Romeo, Fiat, Citroën, Opel and Peugeot brands in South Africa.
","Vhushaka ha shango ḽa Tanzania na ḽa Afrika Tshipembe.
",0.67468846
"South Africa-Tanzania relations.
","Khabinethe yo ṱanganedza Madalo Muvhuso kha ḽino ḽa Afrika Tshipembe nga Ḽavhuṋa, ḽa 16 Ṱhafamuhwe 2023 nga Phresidennde Vho Samia Suluhu Hassan vha Riphabuḽiki ya Tanzania, nga murahu ha thambo bva kha mushumisani navho,  Phresidennde Vho Ramaphosa.
",0.51319814
"Cabinet welcomed the State Visit to South Africa on Thursday, 16 March 2023 by President Samia Suluhu Hassan of the United Republic of Tanzania, at the invitation of her counterpart,  President Ramaphosa.
","Madalo aya khou vha hone nga murahu ha Khomishini ya Vhukati ha Dziminisṱa dza Mashango aya Mavhili ane vha Afrika Tshipembe na Tanzania (BNC) ye ya farelwa fhaḽa Pretoria nga Ḽavhuraru, ḽa 15 Ṱhafamuhwe ḓo dovha hafhu rwela ṱari dzulo ḽa vhuvhili ḽa BNC ya vhukati ha Afrika Tshipembe na Tanzania, ine yo vhumbwa nga komiti nṋa: ya zwa Polotiki na Vhudipuḽomati; Vhupileli na Tsireledzo; Mafhungo zwa Ikonomi, na Mafhungo zwa Matshilisano na Mvelele.
",0.6633494
"The visit follows the South Africa-Tanzania Ministerial Binational Commission (BNC) held in Pretoria on Wednesday, 15 March.
","Nga nnḓa ha zwa tikedza haḽo Afrika Tshipembe kha nndwa yaḽo ya lwela mbofholowo, shango ḽa Tanzania ndi ḽiṅwe ḽa mashango ane vha mushumisani muhulwane wa ḽino ḽa Afrika Tshipembe kha vhushaka ha zwa mbambadzo, lwe mbambadzo yoṱhe nga angaredza vhukati ha tshaka idzi mbili, ya engedzea bva kha  89 biḽioni nga ṅwaha wa 2021 swika kha  71 biḽioni nga ṅwaha wa.
",0.55524635
"It will also crown the second session of the South Africa-Tanzania BNC, which comprises four committees: Political and Diplomatic; Defence and Security; Economic Affairs, and Social and Cultural Affairs.
","Hu na khamphani dza fhano Afrika Tshipembe dzi swikaho 250 dzine dza khou shuma kha sekhithara dzo fhambanaho kha ḽa Tanzania.
",0.5801566
"In addition to its solidarity with South Africa’s liberation struggle, Tanzania is one of the country’s foremost trading partners, with total trade between the two nations increasing from  89 billion in 2021 to  71 billion in.
","Ṱhanganyo ya khamphani ya Heineken na ya Distell.
",0.50957656
"There are more than 250 South African companies in diverse sectors in Tanzania.
","Khabinethe yo ṱanganedza zwa tendelwa ha ṱhanganyo ya dzitshaka ya khamphani dza vhaingi vha halwa vha Yuropa ḓivhiwaho sa Heineken na vhabveledzi vha halwa vha fhano Afrika Tshipembe, vha ḓivhiwaho sa Distell Group Holdings nga vha Khoro ya Phikhisano.
",0.48584616
