src_text,tgt_text,cosine_score
"The Bill is available on WEBTOKEN..Draft Public Service Commission (PSC) Bill of 2023 Cabinet approved the publication of the draft PSC Bill of 2023 for public comments.
","kulungisa emaphutsa ekusebenteni kweMandla Etimphawu teTebunhloli njengaloku kucinisekiswe Inkantolo yeMtsetfosisekelo
",0.58287346
"The Bill repeals the PSC Act, 1997 (Act 46 of 1997) of the Constitution of the Republic of South Africa of 1996.
","kulungisa butsakatsaka lobubonwe yi-Financial Action Task Force, lokufaka ekhatsi tinyatselo tekulwa nekukhwabanisa imali nekusita ngetimali buphekulasikhuni ngekutsi kutfutfukiswe takhiwo tavelonkhe tekuvikeleka kutsi tikhone kuphenya nekwenta luhlolo lwetekuvikela nangabe umuntu nome sikhungo sifaka kuvikeleka kwavelonkhe
",0.57198
"The Bill provides for the establishment of an independent secretariat for the PSC to strengthen the independence and impartiality of the organisation.
","kucinisa tinyatselo tekulawula nekuchumanisa imboni yetekuvikela letimele njengencenye lebanti yendlela yavelonkhe yekuvikela kanye
",0.66045856
"Once the Bill is enacted into law, the mandate of the PSC will be extended to municipalities and public entities.
","nekwenta kutsi kube netinyatselo tekulawula indlela yekutiphatsa kwemalunga aphambilini alesikhungo setebunhloli kanye nalabanye labafinyelela kutfola lwatiso lwetebunhloli.
",0.67935646
"The amendment will give the PSC a more focused approach to making a meaningful contribution towards building a responsive, ethical and values-driven public service.
","LoMtsetfosivivinyo utawuchubeka futsi ucinisekise kutsi imisebenti ye-SSA ayisetjentiswa ngalokungafanele kufezekisa timfuno nome tinhlelo tebantfu labatsite.
",0.6824206
"The Bill is available on WEBTOKEN.
","Letichibelo titawucinisa kwenganyelwa kwemsebenti wema-ejensi etebunhloli lokutawukwentiwa yimitimba lefanana neMhloli Jikelele Wetebunhloli, Likomidi Lelihlanganisa Tindlu Totimbili Letebunhloli kanye neMhlolimabhuku Jikelele waseNingizimu Afrika.
",0.5007464
"Draft National Nuclear Regulator Amendment Bill of 2023.
","Lomtsetfosivivinyo utfolakala ku: WEBTOKEN..Umtsetfosivivinyo Loluhlaka weKhomishini Yetemisebenti Yahulumende (i-PSC) wanga-2023 Ikhabhinethi ikuvumile kushicilelwa kweMtsetfosivivinyo loluhlaka we-PSC wanga-2023 kute kutsi ummango uphawule.
",0.679129
"Cabinet approved the draft Nuclear Regulator Amendment Bill for submission of to Parliament.
","LoMtsetfosivivinyo ucitsa Umtsetfo we-PSC, wanga-1997 (Umtsetfo Nombolo 46 wanga-1997) weMtsetfosisekelo waseRiphabhliki yaseNingizimu Afrika wanga-1996.
",0.60822046
"The Bill amends the National Nuclear Regulator (NNR) Act, 1999 (Act 47 of 1999).
","LoMtsetfosivivinyo wenta kutsi kube nekusungulwa kwamabhalane lotimele we-PSC kute kuciniswe kutimela nekungakhetsi kwalenhlangano.
",0.6365601
"The Bill seeks to address the existing gaps in the current NNR Act of 1999.
","Nangabe loMtsetfosivivinyo sewuphasisiwe waba ngumtsetfo, ligunyakwenta le-PSC litawufinyelela nakubomasipala nasetikhungweni temmango.
",0.61423695
"The Act in its current form is not in line with international best practices in the field of nuclear safety regulations because it does not address occupational exposure of aircrew to cosmic radiation.
","Lesichibelo sitawunika i-PSC indlelakwenta yekugcila kakhulu ekufakeni ligalelo lelivakalako ekwakheni temisebenti yahulumende tibe nguletiphendvulako, letenta tintfo ngenchubo lemukelekile futsi letichuntjwa ngemazingagugu.
",0.6869402
"The Bill is also designed to align the NNR Act of 1999 with the International Atomic Energy Agency (IAEA) prescripts and its best practice.
","LoMtsetfosivivinyo uyatfolakala ku: WEBTOKEN.
",0.59556204
"South Africa is a member of the IAEA.
","Umtsetfosivivinyo Loluhlaka Wekuchibela Temlawuli Wavelonkhe Wetenuzi wanga-2023.
",0.5080445
"Upcoming events.
","Ikhabhinethi iwuvumile Umtsetfosivivinyo Loluhlaka Wekuchibela Temlawuli Wavelonkhe Wetenuzi kutsi ungeniswe ePhalamende.
",0.31733447
"Inauguration of the President of the Federal Republic of Nigeria
","LoMtsetfosivivinyo uchibela Umtsetfo Wemlawuli Wavelonkhe Wetenuzi (i-NNR), wanga-1999 (Umtsetfo Nombolo 47 wanga-1999).
",0.50922984
"On Monday, 29 May 2023, President Ramaphosa will honour an invitation to attend the Inauguration of President-Elect Mr Bola Ahmed Tinubu of the Federal Republic of Nigeria.
","LoMtsetfosivivinyo uhlose kulungisa tikhebe letikhona kuloMtsetfo we-NNR wanga-1999 lokhona.
",0.6314294
"The President’s participation will demonstrate continuity in the strategic relationship between South Africa and Nigeria.
","LoMtsetfo kulesimo lokuso kwanyalo awuhambisani nekwenta lokuncono kakhulu kwemave emhlaba emkhakheni wemitsetfosimiso wetekuphepha kwetenuzi ngobe awulungisi kuvuleleka kunuzi nawusemsebentini kwemalunga lasebenta endizeni.
",0.6133877
"Nigeria is South Africa’s biggest trade partner in West Africa.
","LoMtsetfosivivinyo uphindze wabhaleka ngendlela yekutsi uhambisane neMtsetfo we-NNR wanga-1999 nemitsetfosimiso ye-Ejensi Yemave Emhlaba Yetemandla Ete-Athomi (i-IAEA) kanye netindlela tekwenta letincono kakhulu.
",0.54467905
"A broad range of South African firms have invested in Nigeria, while Nigerian companies are also developing a footprint in South Africa.
","Live laseNingizimu Afrika lililunga le-IAEA.
",0.5671659
"Child Protection Week South Africa will mark Child Protection Week from 28 May to 4 June 2023 under the theme: “Let us Protect Children during COVID-19 and Beyond”.
","Imicimbi Letako.
",0.19889742
"The campaign mobilises all sectors and communities towards development, care, and protection of children.2 This year the campaign will focus on RISIHA, a community-based prevention and early intervention programme, aimed at moving children from vulnerability to resilience.
","Kubekwa esikhundleni kwaMengameli weRiphabhliki yaseNigeria
",0.26064354
"Eastern Cape DDM Oversight Visit.1 Deputy President, Mr Paul Mashatile will on 26 and 27 May 2023 conduct a DDM Oversight Visit to OR Tambo District and Buffalo City Metro, Eastern Cape.2 The visit is part of government’s initiative to ensure development of communities happens in an integrated way underpinned by the DDM approach.
","NgeMsombuluko, mhla tinge-29 Inkhwekhweti 2023, Mengameli Ramaphosa utawuhlonipha simemo sekuhambela lomcimbi weKubekwa eSikhundleni kwaMengameli Losandza Kukhetfwa Mnu Bola Ahmed Tinubu waseRiphabhliki yaseNigeria.
",0.71535003
"Sixth Parliament of the Pan-African Parliament (PAP)4.1 Leaders from across the continent gathered from Monday, 15 May 2023 in Midrand, South Africa for the Sixth Parliament of the PAThe sitting will end on 02 June 20 2 The PAP seeks to address common challenges across the continent and is represented by African leaders from across the continent.
","Kutimbandzakanya kwaMengameli kutawukhombisa kuchubeka kwebudlelwane belisubuciko emkhatsini weNingizimu Afrika neleNigeria.
",0.5928773
"Intergovernmental Oceanographic Commission (IOC)5.1 South Africa will participate at the 56th session of the executive council to be held in Paris, France from 16 to 30 June 20 2 The IOC of UN Educational, Scientific and Cultural Organization (IOC-UNESCO) is the UN body responsible for supporting global ocean science and services.3 South Africa recognises the importance of research and management of its oceans and coastal environments for sustainable development.
","Live leNigeria lingumlingani lomkhulu wekuhwebelana neNingizimu eNshonalanga Afrika.
",0.56795686
"Ocean research also helps to provide early warnings against ocean-based disasters and assist governments to make informed decisions.
","Tinhlobonhlobo letinyenti temafemu aseNingizimu Afrika atjale timali eNigeria, kantsi netinkampani taseNigeria nato tikhombisa kubakhona kwato lapha eNingizimu Afrika.
",0.60799265
"South Africa hosting major sporting championships.1 Sporting fans from across the world can expect a warm Ubuntu welcome and world-class hospitality when they attend the Netball World Cup and Kimura Shukokai International (KSI) Karate World Championship in South Africa.
","Liviki Lekuvikela Bantfwana
",0.2581796
"South Africa has a proven track record in successfully staging mega events.2 Excitement continues to mount with just over sixty (60) days to go to the start of the Netball World Cup in Cape Town from 28 July to 6 August 2023.
","INingizimu Afrika itawuhlonipha Liviki Lekuvikela Bantfwana kusukela mhla tinge-28 Inkhwekhweti kuya mhla ti-4 Inhlaba 2023 ngaphasi kwengcikitsi letsi: “Asivikeleni Bantfwana ngesikhatsi se-COVID-19 nangale Kwayo”.
",0.77297413
"This is the first time that this prestigious tournament is being hosted on African soil.3 Cabinet calls on everyone to support the Netball Friday’s campaign, by wearing supporter’s outfits or adorning national colours to rally behind the South African National Netball team.4 KSI South Africa is also hosting the 20th KSI Karate World Championship in Cape Town from 10 to 15 July 2023, and our well-wishes are extended to Team SA as they prepare for this prestigious global event.5 South Africa is proudly hosting the 2023 Table Tennis Championship Finals Championships at the Durban International Convention Centre.
","Lomkhankhaso uhlanganisa yonkhe imikhakha nemimango kutsi kutfutfukiswe, kunakekelwe futsi kuvikelwe bantfwana.
",0.5903678
"Around 600 players from different countries around the world are currently in action and this tournament presents our players with an opportunity to display their talent.
","Lonyaka lomkhankhaso utawugcila ku-RISIHA, lokuluhlelo lommango lwekuvikela nekungenelela kusenesikhatsi, lokuhloswe ngalo kususa bantfwana ekutseni babe ngulabahlaseleka lula babe ngulabacinile..Luvakasho lwekuhlola umsebenti we-DDM eMpumalanga Kapa.1 Lisekelamengameli, Mnu Paul Mashatile ngamhla tinge-26 kanye nangamhla tinge-27 Inkhwekhweti 2023 utawutsatsa Luvakasho lwekuhlola umsebenti we-DDM lwekuya e-OR Tambo District naseBuffalo City Metro, eMphumalanga Kapa.2 Loluvakasho luyincenye yemtamo yahulumende yekucinisekisa kutsi kunentfutfuko leyentekako emimangweni ngendlela lehlanganisiwe lesekelwa yindlela lechamuka ne-DDIphalamende yeSitfupha Yemave ase-Afrika (i-PAP)
",0.6161021
"The tournament started on 20 May 2023 and will continue until 28 May 2023.Messages.
","Baholi labavela kulo lonkhe lelivekati bahlangene kusukela ngeMsombuluko, mhla ti-15 Inkhwekhweti 2023 eMidrand, eNingizimu Afrika kuPhalamende yeSitfupha ye-PALomhlangano utawuphela mhla ti-02 Inhlaba 2023.
",0.72069544
"CongratulationsCabinet extended its congratulations and well wishes to: the Minister of Finance, Mr Enoch Godongwana, who was awarded the prestigious African Banker 2023 Finance Minister of the Year Award in Sharm El Sheikh, Egypt on Wednesday, 24 May 2023 for his efforts over the past year to manage the South African economy through a complicated global and domestic environment.
","I-PAP ihlose kulungisa tinsayeya letikhona kulo lonkhe lelivekati futsi imelelwe baholi labavela kulo lonkhe lelivekati.
",0.59498286
"The award recognised the Minister’s use of fiscal policy to accelerate investments in the renewable energy sector.
","Ikhomishini Yesifundvolwandle Lehlanganisa Bohulumende (i-IOC)
",0.33133566
"Hana Gammon, a 20-year-old South African writer for winning the 2023 Commonwealth Short Story Prize, Africa region and becoming the youngest in the history of the award.
","INingizimu Afrika itatimbandzakanya kuseshini ye-56 yesigungu semkhandlu letawubanjelwa eParis, eFrance kusukela mhla ti-16 kuya mhla tinge-30 Inhlaba 2023.
",0.68364453
"the Stormers Rugby Team for reaching the final of the United Rugby Championship.
","I-IOC yeNhlangano yeTemfundvo, Yetesayensi Nemasiko kuMhlabuhlangene (i-IOC-UNESCO) ingumtimba waMhlabuhlangene lobukene nekwesekela imisebenti yesayensi yetelwandle emhlabeni wonkhe.
",0.6354133
"The Stormers will be up against the Irish Musters at Cape Town Stadium on Saturday, 27 May 2023.
","INingizimu Afrika iyakwatisa kubaluleka kwelucwaningo kanye nekulawula tilwandle tayo nemvelo leselugwini lwelwandle kute kutsi kube nentfutfuko lesimeme.
",0.5447387
"Mr Zakes Mda, the South African novelist and ProfTshilidzi Marwala, the former University of Johannesburg Deputy Vice-Chancellor and Principal, who have both been nominated for the 2023 African Genius Awards.
","Lucwaningo ngelwandle luphindze futsi lusite ekukhipheni tecwayiso kusenesikhatsi letimayelana netinhlekelele telwandle nekusita hulumende kutsi atsatse tincumo asanelwatiso.
",0.64311075
"Mr Mda and ProfMarwala are nominated among 19 other African achievers who have excelled in a variety of fields.
","INingizimu Afrika isingatsa imichudzelwano yetemidlalo lemikhulu
",0.5623735
"Condolences Cabinet expressed condolences to the family and friends of: Ambassador to the Republic of Algeria, Mr Billy Masetlha, who served South Africa in various capacities in government, including as Director-General of the intelligence services.
","Balandzeli betemidlalo labavela emhlabeni wonkhe bangalindzela kwemukelwa ngeBuntfu lobufutfumele kanye nekuphatfwa ngalokusezingeni lemhlaba nabahambela Indzebe Yemhlaba Yelibhola Letandla kanye noMchudzelwano Wemhlaba Wekarati we-Kimura Shukokai International (i-KSI) eNingizimu Afrika.
",0.73281467
"He was deeply involved in the Struggle for South Africa’s liberation, including as a member of Umkhonto we Sizwe.
","Live laseNingizimu Afrika linemlandvo lomuhle wekusingatsa imicimbi lemikhulu ngemphumelelo.
",0.52192473
"Murthi Naidoo, who dedicated his life to the country’s liberation struggle.
","Injabulo iyachubeka nekwenyuka njengaloku sekusele emalanga langemashumi lasitfupha (60) kutsi kucale umdlalo weNdzebe Yemhlaba Yelibhola Letandla eKapa kusukela mhla tinge-28 Kholwane kuya mhla ti-6 Ingci 2023.
",0.5758517
"He was detained by security police from November 1965 to April 1966 without charges and played an active role at the height of the state of emergency in the late 1980s.
","Loku kwekucala kutsi umncintiswano lohlonipheke ngalendlela wentelwe emhlabatsini wase-Afrika.
",0.52061063
"Barry Dwolatzky, who was a pioneering figure in the country’s information and communications technology sector.
","Ikhabhinethi icela wonkhe umuntfu kutsi awusekele lomkhankhaso we-Netball Friday, ngekutsi agcoke tembatfo tebasekeli nome bambatse imibala yesive kute sisekele licembu Lavelonkhe Lelibhola Letandla laseNingizimu Afrika.
",0.6251608
"He was Profssor (Emeritus) in the School of Electrical and Information Engineering in the Faculty of Engineering and the Built Environment at Wits University.
","Licembu le-KSI laseNingizimu Afrika nalo lisingatsa Umchudzelwano we-20 we-KSI weMncintiswano Wekarati Yemhlaba eKapa kusukela mhla mhla ti-10 kuya mhla ti-15 Kholwane 2023, kantsi sitsandza kwendlulisa tilokotfo tetfu letinhle eCenjini laseNingizimu Afrika njengaloku litilolongela lomcimbi lohlonipheke kangaka wemhlaba wonkhe.
",0.60720575
"The 15 people who have lost their lives to cholera in the outbreak at Hamanskraal in the City of Tshwane.
","INingizimu Afrika isingatsa ngekutichenya UMchudzelwano Wabomphetsa we-Table Tennis wanga-2023 lapha eDurban International Convention Centre.
",0.69356644
"Cholera outbreak Management
","Cholera outbreak Management
",0.8821105
"Cabinet welcomed President Cyril Ramaphosa’s planned visit to and interaction with residents of Hammanskraal.
","Cabinet welcomed President Cyril Ramaphosa’s planned visit to and interaction with residents of Hammanskraal.
",0.9282733
"The visit did take place today, Thursday, 08 June, 2023, and this engagement gave the President the opportunity to hear directly from residents about the challenges they face.
","The visit did take place today, Thursday, 08 June, 2023, and this engagement gave the President the opportunity to hear directly from residents about the challenges they face.
",0.96057814
"The President, the Minister of Water and Sanitation and the Executive Mayor of Tshwane were able to assess government interventions in the area and provide relevant feedback to residents.
","The President, the Minister of Water and Sanitation and the Executive Mayor of Tshwane were able to assess government interventions in the area and provide relevant feedback to residents.
",0.9552373
"Government interventions include the field hospital operational in Kanana, Hammanskraal, and a multi-disciplinary team of experts to arrest the spread which has successfully treated hundreds of people.
","Government interventions include the field hospital operational in Kanana, Hammanskraal, and a multi-disciplinary team of experts to arrest the spread which has successfully treated hundreds of people.
",0.9575197
"Work is also underway to ensure that local councils use their water infrastructure grants effectively.
","Work is also underway to ensure that local councils use their water infrastructure grants effectively.
",0.9423926
"For the current financial year, over R14 billion has been set aside for municipalities to address water infrastructure backlogs.
","For the current financial year, over R14 billion has been set aside for municipalities to address water infrastructure backlogs.
",0.9444734
"Cabinet welcomes the cooperation between the City of Tshwane and Department of Water and Sanitation on the planned upgrade of the Rooiwal Water Treatment plant, which will be undertaken over three phases at a cost of R4 billion.
","Cabinet welcomes the cooperation between the City of Tshwane and Department of Water and Sanitation on the planned upgrade of the Rooiwal Water Treatment plant, which will be undertaken over three phases at a cost of R4 billion.
",0.9491971
"Cabinet calls on the affected communities to remain vigilant and to take special care of children.
","Cabinet calls on the affected communities to remain vigilant and to take special care of children.
",0.93795985
"Cholera can be prevented by using safe water.
","Cholera can be prevented by using safe water.
",0.9086974
"Treat the water first by boiling it for at least 1 minute and always wash your hands with clean water and soap.
","Treat the water first by boiling it for at least 1 minute and always wash your hands with clean water and soap.
",0.9575646
"For more information on prevention tips WEBTOKEN Government thanks those volunteer organisations and individuals who have stepped forward to lend a hand.
","For more information on prevention tips WEBTOKEN Government thanks those volunteer organisations and individuals who have stepped forward to lend a hand.
",0.94701207
"Water Quality Report
","Water Quality Report
",0.91472733
"Cabinet welcomed the reintroduction of the Blue, Green and No Drop Watch which were last conducted in 2013 and 2015 respectively.
","Cabinet welcomed the reintroduction of the Blue, Green and No Drop Watch which were last conducted in 2013 and 2015 respectively.
",0.93653953
"The Green, Blue and No Drop Certification programmes are regulatory mechanisms of the Department of Water and Sanitation (DWS) as the water sector regulator in terms of both the National Water Act and Water Services Act, DWS
","The Green, Blue and No Drop Certification programmes are regulatory mechanisms of the Department of Water and Sanitation (DWS) as the water sector regulator in terms of both the National Water Act and Water Services Act, DWS
",0.94787014
"The aim of this uniquely South African regulatory tool is to improve municipal drinking water quality, wastewater management as well as water conservation and demand management.
","The aim of this uniquely South African regulatory tool is to improve municipal drinking water quality, wastewater management as well as water conservation and demand management.
",0.9539378
"Cabinet deliberated on the results and implications of the 2023, Blue, Green and No Drop Watch reports, which were made public on Tuesday, 6 June.
","Cabinet deliberated on the results and implications of the 2023, Blue, Green and No Drop Watch reports, which were made public on Tuesday, 6 June.
",0.9520027
"The Watch Reports indicate that there has been a decline in drinking water quality and an increase in non-revenue water since the last Drop reports were issued.
","The Watch Reports indicate that there has been a decline in drinking water quality and an increase in non-revenue water since the last Drop reports were issued.
",0.9392128
"Cabinet welcomes measures to be taken by the Department of Water and Sanitation to address the current state of affairs in relation to water and waste water management.
","Cabinet welcomes measures to be taken by the Department of Water and Sanitation to address the current state of affairs in relation to water and waste water management.
",0.9247421
"The Minister of Water and Sanitation will in the following weeks announce these measures per Province.
","The Minister of Water and Sanitation will in the following weeks announce these measures per Province.
",0.9247407
"Energy Cabinet welcomed the recent deliberations between the Minister of Electricity, Dr Kgosientsho Ramokgopa and the Mozambican Minister for Mineral Resources and Energy, Carlos Zacarias, to secure additional power from Mozambique to support our national grid.
","Energy Cabinet welcomed the recent deliberations between the Minister of Electricity, Dr Kgosientsho Ramokgopa and the Mozambican Minister for Mineral Resources and Energy, Carlos Zacarias, to secure additional power from Mozambique to support our national grid.
",0.9533032
"In the immediate term, Mozambique can provide 80MW and a further 1000MW over the medium term.
","In the immediate term, Mozambique can provide 80MW and a further 1000MW over the medium term.
",0.9363078
"Cabinet continues to urge South Africans to support the Winter Demand Management campaign launched by the Minister of Electricity, to save electricity to reduce strain on the national grid and help lower load shedding stages this winter.
","Cabinet continues to urge South Africans to support the Winter Demand Management campaign launched by the Minister of Electricity, to save electricity to reduce strain on the national grid and help lower load shedding stages this winter.
",0.95701706
"Cabinet received a report by the Minister of Electricity which detailed recent gains in the management of power stations and other operations which, for example, overcame the need for Eskom to burn diesel this past weekend and avoid load shedding.
","Cabinet received a report by the Minister of Electricity which detailed recent gains in the management of power stations and other operations which, for example, overcame the need for Eskom to burn diesel this past weekend and avoid load shedding.
",0.94700325
"The Minister of Electricity will brief media at 14h00 tomorrow, Friday, on these and other developments.
","The Minister of Electricity will brief media at 14h00 tomorrow, Friday, on these and other developments.
",0.9456246
"Operation Vulindlela
","Operation Vulindlela
",0.64340544
"Cabinet welcomed the progress under the operation Vulindlela as detailed by the Minister in the Presidency, Khumbudzo Ntshavheni, with regard to the implementation of structural reforms in the areas of energy supply, logistics network and infrastructure, digital communications and the visa regime.
","Cabinet welcomed the progress under the operation Vulindlela as detailed by the Minister in the Presidency, Khumbudzo Ntshavheni, with regard to the implementation of structural reforms in the areas of energy supply, logistics network and infrastructure, digital communications and the visa regime.
",0.93809193
"The number of completed reforms has risen from three to 11, while a further 14 reforms are on track.
","The number of completed reforms has risen from three to 11, while a further 14 reforms are on track.
",0.94864154
"The primary focus is on addressing the electricity crisis and improving the efficiency of freight rail, both of which are weighing heavily on economic growth.
","The primary focus is on addressing the electricity crisis and improving the efficiency of freight rail, both of which are weighing heavily on economic growth.
",0.94937694
"President’s Coordinating Council
","President’s Coordinating Council
",0.89298266
"Cabinet supported President Cyril Ramaphosa’s call during the meeting of the President’s Coordinating Council on 2 June 2023 to accelerate service delivery in response to the needs of communities.
","Cabinet supported President Cyril Ramaphosa’s call during the meeting of the President’s Coordinating Council on 2 June 2023 to accelerate service delivery in response to the needs of communities.
",0.9590467
"The President directed the Council to accelerate service delivery improvement and address challenges in relation to legislation, governance and capacity constraints.
","The President directed the Council to accelerate service delivery improvement and address challenges in relation to legislation, governance and capacity constraints.
",0.94727564
"The meeting also considered reforms to the Water Act and Water Services Act to provide for better service delivery of water.
","The meeting also considered reforms to the Water Act and Water Services Act to provide for better service delivery of water.
",0.942226
"Similarly, the Council was briefed on interventions by the Department of Transport for emergency work and routine maintenance, as well as primary road transfers from provincial authorities to the national road network for better management of provincial roads by the South African National Roads Agency Limited..Batyi Automotive Component Supply Facility
","Similarly, the Council was briefed on interventions by the Department of Transport for emergency work and routine maintenance, as well as primary road transfers from provincial authorities to the national road network for better management of provincial roads by the South African National Roads Agency Limited..Batyi Automotive Component Supply Facility
",0.9560111
"Cabinet welcomed the opening of the Batyi Automotive Component Supply (BACS) Facility in Pretoria which cements the country’s position as a global player in the automotive sector.
","Cabinet welcomed the opening of the Batyi Automotive Component Supply (BACS) Facility in Pretoria which cements the country’s position as a global player in the automotive sector.
",0.95110774
"BACS is a product of an incubation centre by Ford Motor Company and Motherson, a supplier of spray painting and components.
","BACS is a product of an incubation centre by Ford Motor Company and Motherson, a supplier of spray painting and components.
",0.9508391
"The centre supports black suppliers to be independent and globally competitive after graduating from the Automotive Industry Development Centre (AIDC’s) Incubation Programme.
","The centre supports black suppliers to be independent and globally competitive after graduating from the Automotive Industry Development Centre (AIDC’s) Incubation Programme.
",0.95184344
"The BACS facility currently employs 60 people, with 30 working the day shift, and 30 the night shift.
","The BACS facility currently employs 60 people, with 30 working the day shift, and 30 the night shift.
",0.9532805
"Moreover, it is looking at bringing in young trainees to further develop their skill sets.
","Moreover, it is looking at bringing in young trainees to further develop their skill sets.
",0.93195117
"Lufhereng Social Housing Project
","Lufhereng Social Housing Project
",0.9021021
"Cabinet welcomed the Department of Human Settlements’ launch of the Lufhereng Social Housing Project in Soweto, which consists of 407 units of rental stock for targeted beneficiaries.
","Cabinet welcomed the Department of Human Settlements’ launch of the Lufhereng Social Housing Project in Soweto, which consists of 407 units of rental stock for targeted beneficiaries.
",0.95027757
"Government’s social housing programme integrates mixed-income groups, curbs the housing backlog and brings backyard and informal settlement dwellers closer to economic opportunities.
","Government’s social housing programme integrates mixed-income groups, curbs the housing backlog and brings backyard and informal settlement dwellers closer to economic opportunities.
",0.9418354
"Road Infrastructure
","Road Infrastructure
",0.923192
"The opening of the R56 million road project in Estcourt, KwaZulu- Natal, is part of government’s efforts to improve logistic connectivity in rural towns.
","The opening of the R56 million road project in Estcourt, KwaZulu- Natal, is part of government’s efforts to improve logistic connectivity in rural towns.
",0.95627
"Work done on the road project included the upgrading of the D1252 from gravel to tar roads.
","Work done on the road project included the upgrading of the D1252 from gravel to tar roads.
",0.9266174
"The road links to the N3, which connects eThekwini and Johannesburg, opening opportunities for local unemployed youth and emerging contractors.
","The road links to the N3, which connects eThekwini and Johannesburg, opening opportunities for local unemployed youth and emerging contractors.
",0.9524162
"With more than 60 per cent of goods transported through the N3 corridor, the road upgrade will further facilitate the efficient movement of goods and services to the rest of South Africa and Sub-Saharan Africa..Social Partnership
","With more than 60 per cent of goods transported through the N3 corridor, the road upgrade will further facilitate the efficient movement of goods and services to the rest of South Africa and Sub-Saharan Africa..Social Partnership
",0.9556744
"Cabinet welcomed the partnership with mining company Impala Platinum in Rustenburg on the building of a clinic and early childhood development centre as part of its Social and Labour Plan.
","Cabinet welcomed the partnership with mining company Impala Platinum in Rustenburg on the building of a clinic and early childhood development centre as part of its Social and Labour Plan.
",0.9439381
"The Freedom Park Clinic and an Early Childhood Development Centre were handed over to the Departments of Health and Basic Education in the North West Province.
","The Freedom Park Clinic and an Early Childhood Development Centre were handed over to the Departments of Health and Basic Education in the North West Province.
",0.9543718
"Partnership between government and organised business
","Partnership between government and organised business
",0.93529934
"Cabinet welcomed the partnership initiative between Government and organised business to actively work towards removing obstacles to inclusive economic growth and job creation.
","Cabinet welcomed the partnership initiative between Government and organised business to actively work towards removing obstacles to inclusive economic growth and job creation.
",0.9494198
"The current priority areas are in energy, logistics and crime and corruption fighting, with further work being done in pursuit of the jobs agenda.
","The current priority areas are in energy, logistics and crime and corruption fighting, with further work being done in pursuit of the jobs agenda.
",0.9506632
"Safety and security
","Safety and security
",0.94411457
"To monitor and protect communities affected by crime, the SA Police Service has set aside nearly R2 billion to procure drones and vehicles to enhance visibility.
","To monitor and protect communities affected by crime, the SA Police Service has set aside nearly R2 billion to procure drones and vehicles to enhance visibility.
",0.9510523
"R65 million has also been allocated to the top 30 crime-intensive stations to address murder and other contact offences.
","R65 million has also been allocated to the top 30 crime-intensive stations to address murder and other contact offences.
",0.95194566
"In addition, Tactical Response Teams are being deployed at stations and districts in areas with high crime rates.
","In addition, Tactical Response Teams are being deployed at stations and districts in areas with high crime rates.
",0.9462222
"The South African Police Service is also enhancing specialised tracking teams, who will be trained further at provincial and district level to effectively track and apprehend offenders.
","The South African Police Service is also enhancing specialised tracking teams, who will be trained further at provincial and district level to effectively track and apprehend offenders.
",0.9580756
"Independent Panel of Inquiry
","Independent Panel of Inquiry
",0.9237037
"Cabinet welcomed the appointment by President Cyril Ramaphosa of a three-member independent panel to enquire into the circumstances of the docking of the Russian vessel known as Lady The panel chaired by former Deputy Judge President of the South Gauteng High Court Justice Phineas Mojapelo has been given six weeks to evaluate whether constitutional, legal or other obligations were fulfilled or violated when the vessel docked in Simon’s Town, Cape Town, and will report their findings to the President..Envoys to G7 countries
","Cabinet welcomed the appointment by President Cyril Ramaphosa of a three-member independent panel to enquire into the circumstances of the docking of the Russian vessel known as Lady The panel chaired by former Deputy Judge President of the South Gauteng High Court Justice Phineas Mojapelo has been given six weeks to evaluate whether constitutional, legal or other obligations were fulfilled or violated when the vessel docked in Simon’s Town, Cape Town, and will report their findings to the President..Envoys to G7 countries
",0.95462656
"Cabinet welcomed President Cyril Ramaphosa’s decision to send ministerial envoys to meet Group of Seven (G7) countries to explain the country’s non-aligned stance on the Russia-Ukraine war.
","Cabinet welcomed President Cyril Ramaphosa’s decision to send ministerial envoys to meet Group of Seven (G7) countries to explain the country’s non-aligned stance on the Russia-Ukraine war.
",0.9528117
"The envoys will include International Relations & Cooperation Minister Naledi Pandor, Trade, Industry & Competition Minister Ebrahim Patel, Finance Minister Enoch Godongwana and Minister in the Presidency Khumbudzo Ntshavheni.
","The envoys will include International Relations & Cooperation Minister Naledi Pandor, Trade, Industry & Competition Minister Ebrahim Patel, Finance Minister Enoch Godongwana and Minister in the Presidency Khumbudzo Ntshavheni.
",0.9401414
"BRICS Summit Preparations
","BRICS Summit Preparations
",0.90925133
"In preparation for the upcoming BRICS Summit from 22 to 24 August 2023, South Africa successfully hosted the BRICS Foreign Ministers Meeting on 1 June 2023 in Cape Town.
","In preparation for the upcoming BRICS Summit from 22 to 24 August 2023, South Africa successfully hosted the BRICS Foreign Ministers Meeting on 1 June 2023 in Cape Town.
",0.95308274
"Cabinet noted the gazetting of a notice for the Diplomatic Immunity and Privileges Act, which is a standard practice for international summits held in South Africa.
","Cabinet noted the gazetting of a notice for the Diplomatic Immunity and Privileges Act, which is a standard practice for international summits held in South Africa.
",0.9523078
"The immunities are for the conference and not for specific individuals.
","The immunities are for the conference and not for specific individuals.
",0.9162992
