src_text,tgt_text,cosine_score
"Dr Mmboneni Muofhe and Mr Mosa Mabuza (CEO).
","ukulungisa ubuthakathaka obutholakele ngehlelo lezeemali i-Financial Action Task Force, eliphethe namagadango wokulwa namacala wemali eyenziwe ngobukirikitjani yase iyahlanjululwa nezenzo zokusekela amaphekula ngeemali ngokuhlomisa iinjamiso zokuphepha kobanyana ziphenye bezihlole nobujamo bokuvikeleka nakube umuntu namkha ihlangano isijamiso esiqalwe mumuntu woke elizweni .
",0.49363133
"Bills.
","ukuqinisa amagadango wokulawula nokulungelela ibubulo langeqadi lezokuphepha nokuvikeleka njengengcenye yehlelo lokuphepha nokuvikeleka elipheleleko kunye .
",0.3206871
"Draft Independent Police Investigative Directorate (IPID) Amendment Bill of 2023.
","nokubeka amagadango wokulawula ukuziphatha kwamalunga walokhuya nabanye abakghona ukuthola ilwazi lobuhloli nemininingwana yalo.
",0.51740456
"Cabinet approved the draft IPID Amendment Bill of 2023 for submission to Parliament.
","Ukudlula lapho, umThethomlingwa lo uzakuqinisekisa ukuthi umsebenzi owenziwa yi-SSA akudlalwa ngawo namkha usetjenziswe ngendlela engakafaneli yokuphumelelisa iinrhuluphelo neminqopho yabantu abathileko.
",0.3994578
"The Bill amends the IPID Act, 2011 (Act 1 of 2011), and makes proposals aimed at entrenching the institutional and operational independence of the IPID, giving effect to the “McBride judgement”.
","Amatjhuguluko la azakuqinisa ukuhlolwa kweenjamiso zobuhloli ziinhlangano ezinjengomHloli Zombelele wezobuHloli, iKomidi eHlanganyelweko yaSafuthi ngezobuHloli kunye nomHloliincwadi Zombelele weSewula Afrika.
",0.5600611
"The amendments also address the issues raised by the Constitutional Court which declared as invalid certain provisions of the IPID Act of 2011, which authorised the Minister of Police to suspend the Executive Director, to take disciplinary steps against the Executive Director following suspension, and to remove the Executive Director from office.
","UmThethomlingwa lo uyatholakala kubunzinzolwazi WEBTOKEN..Umtlamo Womthethomlingwa Wee-2023 Wekomitjhini Yezabasebenzi Bembusweni (I-PSC) IKhabinethi ivumele ukumenyezelwa komtlamo womThethomlingwa we-PSC wee-2023 kobanyana umphakahi uphefumule ngawo.
",0.42944175
"The Bill proposes a more transparent and open process for the appointment of the Executive Director and also a detailed and thorough process for integrity testing of IPID officials.
","UmThethomlingwa lo ubulala umThetho we-PSC we-1997 (umThetho 46 we-1997) womThethosisekelo weRiphabhligi yeSewula Afrika womNyaka we-1996.
",0.5019584
"The Bill further provides for the amendment of other provisions of the Principal Act, so as to ensure that IPID executes its mandate effectively and efficiently.
","UmThethomlingwa lo uvumela ukuvulwa kwe-ofisi lezokuphatha elizijameleko elizakwenza i-PSC iqinise ukuzijamela nokusebenza ngaphandle kokuthatha ihlangothi kwehlangano.
",0.3285501
"The draft Bill can be found at WEBTOKEDraft General Intelligence Laws Amendment Bill (GILAB) of 2023 Cabinet approved the draft GILAB of 2023 for submission to Parliament.
","UmThethomlingwa lo uzakuthi ungatlikitlelwa ukuba mthetho, umsebenzi othunywe ukwenziwa yi-PSC udluliselwe nakibomasipala neenjamisweni zombuso.
",0.5918427
"The GILAB proposes amendments to the National Strategic Intelligence Act, 1994 (Act 39 of 1994).
","Ukutjhugululwa komthetho lo kuzakwenza i-PSC iqalane ngcono nokwenza umsebenzi wokutjheja kuhle nokusikimela phezulu, nokwenza izinto ngemikghwa nemithetho emihle ekhuthazela ubuhle bemisebenzi yombuso.
",0.37488323
"The Bill gives effect to the recommendations of the Presidential High-Level Review Panel on the State Security Agency (SSA) as well as the implementation plan of the recommendations of the Judicial Commission of Inquiry into Allegations of State Capture, Corruption and Fraud in the Public Sector including Organs of State.
","UmThethomlingwa lo uyatholakala kubunzinzolwazi WEBTOKEN..Umtlamo Womthethomlingwa Wee-2023 Wokutjhugulula Umthetho Olawula I-Nuclear IKhabinethi ivumele ukudluliselwa ePalamende komtlamo womThethomlingwa wokutjhugulula umThetho oLawula i-Nuclear.
",0.63740134
"Amongst others the Bill seeks to:
","UmThethomlingwa lo utjhugulula umThetho oLawula i-Nuclear (i-NNR), we-1999 (umThetho 47 we-1999).
",0.31931847
"restructure the intelligence services to provide an institutional architecture that enables effectiveness and efficiency by establishing the domestic intelligence agency and the foreign intelligence service
","UmThethomlingwa lo unqophe ukukhibelela itlhayelo ekhona njenganje emThethweni we-NNR we-1999.
",0.34171733
"remedy the defects on the functioning of the Signals Intelligence Capacity as confirmed by the Constitutional Court
","Ngalendlela ongayo njenganje umThetho lo, awukhambisani nekambiso ehle yamazwe ngamazwe osetjenziselwa ukuphepha kwe-nuclear ngoba awunasisombululo semiraro abantu abasebenza nge-nuclear abaqalana nayo ngengozi yomtjhiso wemisebe yomhlaba.
",0.29739314
"address the weaknesses identified through Financial Action Task Force process, including measures to combat money laundering and terrorist financing by empowering the national security structures to investigate and conduct security assessment if a person or institution is of national security interest
","UmThethomlingwa lo godu wenzelelwe ukuthomanisa umThetho we-NNR yomNyaka we-1999 nemithetholawulo nekambiso yemikghwa emihle ye-International Atomic Energy Agency, (i-IAEA).
",0.42847365
"Strengthen measures to regulate and coordinate the private security industry as part of a broader national security approach and
","Iminyanya Ezako.
",0.31265616
"put in place measures to regulate the conduct of former members of the service and others with access to intelligence information.
","Ukugcotjwa KwakaMengameli We-Federali Riphabhligi Ye-Nigeria
",0.4814617
"The Bill will further ensure that the services of the SSA are not abused to serve the interests or agenda of certain individuals.
","NgoMvulo womhla wama-29 kuMrhayili wee-2023, uMengameli Ramaphosa uzokuya emnyanyeni amenywe kiwo wokugcotjwa kwaloyo okhethelwe ukuba nguMengameli, uNom.
",0.49792865
"The amendments will strengthen the oversight of the intelligence agencies by bodies such as the Inspector-General of Intelligence, the Joint Standing Committee on Intelligence and the Auditor-General of South Africa.
","Bola Ahmed Tinubu we-Federali Riphabhligi ye-Nigeria.
",0.6022775
"The Bill is available on WEBTOKEN..Draft Public Service Commission (PSC) Bill of 2023 Cabinet approved the publication of the draft PSC Bill of 2023 for public comments.
","Ukuhlanganyela kwakaMengameli wekhethu nabanye ekugcotjweni kwakaMengameli we-Nigeria kuzakuba sitjengiso sokuraga kobudlelwano bokusebenzisana ngezobuzenda hlangana kweSewula Afrika ne-Nigeria.
",0.59542036
"The Bill repeals the PSC Act, 1997 (Act 46 of 1997) of the Constitution of the Republic of South Africa of 1996.
","I-Nigeria imrhwebelani weSewula Afrika omkhulu esiphandeni seTjingalanga ye-Afrika.
",0.5664167
"The Bill provides for the establishment of an independent secretariat for the PSC to strengthen the independence and impartiality of the organisation.
","Manengi amafemu wemihlobohlobo asebenzela e-Nigeria, ukube ngahlanye namafemu we-Nigeria nawo athoma ukunzinza eSewula Afrika..IVeke YokuVikelwa KwabaNtwana ISewula Afrika izokutjheja iVeke YokuVikelwa KwabaNtwana ukusukela ngomhla wama-28 kuMrhayili ukuyokufika kumhla wesi-04 kuMgwengweni wee-2023, ngaphasi kommongondaba othi: “Asivikele Abantwana Ngesikhathi se-COVID-19 Nangemva Kwayo.” Ijimeli likhwezelela woke amakoro nomphakathi ukuthi ukhuthalele ukwakha nokuthuthukisa, nokutjheja kunye nokuvikela abantwana.
",0.49952316
"Once the Bill is enacted into law, the mandate of the PSC will be extended to municipalities and public entities.
","Ijima lanonyaka lizokuqalana ne-RISHA, elihlelo lomphakathi lokuvikela nokuthatha amagadango msinyana, elinqophe ukuphephisa abantwana ekucatjhazweni, babe nekghono lokujamelana nemihlobohlobo yobujamo bezinto..Ivakatjho Lokuhlola Isibonelo Sezetuthuko (i-DDM) SePumalanga Kapa ISekela likaMengameli uNom.
",0.4910506
"The amendment will give the PSC a more focused approach to making a meaningful contribution towards building a responsive, ethical and values-driven public service.
","Paul Mashatile ngomhla wama-26 nowama-27 kuMrhayili wee-2023 uzokuya e-OR Tambo District ne-Buffalo City Metro ePumalanga Kapa ngevakatjho lokuyokuhlola ukusebenza kwe-DDIvakatjhweli liyingcenye yomzamo karhulumende wokuqinisekisa ukuthi ukuthuthukiswa kweendawo zabantu kwenzeka ngendlela elungelelekileko, esekelwa yikambiso ye-DDM..Ihlandla Lesithandathu LePalamende Ye-Afrika (i-PAP|) Abarholi abavela eendaweni ngeendawo zelizwekazi le-Afrika bahlangene ukusukela ngoMvulo womhla we-15 kuMrhayili e-Midrand, eSewula Afrika, bahlanganela ihlandla lesiThandathu lePalamende ye-Afrika (i-PAP).
",0.5024306
"The Bill is available on WEBTOKEN.
","Umhlangano wePalamende lo uzokuphela ngomhla we-02 kuMgwengweni wee-2023.
",0.35800394
"Draft National Nuclear Regulator Amendment Bill of 2023.
","I-PAP inqophe ukulungisa iintjhijilo ezifanako elizwekazini le-Afrika, kanti-ke ijanyelwe barholi be-Afrika abavela kilo loke ilizwekazeli..Ikomitjhini Eyihlanganisela Yaborhulumende Ngezesayensi Yelwandle (i-IOC) ISewula Afrika izokuhlanganyela namanye amazwe emhlanganweni wama-56 womkhandlu ophetheko ozokubanjelwa e-Paris, e-France, ukusukela ngomhla we-16 ukuyokufika kumhla wama-30 kuMgwengweni wee-2023.
",0.52001715
"Cabinet approved the draft Nuclear Regulator Amendment Bill for submission of to Parliament.
","I-IOC yeHlangano yezeFundo, zeSayensi nezamaSiko (i-IOC-UNESCO) ngaphasi kwe-UN isijamiso se-UN ephethe umsebenzi wokusekela imisebenzi yesayensi yelwandle ephasini loke.
",0.49435887
"The Bill amends the National Nuclear Regulator (NNR) Act, 1999 (Act 47 of 1999).
","ISewula Afrika iyakulimuka ukuqakatheka kwerhubhululo nokulawulwa kwamalwandle wayo neendawo zeligu lamalwandle, nakuzakuba netuthuko ebambelelako.
",0.49822298
"The Bill seeks to address the existing gaps in the current NNR Act of 1999.
","Irhubhululo lesayensi yelwandle libuye lisize nangokuyelelisa kusese nesikhathi nakuza ihlekelele yelwandle, lisiza naborhulumende ukuthi bathathe iinqunto ngokulandela amaphuzu welwazi..ISewula Afrika Isingatha Imidlalo Emikhulu Yamaphaliswano Weenkutani Abalandeli bemidlalo ephasini loke bangalindela ukwamukelwa ngommoya woBuntu omuhle nokuphathwa ngezandla ezifuthumeleko ngokwezinga lamazwe ngamazwe lokhuya nabeza emiDlalweni yeBhigiri yePhasi yeenKutani ze-Netball neye-Kimura Shukokai International (i-KSI) Karate World Championship ezokudlalelwa eSewula Afrika.
",0.30508283
"The Act in its current form is not in line with international best practices in the field of nuclear safety regulations because it does not address occupational exposure of aircrew to cosmic radiation.
","ISewula Afrika inomlando omuhle wokusingatha imibuthano yemidlalo emikhulu.
",0.5391779
"The Bill is also designed to align the NNR Act of 1999 with the International Atomic Energy Agency (IAEA) prescripts and its best practice.
","Solo kuya ngokuphakama ukuthakasa njengoba sekusele isikhathi esingaphezudlwana kwama-60 wamalanga ukuthi kuthome imiDlalo yePhaliswano leBhigiri yePhasi ye-Netball eKapa ukusukela ngomhla wama-28 kuVelabahlinze ukuyokufika kumhla we-06 kuRhoboyi wee-2023.
",0.552172
"South Africa is a member of the IAEA.
","Kungekokuthoma ukuthi iphaliswano lalemidlalo ekara amehlo woke lizokudlalelwa ehlabathini ye-Afrika.
",0.4725108
"Upcoming events.
","IKhabinethi ikhombela woke umuntu ukuthi asekele ijima le-Netball Fridays ngokwembatha izambatho zabasekeli namkha ngokuhlobisa ngemibala yelizwe, kusekelwa isiqhema se-Netball seSewula Afrika.
",0.28927714
"Inauguration of the President of the Federal Republic of Nigeria
","I-KSI South Afrika godu izokusingatha ihlandla lama-20 lemidlalo yekaradi i-KSI Karate World Championship eKapa ukusukela ngomhla we-10 ukuyokufika kumhla we-15 kuVelabahlinze wee-2023, kanti iimfiselabuhle zethu sizithumela esiQhemeni seSewula Afrika (i-Team SA) njengoba sizilungiselela lombuthano wemidlalo erhanyazelako yephasiloke nje.
",0.4263609
"On Monday, 29 May 2023, President Ramaphosa will honour an invitation to attend the Inauguration of President-Elect Mr Bola Ahmed Tinubu of the Federal Republic of Nigeria.
","ISewula Afrika isingethe ngokuzikhakhazisa iPhaliswani lamaFayinali leenKutani leBholo ePhayelwa eTafuleni elidlalelwa e-Durban Internationl Convention Centre njenganje.
",0.6664046
"The President’s participation will demonstrate continuity in the strategic relationship between South Africa and Nigeria.
","Balinganiselwa ema-600 abadlali abavela emazweni ngamazwe wephasi loke abezwana amandla njenganje kilemidlalo, kanti-ke lemidlalo inikela abadlali bekhethu ithuba lokuveza ithalentha labo.
",0.5284221
"Nigeria is South Africa’s biggest trade partner in West Africa.
","Imidlalo le ithome ngomhla wama-20 kuMrhayili wee-2023, kanti-ke izabe iyokuphela ngomhla wama-28 kuye uMrhayili wee-2023.
",0.434224
"A broad range of South African firms have invested in Nigeria, while Nigerian companies are also developing a footprint in South Africa.
","Imilayezo.
",0.3832153
"Child Protection Week South Africa will mark Child Protection Week from 28 May to 4 June 2023 under the theme: “Let us Protect Children during COVID-19 and Beyond”.
","Siyabathokozisa IKhabinethi ithokozise yabe yezwakalisa neemfiselabuhle zayo:KuNgqongqotjhe wezeeMali u-Enoch Godongwana, owethweswe unongorwana orhanyazelako waboNgqongqotjhe bezeeMali e-Afrika ku-2023 (i-African Banker 2023 Finance Minister of the Year Award), e-Sharm El Sheikh, eGibhithe, ngeLesithathu womhla wama-24 kuMrhayili wee-2023, ngemizamo yakhe yokuwulawula kuhle umnotho weSewula Afrika, ngitjho nanyana iminotho yephasi neyakhona ekhethwapha beyiqokeme nje esikhathini esimnyaka esisandukuphela.
",0.6330644
"The campaign mobilises all sectors and communities towards development, care, and protection of children.2 This year the campaign will focus on RISIHA, a community-based prevention and early intervention programme, aimed at moving children from vulnerability to resilience.
","Unongorwana lo uthande ukusebenzisa kwakaNgqongqotjhe umthethokambiso weemali ukurhabisa ukusekelwa kwehlelo legezi evuselelekako ekorweni yeembaseli.
",0.55999327
"Eastern Cape DDM Oversight Visit.1 Deputy President, Mr Paul Mashatile will on 26 and 27 May 2023 conduct a DDM Oversight Visit to OR Tambo District and Buffalo City Metro, Eastern Cape.2 The visit is part of government’s initiative to ensure development of communities happens in an integrated way underpinned by the DDM approach.
","Ku-Hana Gammon, umtloli weSewula Afrika onama-20 weminyaka yobudala ngokuthumba kwakhe unongorwana wokutlola iindatjana ngaphasi kwe-Commonwealth (i-2023 Commonwealth Short Story Prize) esiphandeni se-Afrika, ngaleyindlela waba ngomncani kinabo boke abakhe bethweswa unongorwana lo.
",0.70041
"Sixth Parliament of the Pan-African Parliament (PAP)4.1 Leaders from across the continent gathered from Monday, 15 May 2023 in Midrand, South Africa for the Sixth Parliament of the PAThe sitting will end on 02 June 20 2 The PAP seeks to address common challenges across the continent and is represented by African leaders from across the continent.
","EsiQhemeni sikamaKhakhulwararhwe se-Stormers ngokungena kumafayinali wephaliswano i-United Rugby Championship.
",0.6104944
"Intergovernmental Oceanographic Commission (IOC)5.1 South Africa will participate at the 56th session of the executive council to be held in Paris, France from 16 to 30 June 20 2 The IOC of UN Educational, Scientific and Cultural Organization (IOC-UNESCO) is the UN body responsible for supporting global ocean science and services.3 South Africa recognises the importance of research and management of its oceans and coastal environments for sustainable development.
","I-Stormers izokudlala ne-Irish Musters e-Cape Town Stadium ngoMgqibelo womhla wama-27 kuMrhayili wee-2023.
",0.6456796
"Ocean research also helps to provide early warnings against ocean-based disasters and assist governments to make informed decisions.
","KuNom Zakes Mda, umtloli wamanoveli weSewula Afrika no-Phrof.
",0.5005979
"South Africa hosting major sporting championships.1 Sporting fans from across the world can expect a warm Ubuntu welcome and world-class hospitality when they attend the Netball World Cup and Kimura Shukokai International (KSI) Karate World Championship in South Africa.
","Tshilidzi Marwala, owakhe waba liSekela likaTjhansela noPhrinsipali we-Yunivesithi yeJwanisbhege (i-UJ), amagamabo aphakanyiselwe ukufakwa hlangana nalabo abangathweswa unongorwana i-African Genius Awards yomNyaka wee-2023.
",0.6721238
"South Africa has a proven track record in successfully staging mega events.2 Excitement continues to mount with just over sixty (60) days to go to the start of the Netball World Cup in Cape Town from 28 July to 6 August 2023.
","UNom Mda noPhrof Marwala amagamabo aphakanyiswe newamanye ama-Afrika ali-19 avela emakorweni ngamakoro lapho enze khona ubuhle obubabazekako..Silila Imbiko IKhabinethi iyililela imbiko imindeni nabangani balaba abalandelako: UMzenda weSewula Afrika obekanzinziswe eRiphabhligi ye-Algeria, uNom.
",0.6426884
"This is the first time that this prestigious tournament is being hosted on African soil.3 Cabinet calls on everyone to support the Netball Friday’s campaign, by wearing supporter’s outfits or adorning national colours to rally behind the South African National Netball team.4 KSI South Africa is also hosting the 20th KSI Karate World Championship in Cape Town from 10 to 15 July 2023, and our well-wishes are extended to Team SA as they prepare for this prestigious global event.5 South Africa is proudly hosting the 2023 Table Tennis Championship Finals Championships at the Durban International Convention Centre.
","Billy Masetlha, osebenzele iSewula Afrika emisebenzini neenkhundleni zombuso ezihlukahlukileko, hlangana nazo ekubalwa nesokuba mNqophisi Zombelele wezobuHloli.
",0.6635523
"Around 600 players from different countries around the world are currently in action and this tournament presents our players with an opportunity to display their talent.
","Wangena waphelela emZabalazweni wekululeko yeSewula Afrika, lapho akhe aba nanga lilunga loMkhonto weSizwe khona.
",0.50610983
"The tournament started on 20 May 2023 and will continue until 28 May 2023.Messages.
","UNom Murthi Naidoo, owanikela ipilwakhe yoke emzabalazweni wekululeko yelizwe lekhethweli.
",0.48855227
"CongratulationsCabinet extended its congratulations and well wishes to: the Minister of Finance, Mr Enoch Godongwana, who was awarded the prestigious African Banker 2023 Finance Minister of the Year Award in Sharm El Sheikh, Egypt on Wednesday, 24 May 2023 for his efforts over the past year to manage the South African economy through a complicated global and domestic environment.
","Wabotjhwa wavalewa mapholisa wezokuphepha ukusukela ngoSinyikhaba womnyaka we-1965 ukuyokufika kuSihlabantangana womnyaka we-1966 ngaphandle kokuvulelwa icala ayebotjhelwe lona, walima indima ebonakalako ngeminyaka la umthetho wobujamo obuqokamileko wawusesiqongolweni khona, ngekupheleni kweminyaka yabo-1980.
",0.7153226
"The award recognised the Minister’s use of fiscal policy to accelerate investments in the renewable energy sector.
","UNom Barry Dwolatzky, owaba yihlahlandlela ekorweni yethekhnoloji yelwazithintwano.
",0.5204941
"Hana Gammon, a 20-year-old South African writer for winning the 2023 Commonwealth Short Story Prize, Africa region and becoming the youngest in the history of the award.
","BekanguPhrofesa oHlonitjhwe ngemiSebenzakhe esiKolweni sezobuNjiniyera bezeGezi nezokuThintana kunye nakezokwAkha e-Yunivesithi i-Wits.
",0.57994485
"the Stormers Rugby Team for reaching the final of the United Rugby Championship.
","Abantu abali-15 ababulewe yikholera eyehle e-Hammanskraal engaphasi kwakaMasipala we-Tshwane (e-City of Tshwane).
",0.5517822
"Cholera outbreak Management
","Cholera outbreak Management
",1.0000001
"Cabinet welcomed President Cyril Ramaphosa’s planned visit to and interaction with residents of Hammanskraal.
","Cabinet welcomed President Cyril Ramaphosa’s planned visit to and interaction with residents of Hammanskraal.
",0.99999976
"The visit did take place today, Thursday, 08 June, 2023, and this engagement gave the President the opportunity to hear directly from residents about the challenges they face.
","The visit did take place today, Thursday, 08 June, 2023, and this engagement gave the President the opportunity to hear directly from residents about the challenges they face.
",1.0000002
"The President, the Minister of Water and Sanitation and the Executive Mayor of Tshwane were able to assess government interventions in the area and provide relevant feedback to residents.
","The President, the Minister of Water and Sanitation and the Executive Mayor of Tshwane were able to assess government interventions in the area and provide relevant feedback to residents.
",1.0000002
"Government interventions include the field hospital operational in Kanana, Hammanskraal, and a multi-disciplinary team of experts to arrest the spread which has successfully treated hundreds of people.
","Government interventions include the field hospital operational in Kanana, Hammanskraal, and a multi-disciplinary team of experts to arrest the spread which has successfully treated hundreds of people.
",1.0
"Work is also underway to ensure that local councils use their water infrastructure grants effectively.
","Work is also underway to ensure that local councils use their water infrastructure grants effectively.
",1.0
"For the current financial year, over R14 billion has been set aside for municipalities to address water infrastructure backlogs.
","For the current financial year, over R14 billion has been set aside for municipalities to address water infrastructure backlogs.
",1.0000002
"Cabinet welcomes the cooperation between the City of Tshwane and Department of Water and Sanitation on the planned upgrade of the Rooiwal Water Treatment plant, which will be undertaken over three phases at a cost of R4 billion.
","Cabinet welcomes the cooperation between the City of Tshwane and Department of Water and Sanitation on the planned upgrade of the Rooiwal Water Treatment plant, which will be undertaken over three phases at a cost of R4 billion.
",1.0
"Cabinet calls on the affected communities to remain vigilant and to take special care of children.
","Cabinet calls on the affected communities to remain vigilant and to take special care of children.
",1.0000001
"Cholera can be prevented by using safe water.
","Cholera can be prevented by using safe water.
",1.0
"Treat the water first by boiling it for at least 1 minute and always wash your hands with clean water and soap.
","Treat the water first by boiling it for at least 1 minute and always wash your hands with clean water and soap.
",0.9999999
"For more information on prevention tips WEBTOKEN Government thanks those volunteer organisations and individuals who have stepped forward to lend a hand.
","For more information on prevention tips WEBTOKEN Government thanks those volunteer organisations and individuals who have stepped forward to lend a hand.
",1.0
"Water Quality Report
","Water Quality Report
",1.0
"Cabinet welcomed the reintroduction of the Blue, Green and No Drop Watch which were last conducted in 2013 and 2015 respectively.
","Cabinet welcomed the reintroduction of the Blue, Green and No Drop Watch which were last conducted in 2013 and 2015 respectively.
",1.0000001
"The Green, Blue and No Drop Certification programmes are regulatory mechanisms of the Department of Water and Sanitation (DWS) as the water sector regulator in terms of both the National Water Act and Water Services Act, DWS
","The Green, Blue and No Drop Certification programmes are regulatory mechanisms of the Department of Water and Sanitation (DWS) as the water sector regulator in terms of both the National Water Act and Water Services Act, DWS
",1.0000001
"The aim of this uniquely South African regulatory tool is to improve municipal drinking water quality, wastewater management as well as water conservation and demand management.
","The aim of this uniquely South African regulatory tool is to improve municipal drinking water quality, wastewater management as well as water conservation and demand management.
",1.0000002
"Cabinet deliberated on the results and implications of the 2023, Blue, Green and No Drop Watch reports, which were made public on Tuesday, 6 June.
","Cabinet deliberated on the results and implications of the 2023, Blue, Green and No Drop Watch reports, which were made public on Tuesday, 6 June.
",1.0
"The Watch Reports indicate that there has been a decline in drinking water quality and an increase in non-revenue water since the last Drop reports were issued.
","The Watch Reports indicate that there has been a decline in drinking water quality and an increase in non-revenue water since the last Drop reports were issued.
",1.0
"Cabinet welcomes measures to be taken by the Department of Water and Sanitation to address the current state of affairs in relation to water and waste water management.
","Cabinet welcomes measures to be taken by the Department of Water and Sanitation to address the current state of affairs in relation to water and waste water management.
",1.0
"The Minister of Water and Sanitation will in the following weeks announce these measures per Province.
","The Minister of Water and Sanitation will in the following weeks announce these measures per Province.
",0.99999964
"Energy Cabinet welcomed the recent deliberations between the Minister of Electricity, Dr Kgosientsho Ramokgopa and the Mozambican Minister for Mineral Resources and Energy, Carlos Zacarias, to secure additional power from Mozambique to support our national grid.
","Energy Cabinet welcomed the recent deliberations between the Minister of Electricity, Dr Kgosientsho Ramokgopa and the Mozambican Minister for Mineral Resources and Energy, Carlos Zacarias, to secure additional power from Mozambique to support our national grid.
",1.0000002
"In the immediate term, Mozambique can provide 80MW and a further 1000MW over the medium term.
","In the immediate term, Mozambique can provide 80MW and a further 1000MW over the medium term.
",1.0000001
"Cabinet continues to urge South Africans to support the Winter Demand Management campaign launched by the Minister of Electricity, to save electricity to reduce strain on the national grid and help lower load shedding stages this winter.
","Cabinet continues to urge South Africans to support the Winter Demand Management campaign launched by the Minister of Electricity, to save electricity to reduce strain on the national grid and help lower load shedding stages this winter.
",0.9999999
"Cabinet received a report by the Minister of Electricity which detailed recent gains in the management of power stations and other operations which, for example, overcame the need for Eskom to burn diesel this past weekend and avoid load shedding.
","Cabinet received a report by the Minister of Electricity which detailed recent gains in the management of power stations and other operations which, for example, overcame the need for Eskom to burn diesel this past weekend and avoid load shedding.
",1.0
"The Minister of Electricity will brief media at 14h00 tomorrow, Friday, on these and other developments.
","The Minister of Electricity will brief media at 14h00 tomorrow, Friday, on these and other developments.
",1.0
"Operation Vulindlela
","Operation Vulindlela
",1.0
"Cabinet welcomed the progress under the operation Vulindlela as detailed by the Minister in the Presidency, Khumbudzo Ntshavheni, with regard to the implementation of structural reforms in the areas of energy supply, logistics network and infrastructure, digital communications and the visa regime.
","Cabinet welcomed the progress under the operation Vulindlela as detailed by the Minister in the Presidency, Khumbudzo Ntshavheni, with regard to the implementation of structural reforms in the areas of energy supply, logistics network and infrastructure, digital communications and the visa regime.
",1.0
"The number of completed reforms has risen from three to 11, while a further 14 reforms are on track.
","The number of completed reforms has risen from three to 11, while a further 14 reforms are on track.
",1.0
"The primary focus is on addressing the electricity crisis and improving the efficiency of freight rail, both of which are weighing heavily on economic growth.
","The primary focus is on addressing the electricity crisis and improving the efficiency of freight rail, both of which are weighing heavily on economic growth.
",1.0
"President’s Coordinating Council
","President’s Coordinating Council
",0.99999994
"Cabinet supported President Cyril Ramaphosa’s call during the meeting of the President’s Coordinating Council on 2 June 2023 to accelerate service delivery in response to the needs of communities.
","Cabinet supported President Cyril Ramaphosa’s call during the meeting of the President’s Coordinating Council on 2 June 2023 to accelerate service delivery in response to the needs of communities.
",1.0000001
"The President directed the Council to accelerate service delivery improvement and address challenges in relation to legislation, governance and capacity constraints.
","The President directed the Council to accelerate service delivery improvement and address challenges in relation to legislation, governance and capacity constraints.
",1.0
"The meeting also considered reforms to the Water Act and Water Services Act to provide for better service delivery of water.
","The meeting also considered reforms to the Water Act and Water Services Act to provide for better service delivery of water.
",1.0
"Similarly, the Council was briefed on interventions by the Department of Transport for emergency work and routine maintenance, as well as primary road transfers from provincial authorities to the national road network for better management of provincial roads by the South African National Roads Agency Limited..Batyi Automotive Component Supply Facility
","Similarly, the Council was briefed on interventions by the Department of Transport for emergency work and routine maintenance, as well as primary road transfers from provincial authorities to the national road network for better management of provincial roads by the South African National Roads Agency Limited..Batyi Automotive Component Supply Facility
",1.0
"Cabinet welcomed the opening of the Batyi Automotive Component Supply (BACS) Facility in Pretoria which cements the country’s position as a global player in the automotive sector.
","Cabinet welcomed the opening of the Batyi Automotive Component Supply (BACS) Facility in Pretoria which cements the country’s position as a global player in the automotive sector.
",1.0000002
"BACS is a product of an incubation centre by Ford Motor Company and Motherson, a supplier of spray painting and components.
","BACS is a product of an incubation centre by Ford Motor Company and Motherson, a supplier of spray painting and components.
",0.99999976
"The centre supports black suppliers to be independent and globally competitive after graduating from the Automotive Industry Development Centre (AIDC’s) Incubation Programme.
","The centre supports black suppliers to be independent and globally competitive after graduating from the Automotive Industry Development Centre (AIDC’s) Incubation Programme.
",1.0
"The BACS facility currently employs 60 people, with 30 working the day shift, and 30 the night shift.
","The BACS facility currently employs 60 people, with 30 working the day shift, and 30 the night shift.
",1.0
"Moreover, it is looking at bringing in young trainees to further develop their skill sets.
","Moreover, it is looking at bringing in young trainees to further develop their skill sets.
",0.9999998
"Lufhereng Social Housing Project
","Lufhereng Social Housing Project
",1.0
"Cabinet welcomed the Department of Human Settlements’ launch of the Lufhereng Social Housing Project in Soweto, which consists of 407 units of rental stock for targeted beneficiaries.
","Cabinet welcomed the Department of Human Settlements’ launch of the Lufhereng Social Housing Project in Soweto, which consists of 407 units of rental stock for targeted beneficiaries.
",0.9999999
"Government’s social housing programme integrates mixed-income groups, curbs the housing backlog and brings backyard and informal settlement dwellers closer to economic opportunities.
","Government’s social housing programme integrates mixed-income groups, curbs the housing backlog and brings backyard and informal settlement dwellers closer to economic opportunities.
",1.0000002
"Road Infrastructure
","Road Infrastructure
",1.0000002
"The opening of the R56 million road project in Estcourt, KwaZulu- Natal, is part of government’s efforts to improve logistic connectivity in rural towns.
","The opening of the R56 million road project in Estcourt, KwaZulu- Natal, is part of government’s efforts to improve logistic connectivity in rural towns.
",0.99999976
"Work done on the road project included the upgrading of the D1252 from gravel to tar roads.
","Work done on the road project included the upgrading of the D1252 from gravel to tar roads.
",1.0
