src_text,tgt_text,cosine_score
"The AI Institute will expand the teaching of robotics and coding currently being offered in public schools.
","The AI Institute will expand the teaching of robotics and coding currently being offered in public schools.
",0.9999998
"The institute is designed to ensure that government academia and industry work together in unique partnership to apply their collective knowledge, expertise and experience to implement coordinated solutions to some of South Africa and Africa’s most critical and long-standing challenges, and to take the continent forward.
","The institute is designed to ensure that government academia and industry work together in unique partnership to apply their collective knowledge, expertise and experience to implement coordinated solutions to some of South Africa and Africa’s most critical and long-standing challenges, and to take the continent forward.
",1.0
"Government’s focus on digital skills includes creating platforms to support and promote the ability of youth, and small and medium enterprises, in particular start-ups, to develop digital content  Cabinet decisions.
","Government’s focus on digital skills includes creating platforms to support and promote the ability of youth, and small and medium enterprises, in particular start-ups, to develop digital content  Cabinet decisions.
",1.0000002
"Research Report on the economic costs of disability for children with disabilities and persons with physical disabilities in South Africa.
","Research Report on the economic costs of disability for children with disabilities and persons with physical disabilities in South Africa.
",1.0
"Cabinet considered and approved the Research Report that was commissioned by the Department for Women, Youth and Persons with Disabilities (DWYPD), in partnership with the United Nations (UN) Development Programme (UNDP).
","Cabinet considered and approved the Research Report that was commissioned by the Department for Women, Youth and Persons with Disabilities (DWYPD), in partnership with the United Nations (UN) Development Programme (UNDP).
",1.0
"The research provides information on disability-related costs on households with children with disabilities and adults with physical disabilities.
","The research provides information on disability-related costs on households with children with disabilities and adults with physical disabilities.
",1.0000001
"The research insights provide evidence of cost estimates for, among others, the determination of social-security benefits subsidisation of services for persons with disabilities.
","The research insights provide evidence of cost estimates for, among others, the determination of social-security benefits subsidisation of services for persons with disabilities.
",1.0000002
"This report complements the study also done by the UNDP between 2013 and 2015 on elements of the financial and economic costs of disability households in South Africa.
","This report complements the study also done by the UNDP between 2013 and 2015 on elements of the financial and economic costs of disability households in South Africa.
",1.0
"The report will be published after it has been gazetted.
","The report will be published after it has been gazetted.
",1.0000002
"Rapid Evaluation of the implementation of government policy on preferential public procurement towards women, youth and persons with disabilities.
","Rapid Evaluation of the implementation of government policy on preferential public procurement towards women, youth and persons with disabilities.
",1.0
"Cabinet received an evaluation report that assessed the compliance rate by national and provincial departments on the preferential procurement application on businesses owned by women, youth and persons with disabilities.
","Cabinet received an evaluation report that assessed the compliance rate by national and provincial departments on the preferential procurement application on businesses owned by women, youth and persons with disabilities.
",1.0000002
"The evaluation covered the period from 2018 to..  Data was collected from National Treasury’s Central Supplier Database (CSD) and respondents from departments to the questionnaires sent to them.
","The evaluation covered the period from 2018 to..  Data was collected from National Treasury’s Central Supplier Database (CSD) and respondents from departments to the questionnaires sent to them.
",1.0
"The data did not, however, capture information from all the departments, but was sufficient enough to guide Cabinet on areas that need strengthening to ensure full compliance.
","The data did not, however, capture information from all the departments, but was sufficient enough to guide Cabinet on areas that need strengthening to ensure full compliance.
",0.9999998
"Cabinet approved all the intervention recommendations that will ensure government complies with the 40% procurement to women in particular.
","Cabinet approved all the intervention recommendations that will ensure government complies with the 40% procurement to women in particular.
",1.0000001
"Some of the recommendations include the enhancement of the CSD software, and the training and awareness raising of accounting officers and Supply Chain Management practitioners in departments.
","Some of the recommendations include the enhancement of the CSD software, and the training and awareness raising of accounting officers and Supply Chain Management practitioners in departments.
",1.0000002
"The full report will be posted on the DWYPD’s website: www.dwypd.gov.za.
","The full report will be posted on the DWYPD’s website: www.dwypd.gov.za.
",1.0
"Science, Technology and Innovation (STI) Decadal Plan.
","Science, Technology and Innovation (STI) Decadal Plan.
",0.99999994
"Cabinet approved the 2022 STI Decadal Plan, which serves as an implementation guide of the 2019 White Paper on STI.
","Cabinet approved the 2022 STI Decadal Plan, which serves as an implementation guide of the 2019 White Paper on STI.
",1.0000002
"Cabinet approved the draft plan in March 2021 and has since been enriched through further consultation with relevant stakeholders.
","Cabinet approved the draft plan in March 2021 and has since been enriched through further consultation with relevant stakeholders.
",0.99999994
"The plan has five thematic focus areas: (1) modernisation of agricultural, manufacturing and mining sectors; (2) exploitation of new sources of growth, particularly the digital and circular economy; (3) large research and innovation programmes in the areas of health and energy; (4) utilising STI to support capable state and (5) addressing three societal grand challenges, namely climate change and environmental sustainability, the future of education, skills development and work, and the future of society.
","The plan has five thematic focus areas: (1) modernisation of agricultural, manufacturing and mining sectors; (2) exploitation of new sources of growth, particularly the digital and circular economy; (3) large research and innovation programmes in the areas of health and energy; (4) utilising STI to support capable state and (5) addressing three societal grand challenges, namely climate change and environmental sustainability, the future of education, skills development and work, and the future of society.
",0.9999999
"The first Decadal Plan for 2008-2018, together with the 2002 National Research and Development Strategy, served as the basis of the current Decadal Plan.
","The first Decadal Plan for 2008-2018, together with the 2002 National Research and Development Strategy, served as the basis of the current Decadal Plan.
",0.9999999
"These plans advance the government’s approach to innovation in South Africa.
","These plans advance the government’s approach to innovation in South Africa.
",1.0000001
"The document will be made public through the Department of Science and Innovation’s (DSI) website: www.dst.gov.za.
","The document will be made public through the Department of Science and Innovation’s (DSI) website: www.dst.gov.za.
",0.9999998
"National Strategy and Risk Assessment on Anti-Money Laundering, Counter Financing of Terrorism and Counter Financing of Proliferation (AML/CFT/CPF).
","National Strategy and Risk Assessment on Anti-Money Laundering, Counter Financing of Terrorism and Counter Financing of Proliferation (AML/CFT/CPF).
",0.99999976
"Cabinet approved the country’s National Strategy on AML/CFT/CPF, together with the National Risk Assessment.
","Cabinet approved the country’s National Strategy on AML/CFT/CPF, together with the National Risk Assessment.
",1.0000001
"The strategy was developed as response to the risk assessment prepared by all the relevant security and finance agencies.
","The strategy was developed as response to the risk assessment prepared by all the relevant security and finance agencies.
",0.9999999
"The operationalisation of this strategy – which provides three high-level goals with 13 strategic objectives – will involve law-enforcement agencies, intelligence agencies, financial and non-financial institutions, and private-sector representatives, among others.
","The operationalisation of this strategy – which provides three high-level goals with 13 strategic objectives – will involve law-enforcement agencies, intelligence agencies, financial and non-financial institutions, and private-sector representatives, among others.
",1.0
"The implementation of the strategy will ensure the country strengthens its financial systems to support economic growth interventions by reducing levels of finance-related crimes.
","The implementation of the strategy will ensure the country strengthens its financial systems to support economic growth interventions by reducing levels of finance-related crimes.
",1.0000002
"The strategy also responds to some of the 40 recommendations made after South Africa was assessed by the Financial Action Task Force, an intergovernmental policymaking body that strives to combat terrorist financing and money laundering globally.
","The strategy also responds to some of the 40 recommendations made after South Africa was assessed by the Financial Action Task Force, an intergovernmental policymaking body that strives to combat terrorist financing and money laundering globally.
",1.0
"The summarised two reports will be published on National Treasury’s website: www.treasury.gov.za.
","The summarised two reports will be published on National Treasury’s website: www.treasury.gov.za.
",1.0000001
"Green Hydrogen Commercialisation Strategy (GHCS).
","Green Hydrogen Commercialisation Strategy (GHCS).
",1.0000002
"Cabinet approved the publication of the GHCS for public comments.
","Cabinet approved the publication of the GHCS for public comments.
",0.99999994
"The strategy is aimed at ensuring that the country takes full advantage of the opportunities provided by green industrialisation.
","The strategy is aimed at ensuring that the country takes full advantage of the opportunities provided by green industrialisation.
",1.0000002
"The GHCS will ensure South Africa becomes major producer and exporter of green hydrogen.
","The GHCS will ensure South Africa becomes major producer and exporter of green hydrogen.
",1.0000002
"It contributes towards economic growth and supports the country’s just transition interventions towards the reduction of carbon emissions.
","It contributes towards economic growth and supports the country’s just transition interventions towards the reduction of carbon emissions.
",1.0000002
"South Africa already has the Hydrogen Strategy and the Hydrogen Society Roadmap adopted by Cabinet in.
","South Africa already has the Hydrogen Strategy and the Hydrogen Society Roadmap adopted by Cabinet in.
",1.0000002
"The rapidly growing green hydrogen market presents huge opportunities for South Africa.
","The rapidly growing green hydrogen market presents huge opportunities for South Africa.
",0.9999999
"State Litigation Strategy for 2021 –.
","State Litigation Strategy for 2021 –.
",0.99999994
"Cabinet approved the State Litigation Strategy for 2021 –.
","Cabinet approved the State Litigation Strategy for 2021 –.
",1.0
"The strategy seeks to drive the transformation of the legal profession in systematic manner.
","The strategy seeks to drive the transformation of the legal profession in systematic manner.
",1.0
"It guides on how the State will distribute legal work to legal practitioners; manage the costs of the litigation; guides the management of stakeholders; provides for the maximisation of the use of technology and systems..
","It guides on how the State will distribute legal work to legal practitioners; manage the costs of the litigation; guides the management of stakeholders; provides for the maximisation of the use of technology and systems..
",0.9999999
"The strategy also addresses the development of human capacity management and development.
","The strategy also addresses the development of human capacity management and development.
",1.0
"It will be applicable to litigation services of the State from all spheres of government.
","It will be applicable to litigation services of the State from all spheres of government.
",1.0000004
"Cabinet also approved the two additional policies to support the implementation of this strategy.
","Cabinet also approved the two additional policies to support the implementation of this strategy.
",0.99999976
"The Briefing and Outsourcing of State Legal work Policy will introduce an element of fairness and drive the transformational allocation of litigation services that cannot be performed internally.
","The Briefing and Outsourcing of State Legal work Policy will introduce an element of fairness and drive the transformational allocation of litigation services that cannot be performed internally.
",1.0
"The Initiating, Defending and Opposing of Matters Policy will provide clarity on processes to be followed by client departments and the Office of Solicitor-General.
","The Initiating, Defending and Opposing of Matters Policy will provide clarity on processes to be followed by client departments and the Office of Solicitor-General.
",1.0
"The two policies – together with the other policies that were approved by Cabinet in November 2021 and the Legal Sector Code – will support the implementation of this strategy.
","The two policies – together with the other policies that were approved by Cabinet in November 2021 and the Legal Sector Code – will support the implementation of this strategy.
",1.0
"These documents will ensure meaningful transformational intervention in the legal sector and also ensure the economies of scale in litigation matters that involve the State.
","These documents will ensure meaningful transformational intervention in the legal sector and also ensure the economies of scale in litigation matters that involve the State.
",0.9999999
"Management of State Litigation Contingent Liability Policy.
","Management of State Litigation Contingent Liability Policy.
",0.99999994
"Cabinet approved the State Litigation Contingent Liability Policy, which provides mechanisms to manage state litigation contingent liability.
","Cabinet approved the State Litigation Contingent Liability Policy, which provides mechanisms to manage state litigation contingent liability.
",0.99999994
"It provides for the creation of central database and the reporting mechanism on the following-up of the cases in this database.
","It provides for the creation of central database and the reporting mechanism on the following-up of the cases in this database.
",1.0
"The policy provides for the mechanism to close dormant case files that were resulting in unreliable contingent liability figures in respect of accountability  Bills.
","The policy provides for the mechanism to close dormant case files that were resulting in unreliable contingent liability figures in respect of accountability  Bills.
",0.9999999
"National Sport and Recreation Amendment Bill of.
","National Sport and Recreation Amendment Bill of.
",1.0000002
"Cabinet approved the submission of the National Sport and Recreation Amendment Bill of 2022 to Parliament for further processing.
","Cabinet approved the submission of the National Sport and Recreation Amendment Bill of 2022 to Parliament for further processing.
",1.0000002
"The Bill amends the National Sport and Recreation Act, of 1998 (Act 110 of 1998).
","The Bill amends the National Sport and Recreation Act, of 1998 (Act 110 of 1998).
",0.99999994
"The Bill has already been published for public consultation.
","The Bill has already been published for public consultation.
",1.0
"The Bill also amends certain definitions and amongst other interventions, it proposes the establishment of the Sports Arbitration Tribunal to resolve disputes between sport or recreation bodies.
","The Bill also amends certain definitions and amongst other interventions, it proposes the establishment of the Sports Arbitration Tribunal to resolve disputes between sport or recreation bodies.
",0.99999976
"It outlines procedures to be followed for bidding for international events.
","It outlines procedures to be followed for bidding for international events.
",0.9999999
"The proposed amendments also empower the Minister of Sport, Arts and Culture to make regulations for vulnerable groups to participate in sport and be protected from any form of sexual abuse or exploitation.
","The proposed amendments also empower the Minister of Sport, Arts and Culture to make regulations for vulnerable groups to participate in sport and be protected from any form of sexual abuse or exploitation.
",1.0
"South African Broadcasting Corporation (SABC) Bill of.
","South African Broadcasting Corporation (SABC) Bill of.
",1.0000002
"Cabinet approved the submission to Parliament of the SABC Bill of 2022 for processing.
","Cabinet approved the submission to Parliament of the SABC Bill of 2022 for processing.
",1.0
"The Bill was published for public comment in June.
","The Bill was published for public comment in June.
",0.99999994
"Once the Bill is passed into law by Parliament, the current Broadcasting Act, 1999 (Act 4 of 1999) will be repealed.
","Once the Bill is passed into law by Parliament, the current Broadcasting Act, 1999 (Act 4 of 1999) will be repealed.
",1.0
"The Bill amongst others proposes reducing the size of non-executive Board members from 12 to 11 and the executive members from three to two.
","The Bill amongst others proposes reducing the size of non-executive Board members from 12 to 11 and the executive members from three to two.
",1.0000001
"It revised the governance structure and funding model of the SABC.
","It revised the governance structure and funding model of the SABC.
",1.0
"Repeal of the Transkeian Penal Code Bill of.
","Repeal of the Transkeian Penal Code Bill of.
",1.0000002
"Cabinet approved the submission to Parliament of the Repeal of the Transkeian Penal Code Bill of 2022 for further processing.
","Cabinet approved the submission to Parliament of the Repeal of the Transkeian Penal Code Bill of 2022 for further processing.
",1.0000001
"The Bill repeals the Transkeian Penal Code, 1983 (Act 9 of 1983) which codified criminal law in the former Transkei (now Eastern Cape).
","The Bill repeals the Transkeian Penal Code, 1983 (Act 9 of 1983) which codified criminal law in the former Transkei (now Eastern Cape).
",0.99999994
"The proposed Bill extends the current application of common laws to the former Republic of Transkei in line with our unitary system of the country’s judicial system..
","The proposed Bill extends the current application of common laws to the former Republic of Transkei in line with our unitary system of the country’s judicial system..
",0.9999999
"The Transkeian Penal Code is in conflict with the current common criminal law that regulates the same subject matter in different parts of the country.
","The Transkeian Penal Code is in conflict with the current common criminal law that regulates the same subject matter in different parts of the country.
",0.99999994
"This repeal will remove the continued existence of apartheid-era legislation in the areas that were formerly known as the Republic of Transkei and provide the transitional arrangements on matters dealt with by this code.
","This repeal will remove the continued existence of apartheid-era legislation in the areas that were formerly known as the Republic of Transkei and provide the transitional arrangements on matters dealt with by this code.
",1.0
"Constitution Eighteenth Amendment Bill of.
","Constitution Eighteenth Amendment Bill of.
",1.0000002
"Cabinet approved the submission of the Constitution Eighteenth Amendment Bill of 2022 to Parliament for further processing.
","Cabinet approved the submission of the Constitution Eighteenth Amendment Bill of 2022 to Parliament for further processing.
",1.0
"The Bill amends Section 6 of the Constitution of the Republic of South Africa of 1996 to recognise South African Sign Language as one of the official languages.
","The Bill amends Section 6 of the Constitution of the Republic of South Africa of 1996 to recognise South African Sign Language as one of the official languages.
",0.9999998
"In May 2022, Cabinet approved the publication and giving of notice to this Bill, which together with the notice were subsequently gazetted in July.
","In May 2022, Cabinet approved the publication and giving of notice to this Bill, which together with the notice were subsequently gazetted in July.
",1.0000002
"Criminal Law (Sexual Offences and Related Matters) Amendment Bill of.
","Criminal Law (Sexual Offences and Related Matters) Amendment Bill of.
",1.0
"Cabinet approved the publishing of this Bill for public comments.
","Cabinet approved the publishing of this Bill for public comments.
",0.9999999
"It repeals the Sexual Offences Act (previously Immorality Act), 1957 (Act 23 of 1957).
","It repeals the Sexual Offences Act (previously Immorality Act), 1957 (Act 23 of 1957).
",1.0000002
"It also repeals Section 11 of the Criminal Law (Sexual Offenses and Related Matters) Amendment Act, 2007 (Act 32 of 2007) to decriminalise the sale and purchase of adult sexual services.
","It also repeals Section 11 of the Criminal Law (Sexual Offenses and Related Matters) Amendment Act, 2007 (Act 32 of 2007) to decriminalise the sale and purchase of adult sexual services.
",1.0
"The proposals of this Bill respond to the list of interventions proposed in Pillar 3 (Protection, Safety and Justice) of the National Strategic Plan on GBVF, which enjoins the criminal justice system to provide protection, safety and justice for survivors of GBVF, and to effectively hold perpetrators accountable for their actions.
","The proposals of this Bill respond to the list of interventions proposed in Pillar 3 (Protection, Safety and Justice) of the National Strategic Plan on GBVF, which enjoins the criminal justice system to provide protection, safety and justice for survivors of GBVF, and to effectively hold perpetrators accountable for their actions.
",1.0
"Once passed into law, it will amongst others protect sex workers against abuse and exploitation.
","Once passed into law, it will amongst others protect sex workers against abuse and exploitation.
",0.9999998
"South African Post Office (SAPO) Amendment Bill.
","South African Post Office (SAPO) Amendment Bill.
",1.0
"Cabinet approved the submission of the SAPO Amendment Bill to Parliament for further processing.
","Cabinet approved the submission of the SAPO Amendment Bill to Parliament for further processing.
",0.9999999
"The Bill, which was approved for public consultation early this year, amends the SAPO Act, 2011 (Act 22 of 2011).
","The Bill, which was approved for public consultation early this year, amends the SAPO Act, 2011 (Act 22 of 2011).
",0.99999994
"The proposed amendments seek to enable the SAPO to adapt to the technological developments in the courier-service space and expand its mandate.
","The proposed amendments seek to enable the SAPO to adapt to the technological developments in the courier-service space and expand its mandate.
",1.0
"The changes are in line with the National Integrated Information and Communications Technology Policy White Paper of  Upcoming events.
","The changes are in line with the National Integrated Information and Communications Technology Policy White Paper of  Upcoming events.
",1.0000004
"2022 World Science Forum (WSF).
","2022 World Science Forum (WSF).
",1.0
"South Africa will, through the DSI, host the WSF at the Cape Town International Convention Centre Cape from 6 to 9 December 2022 under the theme: “Science for Social Justice”.
","South Africa will, through the DSI, host the WSF at the Cape Town International Convention Centre Cape from 6 to 9 December 2022 under the theme: “Science for Social Justice”.
",1.0
"The forum is one of the leading global platforms that encourage dialogue on the role science should play in society.
","The forum is one of the leading global platforms that encourage dialogue on the role science should play in society.
",1.0000001
"It is an initiative of global science organisations that also include the UN Educational, Scientific and Cultural Organisation.
","It is an initiative of global science organisations that also include the UN Educational, Scientific and Cultural Organisation.
",0.99999964
"Renowned thought leaders will be debating various topics that include science for human dignity; science for climate justice, science diplomacy for multilateralism, and science for Africa and the world number of side and satellite events will take place concurrently, and some of them will be hosted by the General Assembly of the African Academy of Sciences Pan-African organisation whose vision is to transform lives on the African continent through science.
","Renowned thought leaders will be debating various topics that include science for human dignity; science for climate justice, science diplomacy for multilateralism, and science for Africa and the world number of side and satellite events will take place concurrently, and some of them will be hosted by the General Assembly of the African Academy of Sciences Pan-African organisation whose vision is to transform lives on the African continent through science.
",1.0
"World AIDS Day.
","World AIDS Day.
",0.99999994
"South Africa will join the world in observing and participating in activities to mark the annual World AIDS Day on 1 December 2022 under the theme: “Equalise and Integrate to End AIDS”.
","South Africa will join the world in observing and participating in activities to mark the annual World AIDS Day on 1 December 2022 under the theme: “Equalise and Integrate to End AIDS”.
",1.0000001
"The national commemoration event that will be held at the Dr Petrus Molemela Stadium in Bloemfontein in the Free State will be used to remind everyone to be responsible by getting to know their health status so as to make informed life decisions.
","The national commemoration event that will be held at the Dr Petrus Molemela Stadium in Bloemfontein in the Free State will be used to remind everyone to be responsible by getting to know their health status so as to make informed life decisions.
",0.9999999
"The commemoration comes as South Africa prepares to begin piloting the injectable pre-exposure prophylaxis (PrEP) early next year, which is recommended by the World Health Organisation.
","The commemoration comes as South Africa prepares to begin piloting the injectable pre-exposure prophylaxis (PrEP) early next year, which is recommended by the World Health Organisation.
",1.0000001
"The PrEP injection, to be taken every other month, could prevent as many as 52 000 new HIV infections.
","The PrEP injection, to be taken every other month, could prevent as many as 52 000 new HIV infections.
",0.99999994
"Reconciliation Day.
","Reconciliation Day.
",1.0
"On Friday, 16 December 2022, the nation will celebrate Reconciliation Day to reaffirm our commitment to unity and nation-building.
","On Friday, 16 December 2022, the nation will celebrate Reconciliation Day to reaffirm our commitment to unity and nation-building.
",0.9999999
"Each year we have an opportunity to reach out to one another to deal with our past, reconcile and build new nation going forward.
","Each year we have an opportunity to reach out to one another to deal with our past, reconcile and build new nation going forward.
",1.0
"Our journey since the advent of freedom and democracy in 1994 has decisively shown that we are stronger as nation when we are united.
","Our journey since the advent of freedom and democracy in 1994 has decisively shown that we are stronger as nation when we are united.
",1.0
"Our goal as South Africans should be to promote inclusive nation-building and social cohesion.
","Our goal as South Africans should be to promote inclusive nation-building and social cohesion.
",1.0
"Together we can build better tomorrow for all by striving to ensure nation that encourages dialogue, fosters social cohesion, embraces nation-building and celebrates its diverse culture.
","Together we can build better tomorrow for all by striving to ensure nation that encourages dialogue, fosters social cohesion, embraces nation-building and celebrates its diverse culture.
",0.99999994
"Cabinet calls on everyone to work together as nation, and harness our collective strengths to build united and prosperous South Africa.
","Cabinet calls on everyone to work together as nation, and harness our collective strengths to build united and prosperous South Africa.
",0.9999998
"National Active Ageing Programme.
","National Active Ageing Programme.
",0.9999999
"The Department of Social Development will host the National Active Ageing Programme in Germiston, Gauteng from 5 to 7 December.
","The Department of Social Development will host the National Active Ageing Programme in Germiston, Gauteng from 5 to 7 December.
",1.0
"The programme brings all nine provinces together and is aimed at promoting the independent and healthy lifestyle of older persons to ensure that they actively participate in their communities.
","The programme brings all nine provinces together and is aimed at promoting the independent and healthy lifestyle of older persons to ensure that they actively participate in their communities.
",0.9999997
"The National Active Ageing Programme will open with national dialogue to allow older persons to engage on pertinent matters affecting them.
","The National Active Ageing Programme will open with national dialogue to allow older persons to engage on pertinent matters affecting them.
",1.0
"This will be followed by the Golden Games where older persons will showcase their athletic abilities.
","This will be followed by the Golden Games where older persons will showcase their athletic abilities.
",1.0000002
"The Older Persons Act, 2006 (Act 13 of 2006) emphasises the importance of the protection and promotion of the rights, dignity, status, integrity, safety, security and well-being of older persons.
","The Older Persons Act, 2006 (Act 13 of 2006) emphasises the importance of the protection and promotion of the rights, dignity, status, integrity, safety, security and well-being of older persons.
",1.0000002
"In this regard, Cabinet calls upon all communities to care, respect and support older persons, especially against abuse, ill-treatment, neglect and GBV  MessagesCongratulations.
","In this regard, Cabinet calls upon all communities to care, respect and support older persons, especially against abuse, ill-treatment, neglect and GBV  MessagesCongratulations.
",0.9999999
"Cabinet extended its congratulations and well-wishes to:Prize winners of the 2022 SADC Media Awards.
","Cabinet extended its congratulations and well-wishes to:Prize winners of the 2022 SADC Media Awards.
",0.99999976
"Mr Sandile Stevenson Ndlovu from the Sunday Times for first prize in the photographic category, Ms Zinhle Makhosazane Mugabe from SABC for the second prize in the TV category and  Ms Melinda Shaw from the Poultry Bulletin Magazine for third prize in the Print category.Condolences.
","Mr Sandile Stevenson Ndlovu from the Sunday Times for first prize in the photographic category, Ms Zinhle Makhosazane Mugabe from SABC for the second prize in the TV category and  Ms Melinda Shaw from the Poultry Bulletin Magazine for third prize in the Print category.Condolences.
",1.0
"Cabinet extended its condolences to the friends and families of:Mr John Henry Ernstzen (82) veteran trade unionist and political activist who also served in the Public Service as an advisor to the then Minister of Public Service and Administration, Dr Zola Skweyiya.
","Cabinet extended its condolences to the friends and families of:Mr John Henry Ernstzen (82) veteran trade unionist and political activist who also served in the Public Service as an advisor to the then Minister of Public Service and Administration, Dr Zola Skweyiya.
",0.99999994
"He later served on the Public Service Commission as Deputy Chairperson and also on the Judicial Service Commission.Vho-Rashaka Frank Ratshitanga (89), an anti-apartheid activist who endured number of Security Branch harassments.
","He later served on the Public Service Commission as Deputy Chairperson and also on the Judicial Service Commission.Vho-Rashaka Frank Ratshitanga (89), an anti-apartheid activist who endured number of Security Branch harassments.
",1.0
"As published author, some of his many poetry books were prescribed for high school.
","As published author, some of his many poetry books were prescribed for high school.
",1.0
"After 1994, he served in the Limpopo Legislature.
","After 1994, he served in the Limpopo Legislature.
",0.9999998
"He was recipient of the Order of the Baobab in Bronze for “his selfless dedication to the struggle against injustice and his active commitment to the development of South Africa”  AppointmentsAll appointments are subject to the verification of qualifications and security clearance.
","He was recipient of the Order of the Baobab in Bronze for “his selfless dedication to the struggle against injustice and his active commitment to the development of South Africa”  AppointmentsAll appointments are subject to the verification of qualifications and security clearance.
",1.0
"Ms Funani Josephine Matlatsi as Chief Financial Officer at the Department of Cooperative Governance.
","Ms Funani Josephine Matlatsi as Chief Financial Officer at the Department of Cooperative Governance.
",0.9999998
"Dr Marcia Mabel Socikwa as Deputy Director-General (DDG): University Education at the Department of Higher Education and Training.
","Dr Marcia Mabel Socikwa as Deputy Director-General (DDG): University Education at the Department of Higher Education and Training.
",1.0000001
"Dr Lisolomzi Assaph Fikizolo as DDG: Oceans and Coasts at the Department of Forestry, Fisheries and the Environment.
","Dr Lisolomzi Assaph Fikizolo as DDG: Oceans and Coasts at the Department of Forestry, Fisheries and the Environment.
",1.0
"Ms Boipuso Mmasediba Modise as DDG: Economic Policy at National Treasury..  Dr Kefiloe Doris Masiteng as Secretary of Planning in the Department of Planning, Monitoring and Evaluation.
","Ms Boipuso Mmasediba Modise as DDG: Economic Policy at National Treasury..  Dr Kefiloe Doris Masiteng as Secretary of Planning in the Department of Planning, Monitoring and Evaluation.
",1.0
"Ms Jodi-Lynne Scholtz as Commissioner of the National Lotteries Commission.
","Ms Jodi-Lynne Scholtz as Commissioner of the National Lotteries Commission.
",0.99999976
"Dr Phakamani Buthelezi as Chief Executive Officer (CEO) of the Overberg Water Board (Contract renewal).
","Dr Phakamani Buthelezi as Chief Executive Officer (CEO) of the Overberg Water Board (Contract renewal).
",1.0
"Dr Bongani Andy Mabaso as CEO of the State Information Technology Agency.
","Dr Bongani Andy Mabaso as CEO of the State Information Technology Agency.
",0.9999999
"Dr Gibson Mashilo Simon Boloka as CEO of the Film and Publication Board.
","Dr Gibson Mashilo Simon Boloka as CEO of the Film and Publication Board.
",0.9999999
"Mr Mandisi Nkuhlu as CEO of the Export Credit Insurance Corporation.Cabinet concurred with the following appointments:.
","Mr Mandisi Nkuhlu as CEO of the Export Credit Insurance Corporation.Cabinet concurred with the following appointments:.
",0.9999998
"Social Housing Regulatory Authority   Mr Sandile Luthuli (Chief Executive Officer).
","Social Housing Regulatory Authority   Mr Sandile Luthuli (Chief Executive Officer).
",0.9999998
"Board of South African National Roads Agency Limited  Mr Themba Barrange Mhambi (Chairperson – reappointment)  Mr Robert Alderman Haswell (reappointment)  Mr Thamsanqa Piet Matosa (reappointment)  Ms Refilwe Buthelezi; ande.
","Board of South African National Roads Agency Limited  Mr Themba Barrange Mhambi (Chairperson – reappointment)  Mr Robert Alderman Haswell (reappointment)  Mr Thamsanqa Piet Matosa (reappointment)  Ms Refilwe Buthelezi; ande.
",1.0
"Ms Noluphumzo Leonora Noxaka.
","Ms Noluphumzo Leonora Noxaka.
",0.9999999
"Non-executive directors: Air Traffic and Navigation Services  Mr Zola Majavu (Chairperson)  Mr Khulile Sympathy Boqwana   Ms Nomathemba Kubheka (reappointment)  Maj-Gen Nhlanhla Lucky Ngema (reappointment)  Mr Christiaan Rudolph Burger (reappointment)  Dr Malindi Joy Neluheni  Mr Muhammed Ameen Ebrahim Amod  Mr Siyabonga Gcina Kudumela  Ms Precious Nompumelelo Sibiya; andj.
","Non-executive directors: Air Traffic and Navigation Services  Mr Zola Majavu (Chairperson)  Mr Khulile Sympathy Boqwana   Ms Nomathemba Kubheka (reappointment)  Maj-Gen Nhlanhla Lucky Ngema (reappointment)  Mr Christiaan Rudolph Burger (reappointment)  Dr Malindi Joy Neluheni  Mr Muhammed Ameen Ebrahim Amod  Mr Siyabonga Gcina Kudumela  Ms Precious Nompumelelo Sibiya; andj.
",0.99999994
"Ms Princess Mngoma.
","Ms Princess Mngoma.
",1.0000002
"Board of South African Nuclear Energy Corporation  Mr David Nicholls (Chairperson – reappointment)  Mr Leshoene Joseph Shayi (reappointment)  Ms Senamile Masango (reappointment)  Ms Elsie Monale (reappointment)  Mr Charles Leornad Mavuso  Mr Hilton Darryl Lazarus  Mr Ashley Latchu  Dr Mosidi Makgae  Mr Suren Maharaj; andj.
","Board of South African Nuclear Energy Corporation  Mr David Nicholls (Chairperson – reappointment)  Mr Leshoene Joseph Shayi (reappointment)  Ms Senamile Masango (reappointment)  Ms Elsie Monale (reappointment)  Mr Charles Leornad Mavuso  Mr Hilton Darryl Lazarus  Mr Ashley Latchu  Dr Mosidi Makgae  Mr Suren Maharaj; andj.
",1.0
"Ms Bessie Makgopa (Alternative member – reappointment).
","Ms Bessie Makgopa (Alternative member – reappointment).
",0.99999976
"Strategic Fuel Fund Board  Mr Sipho Mkhize (Chairperson)  Mr Mmete Petrus Fusi  Ms Nosizwe Nokwe-Macamo  Ms Mary-Jane Morifi  Ms Samela Titus-Nabe (reappointment); andf.
","Strategic Fuel Fund Board  Mr Sipho Mkhize (Chairperson)  Mr Mmete Petrus Fusi  Ms Nosizwe Nokwe-Macamo  Ms Mary-Jane Morifi  Ms Samela Titus-Nabe (reappointment); andf.
",1.0000001
"Mr Sechaba Thole (reappointment).
","Mr Sechaba Thole (reappointment).
",0.99999994
