src_text,tgt_text,cosine_score
"Renowned thought leaders will be debating various topics that include science for human dignity; science for climate justice, science diplomacy for multilateralism, and science for Africa and the world number of side and satellite events will take place concurrently, and some of them will be hosted by the General Assembly of the African Academy of Sciences Pan-African organisation whose vision is to transform lives on the African continent through science.
",".
",0.5138167
"World AIDS Day.
","Iningi lemicimbi eseceleni nezoba sezindaweni eziningi izokwenzeka kanye kanye, futhi eminye yayo izosingathwa kwiSigungu-Jikelele se-African Academy of Sciences, okuyinhlangano yase-Afrika enenjongo yokuguqula izimpilo zabantu basezwenikazi lase-Afrika ngesayensi..  Usuku Lomhlaba Lwesifo Sengculazi.
",0.4115765
"South Africa will join the world in observing and participating in activities to mark the annual World AIDS Day on 1 December 2022 under the theme: “Equalise and Integrate to End AIDS”.
","INingizimu Afrika izohlanganyela nomhlaba wonke ekukhumbuleni nasekuzibandakanyeni emicimbini yonyaka yoSuku Lomhlaba Lwesifo Sengculazi mhla lu-1 kuZibandlela 2022 ngaphansi kwesiqubulo esithi: “Masilingane futhi Sihlangane Ukuqeda i-AIDS”.
",0.88315
"The national commemoration event that will be held at the Dr Petrus Molemela Stadium in Bloemfontein in the Free State will be used to remind everyone to be responsible by getting to know their health status so as to make informed life decisions.
","Umcimbi kazwelonke wokukhumbula lolu suku ozobanjwa enkundleni yezemidlalo i-Dr Petrus Molemela Stadium e-Bloemfontein eFreyistata uzosetshenziswa ukukhumbuza wonke umuntu ukuthi azigade yena ngokuthi azi isimo sakhe sempilo ukuze ezothatha izinqumo eziphusile ngempilo yakhe.
",0.9163712
"The commemoration comes as South Africa prepares to begin piloting the injectable pre-exposure prophylaxis (PrEP) early next year, which is recommended by the World Health Organisation.
",".
",0.410623
"The PrEP injection, to be taken every other month, could prevent as many as 52 000 new HIV infections.
","Lesi sikhumbuzo sifika ngesikhathi lapho iNingizimu Afrika ilungiselela ukuqala ukuhlola ukusebenza kwe-pre-exposure prophylaxis (i-PrEP) engumjovo uma kuqala unyaka ozayo, enconywe kakhulu iNhlangano Yezempilo Emhlabeni.
",0.6276682
"Reconciliation Day.
","Umjovo we-PrEP, othathwa njalo ngenyanga, ungavikela ukusuleleka nge-HIV okusha okuyizi-52.
",0.41055113
"On Friday, 16 December 2022, the nation will celebrate Reconciliation Day to reaffirm our commitment to unity and nation-building.
",".
",0.4345433
"Each year we have an opportunity to reach out to one another to deal with our past, reconcile and build new nation going forward.
","USuku Lokubuyisana .
",0.089712486
"Our journey since the advent of freedom and democracy in 1994 has decisively shown that we are stronger as nation when we are united.
","NgoLwesihlanu, mhla we-16 kuZibandlela 2022, isizwe sizobungaza uSuku Lokubuyisana ukuqinisekisa ukuzinikela kwethu kubunye nokwakha isizwe.
",0.66743124
"Our goal as South Africans should be to promote inclusive nation-building and social cohesion.
","Unyaka nonyaka siba nethuba lokwelula isandla komunye nomunye ukuze sizobhekana nemuva lethu, sibuyisane futhi sakhe isizwe esisha siphokophele phambili.
",0.62444633
"Together we can build better tomorrow for all by striving to ensure nation that encourages dialogue, fosters social cohesion, embraces nation-building and celebrates its diverse culture.
","Uhambo lwethu selokhu sathola inkululeko nentando yeningi labantu ngowe-1994 lubonise ukuthi sinamandla njengesizwe uma sibumbene.
",0.6176553
"Cabinet calls on everyone to work together as nation, and harness our collective strengths to build united and prosperous South Africa.
","Injongo yethu njengabantu baseNingizimu Afrika kufanele kube ngukugqugquzela ukwakhiwa kwesizwe okubandakanya wonke umuntu kanye nokubumbana komphakathi.
",0.73011637
"National Active Ageing Programme.
",".
",0.2501149
"The Department of Social Development will host the National Active Ageing Programme in Germiston, Gauteng from 5 to 7 December.
","Ngokubambisana singakha ikusasa elingcono kuwowonke umuntu ngokulwela ukuqinisekisa ukuthi siyisizwe esigqugquzela inkulumo-mpendulwano, esigqugquzela ukubumbana komphakathi, esamukela ukwakhiwa kwesizwe futhi esibungaza ukwahlukana ngokwamasiko..  IKhabhinethi icela bonke abantu ukuthi basebenze ngokubambisana njengesizwe, sibheke phambili ngamandla ethu ngokuhlangana ukuze sizokwakha iNingizimu Afrika ebumbene nephumelelayo..  UHlelo Lukazwelonke Lwezemidlalo Yabantu Abadala.
",0.6498229
"The programme brings all nine provinces together and is aimed at promoting the independent and healthy lifestyle of older persons to ensure that they actively participate in their communities.
","UMnyango Wezokuthuthukiswa Komphakathi uzosingatha uHlelo Lukazwelonke Lwezemidlalo Yabantu Abadala e-Germiston, e-Gauteng kusuka mhla wesi-5 kuya kowesi-7 kuZibandlela.
",0.6669449
"The National Active Ageing Programme will open with national dialogue to allow older persons to engage on pertinent matters affecting them.
","Lolu hlelo luhlanganisa zonke izifundazwe eziyisishiyagalolunye futhi luhlose ukugqugquzela indlela yokuphila ezimele nenempilo kubantu abadala ukuqinisekisa ukuthi babamba iqhaza emiphakathini yabo.
",0.68253607
"This will be followed by the Golden Games where older persons will showcase their athletic abilities.
",".
",0.40374976
"The Older Persons Act, 2006 (Act 13 of 2006) emphasises the importance of the protection and promotion of the rights, dignity, status, integrity, safety, security and well-being of older persons.
","UHlelo Lukazwelonke Lwezemidlalo Yabantu Abadala luzovulwa ngezingxoxo kuzwelonke ukuvumela abantu abadala ukuthi babe yingxenye yezingxoxo ezimayelana nezindaba ezithinta bona.
",0.5400859
"In this regard, Cabinet calls upon all communities to care, respect and support older persons, especially against abuse, ill-treatment, neglect and GBV  MessagesCongratulations.
","Lokhu kuzolandelwa Yimidlalo Ekhethekile lapho abantu abadala bazobe bebonisa amakhono abo kwezemidlalo.
",0.5663156
"Cabinet extended its congratulations and well-wishes to:Prize winners of the 2022 SADC Media Awards.
",".
",0.43387848
"Mr Sandile Stevenson Ndlovu from the Sunday Times for first prize in the photographic category, Ms Zinhle Makhosazane Mugabe from SABC for the second prize in the TV category and  Ms Melinda Shaw from the Poultry Bulletin Magazine for third prize in the Print category.Condolences.
","UMthetho Wabantu Abadala, wangowezi-2006 (Umthetho we-13 wezi-2006) ugcizelela ukubaluleka kokuvikelwa nokugqugquzelwa kwamalungelo, isithunzi, isimo, ubuqotho, ukuphepha, ukuvikeleka kanye nenhlalakahle yabantu abadala.
",0.615693
"Cabinet extended its condolences to the friends and families of:Mr John Henry Ernstzen (82) veteran trade unionist and political activist who also served in the Public Service as an advisor to the then Minister of Public Service and Administration, Dr Zola Skweyiya.
","Ngalokhu-ke, iKhabhinethi icela yonke imiphakathi ukuthi inakekele, ihloniphe futhi yeseke abantu abadala, ikakhulukazi ekuhlukunyezweni, ekuphathweni kabi, ukunganakwa kanye ne-GBV  ImiyalezoUkuhalalisa.
",0.66760564
"He later served on the Public Service Commission as Deputy Chairperson and also on the Judicial Service Commission.Vho-Rashaka Frank Ratshitanga (89), an anti-apartheid activist who endured number of Security Branch harassments.
","IKhabhinethi ihalalisela futhi ifisela okuhle laba: Abahlabene ngemiklomelo ye-2022 SADC Media Awards.
",0.6215284
"As published author, some of his many poetry books were prescribed for high school.
","U-Mnu.
",0.20098345
"After 1994, he served in the Limpopo Legislature.
","Sandile Stevenson Ndlovu osuka kwiphendandaba i-Sunday Times ngomklomeleo wokuqala esigabeni sezithombe, u-Nks.
",0.5535737
"He was recipient of the Order of the Baobab in Bronze for “his selfless dedication to the struggle against injustice and his active commitment to the development of South Africa”  AppointmentsAll appointments are subject to the verification of qualifications and security clearance.
","Zinhle Makhosazane Mugabe osuka e-SABC ngomklomelo wesibili esigabeni se-TV kanye no-Nks Melinda Shaw osuka kwi-Poultry Bulletin Magazine ngomklomelo wesithathu kwisigaba sezindaba ezishicilelwe phansi.Amazwi enduduzo.
",0.68767065
"Ms Funani Josephine Matlatsi as Chief Financial Officer at the Department of Cooperative Governance.
","IKhabhinethi idlulise amazwi enduduzo kubangani nomndeni ka:Mnu.
",0.55044436
"Dr Marcia Mabel Socikwa as Deputy Director-General (DDG): University Education at the Department of Higher Education and Training.
","John Henry Ernstzen (82), umakadebona oyisishoshovu somfelandawonye nepolitiki ophinde wasebenza kuHulumeni njengomeluleki kaNgqongqoshe Wezemisebenzi kaHulumeni Nokuphatha wangaleso sikhathi, u-Dkt.
",0.7380375
"Dr Lisolomzi Assaph Fikizolo as DDG: Oceans and Coasts at the Department of Forestry, Fisheries and the Environment.
","Zola Skweyiya.
",0.46934775
"Ms Boipuso Mmasediba Modise as DDG: Economic Policy at National Treasury..  Dr Kefiloe Doris Masiteng as Secretary of Planning in the Department of Planning, Monitoring and Evaluation.
","Wabe eseqhubeka esebenza kuKhomishini Yezemisebenzi Kahulumeni njengePhini likaSihlalo nakwiKhomishini Yezemisebenzi Yokwahlulela.Vho-Rashaka Frank Ratshitanga (89), isishoshovu esilwisana nobandlululo esabekezelela ukuhlukunyezwa okuningi kwe-Security Branch.
",0.7306802
"Ms Jodi-Lynne Scholtz as Commissioner of the National Lotteries Commission.
","Njengombhali onezincwadi esezishicilelwe, ezinye zezincwadi zakhe eziningi zezinkondlo bezifundwa emabangeni aphezulu ezikoleni.
",0.49461162
"Dr Phakamani Buthelezi as Chief Executive Officer (CEO) of the Overberg Water Board (Contract renewal).
","Emva kowe-1994, wasebenza kwiSishayamthetho sase-Limpopo.
",0.58409166
"Dr Bongani Andy Mabaso as CEO of the State Information Technology Agency.
","Wathweswa indondo yokuhlonishwa i-Order of the Baobab yeThusi “ngomsebenzi wakhe wokuzinikela ekulweni nokungabi nabulungiswa kanye nokuzinikela kwakhe ekuthuthukisweni kweNingizimu Afrika”  AbaqashiweBonke abaqashiwe kufanele kuqinisekiswe iziqu zabo futhi bahlolwe ngokufanele.
",0.61315966
"Dr Gibson Mashilo Simon Boloka as CEO of the Film and Publication Board.
","Nks.
",0.24000907
"Mr Mandisi Nkuhlu as CEO of the Export Credit Insurance Corporation.Cabinet concurred with the following appointments:.
","Funani Josephine Malatsi njengoMphathi Omkhulu Wezimali kuMnyango Wezokubusa Ngokubambisana..  Dkt.
",0.70438904
"Social Housing Regulatory Authority   Mr Sandile Luthuli (Chief Executive Officer).
","Marcia Mabel Socikwa njengePhini loMqondisi-Jikelele (i-DDG): Kwezemfundo Yasenyuvesi kuMnyango Wezemfundo Ephakeme Nokuqeqesha..  Dkt.
",0.6972751
"Board of South African National Roads Agency Limited  Mr Themba Barrange Mhambi (Chairperson – reappointment)  Mr Robert Alderman Haswell (reappointment)  Mr Thamsanqa Piet Matosa (reappointment)  Ms Refilwe Buthelezi; ande.
","Lisolomzi Assaph Fikizolo njengo-DDG: Wezaselwandle Nasogwini kuMnyango Wezamahlathi, Ezokudoba Nemvelo..  Nks.
",0.7082028
"Ms Noluphumzo Leonora Noxaka.
","Boipuso Mmasediba Modise njengo-DDG: KwezeNqubomgomo Yezomnotho kuMnyango Wezamafa Kuzwelonke.
",0.6305178
"Non-executive directors: Air Traffic and Navigation Services  Mr Zola Majavu (Chairperson)  Mr Khulile Sympathy Boqwana   Ms Nomathemba Kubheka (reappointment)  Maj-Gen Nhlanhla Lucky Ngema (reappointment)  Mr Christiaan Rudolph Burger (reappointment)  Dr Malindi Joy Neluheni  Mr Muhammed Ameen Ebrahim Amod  Mr Siyabonga Gcina Kudumela  Ms Precious Nompumelelo Sibiya; andj.
",".
",0.5230553
"Ms Princess Mngoma.
","Dkt.
",0.5101089
"Board of South African Nuclear Energy Corporation  Mr David Nicholls (Chairperson – reappointment)  Mr Leshoene Joseph Shayi (reappointment)  Ms Senamile Masango (reappointment)  Ms Elsie Monale (reappointment)  Mr Charles Leornad Mavuso  Mr Hilton Darryl Lazarus  Mr Ashley Latchu  Dr Mosidi Makgae  Mr Suren Maharaj; andj.
","Kefiloe Doris Masiteng njengoNobhala wezokuHlela kuMnyango Wezokuhlela, Ukuqapha Nokuhlola..  Nks.
",0.6963155
"Ms Bessie Makgopa (Alternative member – reappointment).
","Jodi-Lynne Scholtz njengoKhomishana weKhomishini Kazwelonke ye-Lotto..  Dkt.
",0.6554384
"Strategic Fuel Fund Board  Mr Sipho Mkhize (Chairperson)  Mr Mmete Petrus Fusi  Ms Nosizwe Nokwe-Macamo  Ms Mary-Jane Morifi  Ms Samela Titus-Nabe (reappointment); andf.
","Phakamani Buthelezi njengoMphathi Omkhulu (i-CEO) yeBhodi le-Overberg Water (Ukuvuselelwa kwekontileka)..  Dkt.
",0.63393795
"Mr Sechaba Thole (reappointment).
","Bongani Andy Mabaso njenge-CEO ye-State Information Technology Agency.
",0.54631406
"Board of the Isimangaliso Wetland Park Authority  Mr Israel Mabhudu Tembe (Chairperson – reappointment)  Ms Thulile Memory Sosibo (Deputy Chairperson)  Mr Peter Christopher Small (reappointment)  Mr Gonesagren Ganesh Nair (reappointment)  Ms Maureen Sibusisiwe Ngcobo  Ms Nombuso Mlambo  Mr Boy Daniel Ngobeni; andh.
","Dkt.
",0.32078588
"Mr Bongani Mzwakhe Mhlongo.
","Gibson Mashilo Simon Boloka njenge-CEO yeBhodi Lezamafilimu Nokushicilela.
",0.668082
"Members of the Council for the Built Environment  Ms Holovisa Amelia Mtshali (Chairperson – reappointment)b. Ms Vangile Petronella Nene  Mr Anele Mahlawe  Ms Elizabeth Faith Nyaka  Ms Tinyiko Laurel Palesa Shipalana  Ms Mandisa Princess Pepeta-Daki  Dr Sitsabo Dlamini (reappointment)  Mr Thembinkosi Cedric Madikane  Ms Molefi Kubuzie  Mr Christopher Kobla Gavor  Mr Ngwako Edward Hutamo (reappointment)  Mr Chris Steynberg  Mr Ashley Latchu (reappointment)  Ms Ditaba Maraka (reappointment)  Ms Sinehlanhla Mthembu (reappointment)  Ms Salome Mabilane  Ms Snowy Makhudu  Dr Khangwelo Desmond Musetsho  Ms Modiehi Elisa Molebatsi  Mr Craig Silva  Mr Tshepo Albia Monakedi; andv.
","Mnu.
",0.18091759
"Ms Seemole Angela Mohopo.
","Mandisi Nkuhlu njenge-CEO ye-Export Credit Insurance Corporation.
",0.5430403
"Board of Magalies Water  Dr Keneilwe Sebego (Chairperson – reappointment)  Ms Yvonne Malebo Motolong (Deputy Chairperson)  Mr Stanley Ngobeni  Ms Yongama Pamla  Ms Priscilla Nomsa Mashaba  Dr Mosidi Makgae  Mr Muzuvukile Wiseman Mkhize  Ms Tebogo Magogodi Elizabeth Malaka (reappointment)  Mr Rudolph Martin Le Roux; andj.
","IKhabhinethi lihambisana nokuqashwa kwalaba abalandelayo:.
",0.38267124
"Mr Itumeleng Mosala.
","Iziphathimandla Ezilawula Izindlu Zomphakathi   Mnu.
",0.51794326
"Commissioners of the Water Regulator Commission  Ms Davishinee Padayachee  Ms Mampiti Matsabu  Ms Nolubabalo Sondlo  Ms Karen van der Merwe  Mr Rolfe Eberhard  Dr Binganidzo Muchara  Mr John Alexander Conolly  Ms Karen Breytenbach  Mr Junior Potloane  Mr Itumeleng Brian Modiba; andk.
","Sandile Luthuli (iSiphathimandla Esiphezulu).
",0.4511699
"Ms Ntombokuqala Nokulunga Mnqeta.
","IBhodi ye-Ejensi Yezemigwaqo Kazwelonke eNingizimu Afrika  Mnu.
",0.53790087
"Non-executive directors of the Development Bank of Southern Africa Board  Ms Martie Jansen van Rensburg (reappointment)  Ms Dinao Lerutla  Ms Tasneem Essop  Mr Kenneth Brown; ande.
","Themba Barrange Mhambi (uSihlalo – uphinde wabekwa)  Mnu.
",0.7060145
"Mr Ebrahim Rasool.
","Robert Alderman Haswell (uphinde wabekwa)  Mnu.
",0.69231355
"South African Maritime Safety Authority Board  Mr Tau Morwe (Deputy Chairperson).
","Thamsanqa Piet Matosa (uphinde wabekwa)  Nks.
",0.69027346
"Passenger Rail Agency of South Africa Board members  Ms Sibongile Luthuli; andb.
","Refilwe Buthelezi; kanye noe.
",0.5375339
"Adv Johnny Motlogelwa.
","Nks.
",0.32167614
"Board of the Petroleum Agency South Africa  Mr Satish Roopa (Chairperson)  Ms Carmen Mpelwane  Dr Salome Chiloane-Nwabueze; andd.
","Noluphumzo Leonora Noxaka.
",0.6374077
"Dr Xolile Sizani.
","Abaqondisi Abangebona Abaphathi: ku-Air Traffic and Navigation Services  Mnu.
",0.5196467
"Board of the Trans-Caledon Tunnel Authority  Ms Precious Nompumelelo Sibiya (Chairperson)  Mr Gerald Dumas (Deputy Chairperson)  Mr Gregory Nigel Joseph White  Ms Zelda Ncedekile-Tshabalala  Ms Vidhu Nardev Vedalankar  Mr Neo Mooketsi Tladinyane  Ms Mmanare Evelyn Mamabolo  Mr Patrick Roy Mnisi; andi.
","Zola Majavu (uSihlalo)  Mnu.
",0.5580467
"Mulaedza wa nga ha Tshiimo tsha Lushaka (SoNA).
","INkulumo Ngobunjalo Besimo Sezwe (i-SoNA).
",0.58266187
"Khabinethe yo khwaṱhisedza khuwelelo ye Phresidennde Vho Cyril Ramaphosa vha ita kha Mulaedza wavho wa nga ha Tshiimo tsha Lushaka wa ṅwaha wa 2023 ya uri hu vhe na tshumisano kha vhadzulapo vhoṱhe vha Afrika Tshipembe na uri hu si vhe na ane salela murahu zwenezwo musi hu tshi khou lingedzwa tandulula khaedu dzine shango ḽashu ḽa khou ṱangana nadzo.
","IKhabhinethi liqinisekise ikhwelo elicace bha likaMongameli u-Cyril Ramaphosa alihlabe kwiNkulumo yakhe Ngobunjalo Besizwe yangowezi-2023 lokuthi bonke abantu baseNingizimu Afrika basebenze ngokubambisana futhi bangashiyi muntu emuva njengoba sibhekene nezinselele zaleli lizwe.
",0.6827024
".
","Izinyathelo zikaMongameli ezinesibindi zibeka phambili ezamandla ohlelweni lukahulumeni lonyaka lokubhekana nokucinywa kukagesi ngenhloso yokuwonga kanye nokuhlinzekwa kukagesi okusimeme..  IKhabhinethi linxusa yonke imikhakha yomphakathi ukuthi yeseke imizamo ecaciswe nguMongameli kwi-SoNA, ebaluleke kakhulu ekwesekeni imizamo yethu yokunciphisa ukuswelakala kwemisebenzi, ububha nezindleko ezenyukayo zokuphila kanye nokulwa nobugebengu nenkohlakalo..  Uhulumeni uzimisele ukusheshisa umsebenzi osuvele uqaliwe wokwengeza ukuthunyelwa kukagesi kwisizinda sikagesi sikazwelonke futhi umsebenzi wethu ngukususa noma yiziphi izithiyo ezingaphazamisa le nqubekelaphambili.
",-0.025431417
"Maga aya khwaṱhaho Phresidennde ndi ane vhea mafhungo zwa fulufulu phanḓa kha pulane dza shuma dza muvhuso kha uno ṅwaha itela lwa tshoṱhe na zwa khaulwa ha muḓagasi nga sielisana khathihi na swikela nyimele ya nḓisedzo ya fulufulu ya tshifhinga tshilapfu.
","Emavikini ambalwa ezayo, izithangami nabezindaba zamaklasta zizohlinzeka ngemininingwane eyengeziwe ngoHlelo Lwezinyathelo (i-PoA) lukahulumeni lwalo nyaka esikuwo, njengoba ekuphawulile uMongameli u-Ramaphosa kwi-SoNA.
",0.61664104
".
","Isabelomali Zikazwelonke esizokwethulwa ngoLwesithathu, mhla wama-22 kuNhlolanja 2023 sizohlinzeka ngeminye imininingwane nge-PoA kahulumeni..  Ingqungquthela Yezezimayini Ezwenikazi i-Afrika yangowezi-.
",0.014470195
"Khabinethe khou dovha hafhu ya ṱuṱuwedza sekhithara dzoṱhe dza tshitshavha uri dzi tikedze maga sumbedziswaho kha SoNA nga Phresidennde ane vha maga ndeme kha ita uri ri kone bvela phanḓa na ndingedzo dzashu dza fhungudza shayea ha mishumo, vhushai khathihi na zwa engedzea ha mitengo ya zwirengwa hu tshi katelwa na fhelisa vhugevhenga na zwiito zwa vhuaḓa.
","IKhabhinethi liyiphawulile imiphumela yeNgqungquthela Yezezimayini e-Afrika ebibanjwe e-International Convention Centre eKapa kusuka mhla wesi-6 kuya mhla wesi-9 kuNhlolanja 2023 ngaphansi kwesiqubulo esithi: “Sivulela Utshalomali Kwezezimayini e-Afrika: Uzinzo, Ukuvikelela kanye Nokuhlinzeka”.
",0.6296733
".
","INgqungquthela Yezezimayini e-Afrika ibihlanganise izinjula kule mboni eziqhamuka ezwenikazi nasemhlabeni wonkana, nephothule ngokuthi ibe ingqungquthela eseqophelweni eliphezulu yotshalomali lwezezimayini ezwenikazini.
",0.00762642
"Muvhuso wo ḓiimisela engedza luvhilo kha mishumo ine ya vha kati zwazwino itela uri hu vhe na engedzea ha nḓisedzo ya fulufulu kha sisteme ya nḓisedzo ya muḓagasi ya lushaka nahone vhuḓifhinduleli hashu ndi fhelisa zwikhukhulisi zwoṱhe zwine zwa ri ima phanḓa kha swikela mvelaphanḓa yeneyo.
","Izimayini ziyaqhubeka nokudlala indima ebalulekile entuthukweni nasekuthuthukisweni kwezimboni kulo lonke izwekazi.
",0.4347381
".
","Zinegalelo elikhulu ekusungulweni nasekugcinweni kwemisebenzi, ngokuvula amathuba emisebenzi yasemayini acela kwisigamu sesigidi kanye neminye imisebenzi ecela esigidini eNingizimu Afrika..  Umkhiqizo ezimayini eNingizimu Afrika ngonyaka owedlule wafinyelela kumathriliyoni angu-R. 18, nokwanika amandla isamba somkhiqizo wasekhaya (i-GDP), impahla ethunyelwa kwamanye amazwe kanye nemalingeniso.
",-0.031623125
"Kha vhege dzi si gathi dzi ḓaho, miṱangano ya zwigwada zwa mihasho kwameaho ḓo ṋetshedza zwidodombedzwa nga vhuḓalo nga ha Mbekanyamushumo ya Mashumele (PoA) ya muvhuso kha ṅwaha tevhelaho sa zwe zwa sumbedziswa nga Phresidennde Vho Ramaphosa kha mulaedza wavho wa SoNA.
","IKhabhinethi licela bonke ababambiqhaza kule mboni ukuthi baqhubeke basebenze ngokubambisana nohulumeni ukubeka le mboni ezingeni lokuncintisana nomhlaba futhi ikwazi ukuqinisa ukukhula komnotho, isungule imisebenzi kanye nokuqhuba intuthuko esimeme..  Izikhukhula .
",0.57742643
"Mugaganyagwama wa Lushaka une wa ḓo ṋetshedzwa nga Ḽavhuraru, ḽa 22 Luhuhi 2023 ḓo ṋetshedza zwidodombedzwa zwinzhi nga ha PoA ya muvhuso..   Indaba ya zwa Migodi ya ḽa Afrika ya ṅwaha wa.
","IKhabhinethi lidlulise amazwi enduduzo emindenini elahlekelwe ngabathandiweyo bayo ngenxa yezikhukhula zakamuva ezihlasele izingxenye eziningana zezwe lakithi.
",0.55662817
"Khabinethe yo dzhiela nṱha mawanwa Indaba ya zwa Migodi ya ḽa Afrika ye ya farelwa fhaḽa Sentharani ya zwa Miṱangano ya Dzitshaka ya Cape Town bva nga ḽa 6 swika ḽa 9 Luhuhi 2023 nga fhasi ha thero ine ya ri: “U bvukulula Vhubindudzi ha zwa Migodi ya ḽa Afrika: Vhudziki, Tsireledzo na Nḓisedzo”..   Indaba ya zwa Migodi ya ḽa Afrika yo kuvhanganya fhethu huthihi zwiimiswa zwi shelaho mulenzhe kha nḓowetshumo iyi bva kha dzhango ḽa Afrika na ḽifhasi ḽoṱhe nga angaredza he ya fhedza nga khwaṱhisa vhuimo hayo ha vha muṱangano muhulwane wa vhubindudzi kha zwa migodi kha dzhango.
",".
",0.54470533
"Migodi khou bvela phanḓa na shela mulenzhe muhulwane kha zwa mveledziso na vhubveledzanḓowetshumo kha dzhango ḽoṱhe.
","Sibonga abezimo eziphuthumayo nokutakula kulolonke izwe abasebenza ngokungakhathali ukusindisa izimpilo zabantu.
",0.48643607
"Ndi nḓowetshumo ine ya shela mulenzhe wa ndeme kha sikwa na vhulungwa ha mishumo, hune ya sika mishumo ya vhukuma swikaho hafu ya miḽioni khathihi na miṅwe ya nga thungo swikaho miḽioni fhano Afrika Tshipembe.
","Masibumbane njengesizwe sinikezele ngosizo kulabo abadinga ukunakekelwa nokwesekwa..  IKhabhinethi linxuse abantu ukuthi bahlale ezindlini uma kwenzeka kuba nezimvula ezinamandla neziphepho, laphinde lakhumbuza labo abahlala ezindaweni ezingumehlelo ukuthi baqaphelisise.
",0.69607663
".
",".
",0.013137306
"Ṅwaha wo fhelaho vhubveledzi ha zwa migodi fhano Afrika Tshipembe ho swika kha rekhodo ya nṱhesa ya masheleni linganaho  18 triḽioni, zwe hezwi zwa engedza zwibveledzwa zwashu zwa fhano hayani, thundu dzine dza rengiselwa nnḓa khathihi na mbuelo.
","Abantu bayexwayiswa ukuthi bangahambi, bangabhukudi noma bangashayeli emanzini ageleza ngesivinini noma bewele imigwaqo egcwele amanzi, amabhuloho kanye nemifula.
",0.6283803
"Khabinethe khou ita khuwelelo kha vhoṱhe vha kwameaho kha nḓowetshumo iyi ya uri vha bvele phanḓa na shumisana na muvhuso itela bveledza nḓowetshumo ya maimo nṱha ḽifhasini nahone ine ya engedza nyaluwo ya ikonomi sika mishumo khathihi na ṱuṱuwedza nyaluwo ya tshifhinga tshilapfu.
","IKhabhinethi linxuse amalungu omphakathi ukuthi aqinisekise ukuthi abantwana bahlale njalo bephephile ekumukeni namanzi ngezikhathi zezikhukhula.
",0.5274297
".
",".
",0.013137306
"Miḓalo.
","Udlame lwesibhanu.
",0.6216779
"Khabinethe yo ṱahisa maipfi ayo ndiliso kha vha miṱa ye ya ṱutshelwa nga vhafunwa vhavho nga tshifhinga tsha miḓalo ya tshinyalelo khulwane ya zwenezwino ye ya kwama zwipiḓa zwo fhambanaho zwa shango ḽashu..   Ri khou livhuwa vha tshumelo dzashu dza shishi na dza phuluso mona na shango vhe vha shuma vha sa neti itela vhulunga matshilo.
","IKhabhinethi lidlulise amazwi enduduzo emndenini nakubangani bomculi we-hip-hop uMnu Kiernan Forbes, obedume ngelika-AKA, kanye nosaziwayo wompheki uMnu Tebello Motsoane, abadutshulwe kamuva-nje eThekwini..  IKhabhinethi liphinde ladlulisa ukuzwelana nomndeni nabangani besishoshovu ebesilwisana nobugebengu uMnu Ayob Mungalee, odutshulwe washona kamuva e-Eldorado Park eGoli.
",0.6678171
"Kha ri vhe tshithu tshithihi sa lushaka itela uri ri kone ṋetshedza thuso kha avho vhane vha vha na ṱhoḓea khulwane ya thikhedzo na ndondolo..   Khabinethe yo eletshedza vhathu uri vha dzule ngomu nḓuni dzavho arali hu na mutsho wa mvula khulwane na zwirulu, ya dovha hafhu ya tsivhudza avho vhane vha dzula kha vhupo ho tselaho fhasi uri vha vhe na ṱhogomelo khulwane vhukuma.
","Ubengumqondisi kazwelonke we-People Seeking Justice Action Group, inhlangano ebinxenxa amalungu omphakathi ukuthi alwisane namaqembu ezigelekeqe nokuthengiswa kwezidakamizwa.
",0.54342836
".
",".
",0.013137306
"Vhathu vha khou tsivhudzwa uri vha songo tshimbila bambela kana reila ngomu kha maḓi mikumbela ane khou elela nga luvhilo kana pfuka vhukati ha bada, dziburoho na milambo yo ḓalaho maḓi.
","IKhabhinethi lithe dudu emindenini nakubangani balabo ababulewe ekudutshulweni kwakamuva okwenzeke eNtshonalanga Kapa, KwaZulu-Natali naseMpumalanga Kapa.
",0.6393187
"Khabinethe yo dovha hafhu ya tsivhudza miraḓo ya tshitshavha uri vha vhone uri vhana vhavho vha khou dzula vho tsireledzea kha nga kumbiwa nga maḓi musi hu na miḓalo..   Khakhathi dza zwigidi .
","Lokhu kuhlasela okubi okungenanembeza, okusaphenywa ngabomthetho, kubonisa ukusabalala kodlame lwesibhamu kanye nemiphumela yalo emiphakathini.
",0.27921277
"Khabinethe yo ṱahisa maipfi ayo ndiliso kha vha muṱa na dzikhonani dza muimbi wa muzika wa hip-hop Vho Kiernan Forbes, vhe vha vha vha tshi ḓivhiwa sa AKA khathihi na mubikimakone Vho Tebello Motsoane, vhe vha thuntshwa vha lovha zwenezwino fhaḽa ḓoroboni ya Durban..   Khabinethe yo dovha hafhu ya ṱahisa maipfi ayo ndiliso na kha vha muṱa na dzikhonani dza Vho Ayob Mungalee, vhe vha vha vha tshi lwa na zwiito zwa vhugevhenga vhane vha kha ḓi tou bva thuntshwa vha vhulawa zwenezwino fhaḽa Eldorado Park kha ḽa Johannesburg.
",".
",0.26056355
