src_text,tgt_text,cosine_score
"Cabinet extended its condolences to the friends and families of:Mr John Henry Ernstzen (82) veteran trade unionist and political activist who also served in the Public Service as an advisor to the then Minister of Public Service and Administration, Dr Zola Skweyiya.
","Ngalokhu-ke, iKhabhinethi icela yonke imiphakathi ukuthi inakekele, ihloniphe futhi yeseke abantu abadala, ikakhulukazi ekuhlukunyezweni, ekuphathweni kabi, ukunganakwa kanye ne-GBV  ImiyalezoUkuhalalisa.
",0.67728436
"He later served on the Public Service Commission as Deputy Chairperson and also on the Judicial Service Commission.Vho-Rashaka Frank Ratshitanga (89), an anti-apartheid activist who endured number of Security Branch harassments.
","IKhabhinethi ihalalisela futhi ifisela okuhle laba: Abahlabene ngemiklomelo ye-2022 SADC Media Awards.
",0.64852554
"As published author, some of his many poetry books were prescribed for high school.
","U-Mnu.
",0.2053392
"After 1994, he served in the Limpopo Legislature.
","Sandile Stevenson Ndlovu osuka kwiphendandaba i-Sunday Times ngomklomeleo wokuqala esigabeni sezithombe, u-Nks.
",0.54293346
"He was recipient of the Order of the Baobab in Bronze for “his selfless dedication to the struggle against injustice and his active commitment to the development of South Africa”  AppointmentsAll appointments are subject to the verification of qualifications and security clearance.
","Zinhle Makhosazane Mugabe osuka e-SABC ngomklomelo wesibili esigabeni se-TV kanye no-Nks Melinda Shaw osuka kwi-Poultry Bulletin Magazine ngomklomelo wesithathu kwisigaba sezindaba ezishicilelwe phansi.Amazwi enduduzo.
",0.70924664
"Ms Funani Josephine Matlatsi as Chief Financial Officer at the Department of Cooperative Governance.
","IKhabhinethi idlulise amazwi enduduzo kubangani nomndeni ka:Mnu.
",0.55203617
"Dr Marcia Mabel Socikwa as Deputy Director-General (DDG): University Education at the Department of Higher Education and Training.
","John Henry Ernstzen (82), umakadebona oyisishoshovu somfelandawonye nepolitiki ophinde wasebenza kuHulumeni njengomeluleki kaNgqongqoshe Wezemisebenzi kaHulumeni Nokuphatha wangaleso sikhathi, u-Dkt.
",0.7571788
"Dr Lisolomzi Assaph Fikizolo as DDG: Oceans and Coasts at the Department of Forestry, Fisheries and the Environment.
","Zola Skweyiya.
",0.50652206
"Ms Boipuso Mmasediba Modise as DDG: Economic Policy at National Treasury..  Dr Kefiloe Doris Masiteng as Secretary of Planning in the Department of Planning, Monitoring and Evaluation.
","Wabe eseqhubeka esebenza kuKhomishini Yezemisebenzi Kahulumeni njengePhini likaSihlalo nakwiKhomishini Yezemisebenzi Yokwahlulela.Vho-Rashaka Frank Ratshitanga (89), isishoshovu esilwisana nobandlululo esabekezelela ukuhlukunyezwa okuningi kwe-Security Branch.
",0.78657484
"Ms Jodi-Lynne Scholtz as Commissioner of the National Lotteries Commission.
","Njengombhali onezincwadi esezishicilelwe, ezinye zezincwadi zakhe eziningi zezinkondlo bezifundwa emabangeni aphezulu ezikoleni.
",0.49247092
"Dr Phakamani Buthelezi as Chief Executive Officer (CEO) of the Overberg Water Board (Contract renewal).
","Emva kowe-1994, wasebenza kwiSishayamthetho sase-Limpopo.
",0.6307609
"Dr Bongani Andy Mabaso as CEO of the State Information Technology Agency.
","Wathweswa indondo yokuhlonishwa i-Order of the Baobab yeThusi “ngomsebenzi wakhe wokuzinikela ekulweni nokungabi nabulungiswa kanye nokuzinikela kwakhe ekuthuthukisweni kweNingizimu Afrika”  AbaqashiweBonke abaqashiwe kufanele kuqinisekiswe iziqu zabo futhi bahlolwe ngokufanele.
",0.59537554
"Dr Gibson Mashilo Simon Boloka as CEO of the Film and Publication Board.
","Nks.
",0.26886094
"Mr Mandisi Nkuhlu as CEO of the Export Credit Insurance Corporation.Cabinet concurred with the following appointments:.
","Funani Josephine Malatsi njengoMphathi Omkhulu Wezimali kuMnyango Wezokubusa Ngokubambisana..  Dkt.
",0.7362802
"Social Housing Regulatory Authority   Mr Sandile Luthuli (Chief Executive Officer).
","Marcia Mabel Socikwa njengePhini loMqondisi-Jikelele (i-DDG): Kwezemfundo Yasenyuvesi kuMnyango Wezemfundo Ephakeme Nokuqeqesha..  Dkt.
",0.72724664
"Board of South African National Roads Agency Limited  Mr Themba Barrange Mhambi (Chairperson – reappointment)  Mr Robert Alderman Haswell (reappointment)  Mr Thamsanqa Piet Matosa (reappointment)  Ms Refilwe Buthelezi; ande.
","Lisolomzi Assaph Fikizolo njengo-DDG: Wezaselwandle Nasogwini kuMnyango Wezamahlathi, Ezokudoba Nemvelo..  Nks.
",0.72167385
"Ms Noluphumzo Leonora Noxaka.
","Boipuso Mmasediba Modise njengo-DDG: KwezeNqubomgomo Yezomnotho kuMnyango Wezamafa Kuzwelonke.
",0.7309114
"Non-executive directors: Air Traffic and Navigation Services  Mr Zola Majavu (Chairperson)  Mr Khulile Sympathy Boqwana   Ms Nomathemba Kubheka (reappointment)  Maj-Gen Nhlanhla Lucky Ngema (reappointment)  Mr Christiaan Rudolph Burger (reappointment)  Dr Malindi Joy Neluheni  Mr Muhammed Ameen Ebrahim Amod  Mr Siyabonga Gcina Kudumela  Ms Precious Nompumelelo Sibiya; andj.
",".
",0.5308535
"Ms Princess Mngoma.
","Dkt.
",0.5627947
"Board of South African Nuclear Energy Corporation  Mr David Nicholls (Chairperson – reappointment)  Mr Leshoene Joseph Shayi (reappointment)  Ms Senamile Masango (reappointment)  Ms Elsie Monale (reappointment)  Mr Charles Leornad Mavuso  Mr Hilton Darryl Lazarus  Mr Ashley Latchu  Dr Mosidi Makgae  Mr Suren Maharaj; andj.
","Kefiloe Doris Masiteng njengoNobhala wezokuHlela kuMnyango Wezokuhlela, Ukuqapha Nokuhlola..  Nks.
",0.7513946
"Ms Bessie Makgopa (Alternative member – reappointment).
","Jodi-Lynne Scholtz njengoKhomishana weKhomishini Kazwelonke ye-Lotto..  Dkt.
",0.6994378
"Strategic Fuel Fund Board  Mr Sipho Mkhize (Chairperson)  Mr Mmete Petrus Fusi  Ms Nosizwe Nokwe-Macamo  Ms Mary-Jane Morifi  Ms Samela Titus-Nabe (reappointment); andf.
","Phakamani Buthelezi njengoMphathi Omkhulu (i-CEO) yeBhodi le-Overberg Water (Ukuvuselelwa kwekontileka)..  Dkt.
",0.7268971
"Mr Sechaba Thole (reappointment).
","Bongani Andy Mabaso njenge-CEO ye-State Information Technology Agency.
",0.614306
"Board of the Isimangaliso Wetland Park Authority  Mr Israel Mabhudu Tembe (Chairperson – reappointment)  Ms Thulile Memory Sosibo (Deputy Chairperson)  Mr Peter Christopher Small (reappointment)  Mr Gonesagren Ganesh Nair (reappointment)  Ms Maureen Sibusisiwe Ngcobo  Ms Nombuso Mlambo  Mr Boy Daniel Ngobeni; andh.
","Dkt.
",0.32766137
"Mr Bongani Mzwakhe Mhlongo.
","Gibson Mashilo Simon Boloka njenge-CEO yeBhodi Lezamafilimu Nokushicilela.
",0.5481975
"Members of the Council for the Built Environment  Ms Holovisa Amelia Mtshali (Chairperson – reappointment)b. Ms Vangile Petronella Nene  Mr Anele Mahlawe  Ms Elizabeth Faith Nyaka  Ms Tinyiko Laurel Palesa Shipalana  Ms Mandisa Princess Pepeta-Daki  Dr Sitsabo Dlamini (reappointment)  Mr Thembinkosi Cedric Madikane  Ms Molefi Kubuzie  Mr Christopher Kobla Gavor  Mr Ngwako Edward Hutamo (reappointment)  Mr Chris Steynberg  Mr Ashley Latchu (reappointment)  Ms Ditaba Maraka (reappointment)  Ms Sinehlanhla Mthembu (reappointment)  Ms Salome Mabilane  Ms Snowy Makhudu  Dr Khangwelo Desmond Musetsho  Ms Modiehi Elisa Molebatsi  Mr Craig Silva  Mr Tshepo Albia Monakedi; andv.
","Mnu.
",0.14770916
"Ms Seemole Angela Mohopo.
","Mandisi Nkuhlu njenge-CEO ye-Export Credit Insurance Corporation.
",0.66997844
"Board of Magalies Water  Dr Keneilwe Sebego (Chairperson – reappointment)  Ms Yvonne Malebo Motolong (Deputy Chairperson)  Mr Stanley Ngobeni  Ms Yongama Pamla  Ms Priscilla Nomsa Mashaba  Dr Mosidi Makgae  Mr Muzuvukile Wiseman Mkhize  Ms Tebogo Magogodi Elizabeth Malaka (reappointment)  Mr Rudolph Martin Le Roux; andj.
","IKhabhinethi lihambisana nokuqashwa kwalaba abalandelayo:.
",0.46135378
"Mr Itumeleng Mosala.
","Iziphathimandla Ezilawula Izindlu Zomphakathi   Mnu.
",0.41997385
"Commissioners of the Water Regulator Commission  Ms Davishinee Padayachee  Ms Mampiti Matsabu  Ms Nolubabalo Sondlo  Ms Karen van der Merwe  Mr Rolfe Eberhard  Dr Binganidzo Muchara  Mr John Alexander Conolly  Ms Karen Breytenbach  Mr Junior Potloane  Mr Itumeleng Brian Modiba; andk.
","Sandile Luthuli (iSiphathimandla Esiphezulu).
",0.5561415
"Ms Ntombokuqala Nokulunga Mnqeta.
","IBhodi ye-Ejensi Yezemigwaqo Kazwelonke eNingizimu Afrika  Mnu.
",0.6490147
"Non-executive directors of the Development Bank of Southern Africa Board  Ms Martie Jansen van Rensburg (reappointment)  Ms Dinao Lerutla  Ms Tasneem Essop  Mr Kenneth Brown; ande.
","Themba Barrange Mhambi (uSihlalo – uphinde wabekwa)  Mnu.
",0.7512084
"Mr Ebrahim Rasool.
","Robert Alderman Haswell (uphinde wabekwa)  Mnu.
",0.71258855
"South African Maritime Safety Authority Board  Mr Tau Morwe (Deputy Chairperson).
","Thamsanqa Piet Matosa (uphinde wabekwa)  Nks.
",0.7194054
"Passenger Rail Agency of South Africa Board members  Ms Sibongile Luthuli; andb.
","Refilwe Buthelezi; kanye noe.
",0.56741095
"Adv Johnny Motlogelwa.
","Nks.
",0.4077875
"Board of the Petroleum Agency South Africa  Mr Satish Roopa (Chairperson)  Ms Carmen Mpelwane  Dr Salome Chiloane-Nwabueze; andd.
","Noluphumzo Leonora Noxaka.
",0.6792771
"Dr Xolile Sizani.
","Abaqondisi Abangebona Abaphathi: ku-Air Traffic and Navigation Services  Mnu.
",0.5647193
"Board of the Trans-Caledon Tunnel Authority  Ms Precious Nompumelelo Sibiya (Chairperson)  Mr Gerald Dumas (Deputy Chairperson)  Mr Gregory Nigel Joseph White  Ms Zelda Ncedekile-Tshabalala  Ms Vidhu Nardev Vedalankar  Mr Neo Mooketsi Tladinyane  Ms Mmanare Evelyn Mamabolo  Mr Patrick Roy Mnisi; andi.
","Zola Majavu (uSihlalo)  Mnu.
",0.5929097
"INtetho engoBume beSizwe (i-SoNA).
","INkulumo Ngobunjalo Besimo Sezwe (i-SoNA).
",0.81529367
"IKhabhinethi isigxininisile isicelo esenziwe nguMongameli Cyril Ramaphosa kwiNtetho yakhe engoBume beSizwe yowama-2023 sokuba abemi boMzantsi Afrika basebenze ngokubambisana futhi kungashiywa namnye ngasemva xa kusiliwa ezi ngxaki sijamelene nazo.
","IKhabhinethi liqinisekise ikhwelo elicace bha likaMongameli u-Cyril Ramaphosa alihlabe kwiNkulumo yakhe Ngobunjalo Besizwe yangowezi-2023 lokuthi bonke abantu baseNingizimu Afrika basebenze ngokubambisana futhi bangashiyi muntu emuva njengoba sibhekene nezinselele zaleli lizwe.
",0.94287723
"La manyathelo angqingqwa kaMongameli akhokelisa umba wezamandla phambili kwisicwangciso sokusebenza sikarhulumente salo nyaka ukuze iliwe iphele tu ingxaki kacimi-cimi wombane size isizwe sibe necandelo lombane elizinzileyo.
","Izinyathelo zikaMongameli ezinesibindi zibeka phambili ezamandla ohlelweni lukahulumeni lonyaka lokubhekana nokucinywa kukagesi ngenhloso yokuwonga kanye nokuhlinzekwa kukagesi okusimeme..  IKhabhinethi linxusa yonke imikhakha yomphakathi ukuthi yeseke imizamo ecaciswe nguMongameli kwi-SoNA, ebaluleke kakhulu ekwesekeni imizamo yethu yokunciphisa ukuswelakala kwemisebenzi, ububha nezindleko ezenyukayo zokuphila kanye nokulwa nobugebengu nenkohlakalo..  Uhulumeni uzimisele ukusheshisa umsebenzi osuvele uqaliwe wokwengeza ukuthunyelwa kukagesi kwisizinda sikagesi sikazwelonke futhi umsebenzi wethu ngukususa noma yiziphi izithiyo ezingaphazamisa le nqubekelaphambili.
",0.8057245
"IKhabhinethi ibongoze onke amacandelo esizwe ukuba axhase la malinge andlalwe nguMongameli kwi-SoNA, malinge lawo aza kunceda kwimizamo yethu yokuphungula inani labantu abangasebenziyo kunye neendleko zokuthenga izinto ezisisiseko zokuziphilisa, ukulwa indlala, ulwaphulo-mthetho kunye norhwaphilizo.
","Emavikini ambalwa ezayo, izithangami nabezindaba zamaklasta zizohlinzeka ngemininingwane eyengeziwe ngoHlelo Lwezinyathelo (i-PoA) lukahulumeni lwalo nyaka esikuwo, njengoba ekuphawulile uMongameli u-Ramaphosa kwi-SoNA.
",0.7274325
"Urhulumente uzimisele ukukhawulezisa lo msebenzi sele uqhuba ukuze konyuswe umthamo wombane esinawo ngolo hlobo kususwe nayo yonke imiqobo eyenza ukuba singasebenzi kakuhle.
","Isabelomali Zikazwelonke esizokwethulwa ngoLwesithathu, mhla wama-22 kuNhlolanja 2023 sizohlinzeka ngeminye imininingwane nge-PoA kahulumeni..  Ingqungquthela Yezezimayini Ezwenikazi i-Afrika yangowezi-.
",0.693158
"Kwezi veki zimbalwa zizayo, iintlanganisela zamasebe ziza kubamba iindibano noonondaba apho ziza kunika iinkcukacha ezithe vetshe malunga neNkqubo yokuSebenza (i-PoA) karhulumente yalo nyaka siya kuwo, njengoko ibinyathelwe nguMongameli Ramaphosa kwi-SoNA.
","IKhabhinethi liyiphawulile imiphumela yeNgqungquthela Yezezimayini e-Afrika ebibanjwe e-International Convention Centre eKapa kusuka mhla wesi-6 kuya mhla wesi-9 kuNhlolanja 2023 ngaphansi kwesiqubulo esithi: “Sivulela Utshalomali Kwezezimayini e-Afrika: Uzinzo, Ukuvikelela kanye Nokuhlinzeka”.
",0.7159082
"Intetho yoHlahlo Lwabiwo-mali lwesizwe eza kwenziwa ngoLwesithathu, umhla wama-22 kweyoMdumba 2023 iza kunika iinkcukacha ezityebileyo nge-PoA karhulumente.
","INgqungquthela Yezezimayini e-Afrika ibihlanganise izinjula kule mboni eziqhamuka ezwenikazi nasemhlabeni wonkana, nephothule ngokuthi ibe ingqungquthela eseqophelweni eliphezulu yotshalomali lwezezimayini ezwenikazini.
",0.6981964
"INkomfa Yezemigodi Yelizwekazi i-Afrika yowama-.
","Izimayini ziyaqhubeka nokudlala indima ebalulekile entuthukweni nasekuthuthukisweni kwezimboni kulo lonke izwekazi.
",0.637413
"IKhabhinethi ivile ngeziphumo zeNkomfa Yezemigodi Yelizwekazi i-Afrika ebibanjelwe e-International Convention Centre eKapa ukususela ngomhla wesi-6 ukuya kowesi-9 kweyoMdumba 2023 phantsi komxholo othi: Ukuvula amaThuba oTyalo-mali kwimiGodi yase-Afrika: Uzinzo, uKhuseleko nokuThengiselana”.
","Zinegalelo elikhulu ekusungulweni nasekugcinweni kwemisebenzi, ngokuvula amathuba emisebenzi yasemayini acela kwisigamu sesigidi kanye neminye imisebenzi ecela esigidini eNingizimu Afrika..  Umkhiqizo ezimayini eNingizimu Afrika ngonyaka owedlule wafinyelela kumathriliyoni angu-R. 18, nokwanika amandla isamba somkhiqizo wasekhaya (i-GDP), impahla ethunyelwa kwamanye amazwe kanye nemalingeniso.
",0.76419973
"Le Nkomfa Yezemigodi Yelizwekazi i-Afrika ibidibanise oosomashishini beli candelo abaphuma kulo lonke eli lizwekazi kunye nehlabathi, yaze yangqinisisa ukuba ngenene yinkomfa yotyalo-mali kwezemigodi ekudidi oluphezulu kweli lizwekazi.
","IKhabhinethi licela bonke ababambiqhaza kule mboni ukuthi baqhubeke basebenze ngokubambisana nohulumeni ukubeka le mboni ezingeni lokuncintisana nomhlaba futhi ikwazi ukuqinisa ukukhula komnotho, isungule imisebenzi kanye nokuqhuba intuthuko esimeme..  Izikhukhula .
",0.78571
"Imigodi isadlala indima enkulu kuphuhliso nokwakhiwa kwemizi-mveliso kweli lizwekazi.
","IKhabhinethi lidlulise amazwi enduduzo emindenini elahlekelwe ngabathandiweyo bayo ngenxa yezikhukhula zakamuva ezihlasele izingxenye eziningana zezwe lakithi.
",0.6042882
"Ilicandelo elidala futhi neligcina imisebenzi, kangangokuba abantu abasebenza ngqo kweli candelo baphantse bafike kwisiqingatha sesigidi baze abo basebenza namanye amacandelo asebenzisana nalo nabo babe malunga nesigidi apha eMzantsi Afrika.
",".
",0.4968262
"Kulo nyaka uphelileyo imveliso yemigodi apha eMzantsi Afrika ifikelele kwiqondo engazange yafikelela kulo eliyitriliyoni yeerandi eyi-.
","Sibonga abezimo eziphuthumayo nokutakula kulolonke izwe abasebenza ngokungakhathali ukusindisa izimpilo zabantu.
",0.5637582
"18, ngolo hlobo lenyuse isambuku semveliso yelizwe yonyaka (i-GDP), iimpahla ezithunyelwa kumazwe angaphandle kunye nengeniso.
","Masibumbane njengesizwe sinikezele ngosizo kulabo abadinga ukunakekelwa nokwesekwa..  IKhabhinethi linxuse abantu ukuthi bahlale ezindlini uma kwenzeka kuba nezimvula ezinamandla neziphepho, laphinde lakhumbuza labo abahlala ezindaweni ezingumehlelo ukuthi baqaphelisise.
",0.7244325
"IKhabhinethi ihlaba ikhwelo kuwo onke amahlakani eli candelo ukuba aqhubeleke esebenzisana norhulumente ukuze eli candelo lihlale lilicandelo elingumakhwekhwetha okwaziyo ukumelana nokhuphiswano kwihlabathi elinceda kuhlumo loqoqosho, elidala imisebenzi kunye neliqhuba uphuhliso oluzinzileyo.
",".
",0.5007752
"Izikhukhula.
","Abantu bayexwayiswa ukuthi bangahambi, bangabhukudi noma bangashayeli emanzini ageleza ngesivinini noma bewele imigwaqo egcwele amanzi, amabhuloho kanye nemifula.
",0.425254
"IKhabhinethi ithumele amazwi ovelwano kwiintsapho zabo bathe basweleka kwizikhukhula zakutsha nje ezenze umonakalo omkhulu ebezithwaxe iindawo ezithile kweli lizwe lakuthi.
","IKhabhinethi linxuse amalungu omphakathi ukuthi aqinisekise ukuthi abantwana bahlale njalo bephephile ekumukeni namanzi ngezikhathi zezikhukhula.
",0.74001646
"Sibamba ngazibini kwabo becandelo leenkonzo zikaxakeka nohlangulo mbombo zone zeli abasebenze imini nobusuku benceda abantu.
",".
",0.48087126
"Masifunquke sisonke sisisizwe sincede abo basezingxakini bafuna inkxaso nokunakekelwa..  IKhabhinethi ibongoza abantu ukuba bahlale ezindlini xa kunetha iimvula ezinkulu kukho nezichotho, yaze futhi yakhumbuza nabo banezindlu ezikufutshane nemilambo kunye nemijelo yamanzi ukuba bahlale belumkile..  Abantu bayacetyiswa ukuba bangahambi, badade okanye bawele ngezithuthi amanzi esikhukhula alwatyuzayo okanye bawele iindlela, iibhulorho kunye nemilambo egcweleyo.
","Udlame lwesibhanu.
",0.31146723
"IKhabhinethi ibongoza uluntu ukuba luqinisekise ukuba abantwana abakho mngciphekweni wokumka namanzi ngethuba lezikhukhula..  Ubundlobongela obenziwa ngemipu.
","IKhabhinethi lidlulise amazwi enduduzo emndenini nakubangani bomculi we-hip-hop uMnu Kiernan Forbes, obedume ngelika-AKA, kanye nosaziwayo wompheki uMnu Tebello Motsoane, abadutshulwe kamuva-nje eThekwini..  IKhabhinethi liphinde ladlulisa ukuzwelana nomndeni nabangani besishoshovu ebesilwisana nobugebengu uMnu Ayob Mungalee, odutshulwe washona kamuva e-Eldorado Park eGoli.
",0.78408754
"IKhabhinethi ithi akuhlanga lungehliyo kusapho kunye nezihlobo zemvumi yomculo we-hip-hop uMnu Kiernan Forbes, obedume ngelokuba ngu-AKA, kunye nembalasane eyingcali yezokupheka, uMnu Tebello Motsoane, abadutyulwe eThekwini basweleka kwezi ntsukwana zimbalwa zidlulileyo.
","Ubengumqondisi kazwelonke we-People Seeking Justice Action Group, inhlangano ebinxenxa amalungu omphakathi ukuthi alwisane namaqembu ezigelekeqe nokuthengiswa kwezidakamizwa.
",0.73731494
"IKhabhinethi ithi tutwini nakusapho kunye nezihlobo zetshantliziyo elalichasene nolwaphulo-mthetho uMnu Ayob Mungalee, naye ebesanda kudutyulwa abulawe e-Eldorado Park eRhawutini.
",".
",0.5304425
"Ebengumlawuli kazwelonke we-People Seeking Justice Action Group, umbutho ubukhuthaza uluntu ukuba luzimele ngokwalo lulwe ingxaki yamaqela emigulukudu nokuthengiswa kweziyobisi.
","IKhabhinethi lithe dudu emindenini nakubangani balabo ababulewe ekudutshulweni kwakamuva okwenzeke eNtshonalanga Kapa, KwaZulu-Natali naseMpumalanga Kapa.
",0.6973785
"IKhabhinethi ithi mazilale ngenxeba iintsapho kunye nezihlobo zabo babulewe ngethuba kudutyulwana eNtshona Koloni, KwaZulu-Natal naseMpuma Koloni.
","Lokhu kuhlasela okubi okungenanembeza, okusaphenywa ngabomthetho, kubonisa ukusabalala kodlame lwesibhamu kanye nemiphumela yalo emiphakathini.
",0.69217193
"Le ntlungu yokubulawa ngolunya kwabantu, esaphandwayo sithetha nje zi-arhente zogcino-mthetho, ibonisa ukuba ubundlobongela obuqhutywa ngemipu buthathe unyawo kunye nomonakalo owenzekayo kubantu bakuthi.
",".
",0.50725985
"IKhabhinethi ithembisa abemi boMzantsi Afrika ukuba uMbutho wamaPolisa oMzantsi Afrika (i-SAPS) uxhotyiswe ngezakhono ukuze ukwazi ukulwa ulwaphulo-mthetho.
","IKhabhinethi liqinisekisa abantu baseNingizimu Afrika ukuthi uPhiko Lwamaphoyisa aseNingizimu Afrika (i-SAPS) luqeqeshelwa ukugwema ubugebengu.
",0.9377525
"Oku kuquka ukuba namapolisa amaninzi ezitalatweni ukuseka amabutho azingcali zolwaphulo-mthetho aza kujongana neentlobo ezithile zolwaphulo-mthetho.
","Lokhu kubandakanya ukwengeza amaphoyisa emigwaqeni kanye nokubeka amathimba akhethekile azogxila kuhlobo oluthile lobugebengu.
",0.91609895
"UMzantsi Afrika uza kulandela iinkqubo ezikhokelisa phambili iinkcukacha eziphandisisiweyo ngendlela ephucukileyo ukuze kukhangelwe kuze kugxininiswe kwiindawo ezidume ngolwaphulo-mthetho.
","INingizimu Afrika izophinde isebenzise izindlela ezisuselwe kulwazi oluvela kucwaningo ezisezingeni eliphezulu ukuthola nokuqonda ngqo ezindaweni lapho ubugebengu budlange khona.
",0.90666026
"I-SAPS iwenza ngqingqwa amaphulo wayo okuzingela nokuthatha imipu neembumbulu ezingekho mthethweni kwizaphuli-mthetho.
",".
",0.51584315
"Kwezi nyanga zili-12 zidlulileyo amapolisa sele ethathe aze atshabalalisa imipu ibisebantwini engama-.
","I-SAPS iqinisa izindlela zokuthungatha nokushaqa izibhamu ezingekho emthethweni nezinhlamvu ezandleni zezigilamkhuba.
",0.77918804
".
","Amaphoyisa ezinyangeni eziyi-12 ezedlule ashaqe izibhamu eziyizi-65 519 emphakathini..  Uhulumeni ucela zonke izakhamuzi nezinhlaka zomphakathi ukuthi basebenze ngokubambisana ne-SAPS yendawo ukuqeda nya ngobugebengu emiphakathini.
",0.45975986
"Urhulumente ucela bonke abemi kunye nemibutho yoluntu ukuba basebenzisane ne-SAPS kuliwe ulwaphulo-mthetho ekuhlaleni.
","Uma unolwazi olungasiza ukuveza obala labo bantu ababandakanyeka ezenzweni ezingekho emthethweni, shayela i-Crime Stop ku-0800.
",0.64207953
"Ukuba unolwazi olunokunceda kudizwe abantu abaphula umthetho, tsalela abakwa-Crime Stop kule nombolo:.
",".
",0.51592064
"UMasipala weNgingqi wase-Enoch Mgijima (i-EMLM).
","UMasipala Wendawo i-Enoch Mgijima (i-EMLM).
",0.97357863
"UMphathiswa woLawulo lweNtsebenziswano neMicimbi yeMveli uNkosazana Dlamini Zuma kunye noMphathiswa wezeMali u-Enoch Godongwana bayinike amagqabantshintshi iKhabhinethi ngeendibano zokufakana imilomo ebezibanjwe namahlakani aphambili e-EMLM.
","UNgqongqoshe Wezokubusa Ngokubambisana Nezindaba Zendabuko uNkosazana Dlamini Zuma kanye noNgqongqoshe Wezezimali u-Enoch Godongwana bazise iKhabhinethi ngezingxoxo zakamuva ebezibanjwe nababambiqhaza kanye nabadlalindima abaqavile e-EMLM.
",0.9581114
"NgekaTshazimpunzi 2022, iKhabhinethi yasamkela isigqibo sokungenelela e-EMLM kulandelwa iCandelo 139(7) loMgaqo-siseko weRiphabhlikhi yoMzantsi Afrika wowama-1996, elifundwa kunye neCandelo 150 loMthetho woLawulo lweziMali zikaMasipala, wowama-2003 (uMthetho 56 wowama-2003).
","NgoMbasa wezi-2022, iKhabhinethi lagunyaza ukungenelela ku-EMLM njengokusho kweSahluko se-139(7) soMthethosisekelo waseRiphabhulikhi yaseNingizimu Afrika wangowe-1996, uma ufundwa uhlanganiswa neSahluko se-150 soMthetho Wokuphathwa Kwezimali Komasipala, wangowezi-2003 (Umthetho wama-56 wezi-2003).
",0.95321286
"Bekusele kulithuba i-EMLM ineengxaki zezimali nezokungahanjiswa kweenkonzo phambi kokuba kungenelelwe.
","I-EMLM ibilokhu ibhekene nokwehluleka okubonakalayo kwezezimali nasekuhambiseni izidingonqangi isikhathi eside ngaphambi kokuthi kungenelelwe.
",0.92840135
"IKhabhinethi itshilo ukuba iyayiqonda into yokuba ibalulekile ngenene le miba iphakanyiswa ngamahlakani yaze yaqinisekisa abahlali base-EMLM ukuba isigqibo ngamanyathelo aza kuthathwa ngezi ngxaki bajamelene nazo siza kubhengezwa kungeentsuku zatywala..  Ukhuseleko ezikolweni.
",".
",0.55609876
"Ukhuseleko ezikolweni eMzantsi Afrika lusengumba okhokheliswa phambili ngulo rhulumente kwaye iingxelo zobundlobongela obuphakathi kwabafundi nootitshala ziyaxhalabisa kakhulu.
","IKhabhinethi lamukele izinkinga ezibalulwe ngababambiqhaza futhi laqinisekisa abahlali base-EMLM ukuthi isinqumo sokuthi zizoxazululwa kanjani izinselele ezibhekene nomasipala njengamanje bazokwaziswa ngaso maduze.
",0.6981669
"Nangona iSebe leMfundo esiSiseko lithathe amanyathelo okulwa lo mkhuba, luxanduva lwabazali nabagcini-bantwana ukusebenzisana namagosa esikolo kunye nabafundi ukuze kuqinisekiswe ukuba izikolo zihlala zizindawo ezikhuselekileyo apho abafundi beza kukwazi ukufunda bakhule babe ngabemi abangumzekelo.
",".
",0.50069606
"Ukhuseleko lootitshala ezikolweni nalo lubaluleke kakhulu..  Ukhuseleko ezindleleni.
","Ukuphepha ezikoleni.
",0.5569412
"IKhabhinethi inxubile yinyhikityha eyenzeka ezindleleni zezwe lakuthi.
","Ukuphepha ezikoleni zaseNingizimu Afrika uhulumeni usalokhu ekubeke eqhulwini futhi imibiko yodlame phakathi kwabafundi nothisha ikhathaza kakhulu..  Ngesikhathi uMnyango Wemfundo Eyisisekelo ubeke izindlela zokulwa nalesi sihlava, kuyisibopho sabazali nababheki babantwana ukuthi basebenzisane neziphathimandla zesikole kanye nabafundi ukuqinisekisa ukuthi izikole zihlala ziyindawo ephephile yokuthi abafundi bethu bazithuthukise ukuze babe izakhamuzi eziqotho.
",0.6985214
"Urhulumente uza kuqulunqa imithetho emitsha enokuncedisa kweli dabi lokulwa iingozi zezigadla ezindleleni, imithetho leyo iza kuquka ukuba kuyekwe ukuhanjiswa kwemithwalo emikhulu ezindleleni endaweni yoko ihanjiswe ngoololiwe, ngethemba lokuba oku kuza kuphungulwa imithwalo ehanjiswa zizigadla ezikhulu ezindleleni.
","Ukuphepha kothisha ezikoleni zethu nakho kubaluleke kakhulu.
",0.49727988
"IKhabhinethi icela bonke abantu abasebenzisa indlela ukuba bathobele imithetho yendlela ngokuthi bahlale bevule amehlo, bacingelane futhi babe nomonde.
","Ukuphepha emgwaqeni.
",0.3486399
