src_text,tgt_text,cosine_score
"Kabinete rometse matshediso yona kwa go ba lelapa le ditsala tsa ga seopedi sa mmino wa hip-hop Rre Kiernan Forbes, yo tumileng thata ka leina la AKA, mmogo le ba lelapa le ditsala tsa ga tsala ya gagwe yo neng le seapei se se tumileng bong Rre Tebello Motsoane, bao bobedi bo jelweng ka tlhobolo kwa Durban..  Kabinete batla gape le go romela matshediso yona kwa go ba lelapa le ditsala tsa ga molwelakgaratlho ya go lwantshana le bosenyi bong Rre Ayob Mungalee, yo mo malobanyaneng jelweng ke tlhobolo kwa Eldorado Park kwa Johannesburg ne le Mokaedi wa mokgatlho o rotloetsang baagi go ema ka dinao kgatlhanong le digongwana tsa bosenyi le thekiso ya diritibatsi wa People Seeking Justice Action Group..  Kabinete rometse matshediso kwa go ba lelapa le ditsala tsa batho bao ba jelweng ka ditlhobolo kwa porofenseng ya Kapa Bophirima, KwaZulu-Natal le ya Kapa Botlhaba.
","Mihlaselo leya tihanyi na ku va ya lava nga tilweriki, leyi yi nga eku lavisisiweni hi vulawuri bya nsindziso wa nawu, yi kombisa vukona bya madzolonga ya swibalesa na nkhumbo wa swona emigangeni.
",0.7152661
"Ditiragalo tse di setlhogo tseno tsa go tlhasela batho ba bangwe, tseo ba sepodisi ba setseng ba weditse diphuruphutso tsa tsona, di re bontsha ka fao tirisodikgoka ka ditlhobolo setseng aname ka gona mmogo le dikotsi tse nang le tsona mo baaging..  Kabinete netefaletsa maAforika Borwa gore go samaganwe le dikgato tse di tla matlafatsang Tirelo ya Sepodisi sa Aforika Borwa (SAPS) gore kgone go lwantshana le bosenyi.
",".
",0.5691862
"Tsona di tsenyeletsa go oketsa palo ya mapodisi mo mebileng mmogo le go tlhoma ditlhopha tse di tla lwantshanang le bosenyi jo bo rileng.
","Khabinete yi tshembise vanhu va le Afrika-Dzonga leswaku Vukorhokeri bya Maphorisa bya Afrika-Dzonga (SAPS) byi le ku tiyisiweni ku kota ku sivela vugevenga.
",0.73202175
"Aforika Borwa tla dirisa gape le dikgato tsa go dirisa tshedimosetso ka mokgwa o tlhalefileng go itse gore ke mafelo fe a tumileng ka bosenyi le bosenyi bo itaolang mo go ona..  SAPS samagane le go gagamatsa matsholo go utolola ditlhobolo le dikolo le go thopa tsotlhe tse di seng mo molaong tse di leng mo diatleng tsa ditlhokotsebe.
","Leswi swi katsa ku rhumela maphorisa yo tala eswitarateni na ku simeka swipano leswi tirhaka hi ku kongomisa leswi swi nga ta kongomisa eka mixaka yo karhi ya vugevenga.
",0.7853569
"Mo dikgweding di le 12 tse di fetileng mapodisi ne thopa ditlhobolo di le 65 519 tse di neng di le mo diatleng tsa batho..  Puso ikuela mo baaging botlhe mmogo le mo mekgatlhong ya baagi go sikara mmogo tiro eno le ba sepodisi go fedisa botlhokotsebe mo metseng ya rona.
","Afrika-Dzonga yi ta tlhela yi tirhisa maendlelo lama lawuriwaka hi switiviwa hi ndlela yo pfilungana swinene ku kuma na ku pakanisa tindhawu ta khombo ta vugevenga..   SAPS yi le ku tiyiseni mitirho ku thumba na ku susa swibalesa leswi nga riki enawini na maqulu emavokweni ya swigevenga.
",0.7755419
"Fa go na le sengwe se se itseng se se ka romelang kwa kgolegelong batho ba mo motseng ba ba dirang dilo tse di seng mo molaong, loma mapodisi tsebe ka go letsetsa Mogala wa go Lwantshana le Ditiro tsa Bosenyi mo go 0800. .
","Maphorisa eka 12 wa tin'hweti nga hundza ma susile ramakumu 65 519 wa swibalesa eka ndzhendzeleko..   Mfumo wu kombela vaakatiko hinkwavo na swivumbeko swa le migangeni ku tirhisana na SAPS ya le migangeni ya ka vona ku hlongola vugevenga emigangeni.
",0.7312299
"Masepala wa Selegae wa Enoch Mgijima (EMLM).
","Loko ri na vuxokoxoko lebyi yi nga pfunaka ku paluxa vanhu lava khumbekaka eka migingiriko leyi nga riki enawini, bela riqingho eka Crime Stop eka 0800. .
",0.44350928
"Tona ya Pusoselegae le Merero ya Setso Mme Nkosazana Dlamini Zuma mmogo le Tona ya Matlole Rre Enoch Godongwana ba ne ba sedimosetsa ditokololo tsa Kabinete ka maeto bona go buisana le bannaleseabe ba ba nang le dikarolo le seabe se se botlhokwa mo masepaleng ono wa Enoch Mgijima.
","Masipala wa Miganga wa Enoch Mgijima (EMLM).
",0.674849
"Ka kgwedi ya Moranang, Kabinete ne ya nesetsa pula dikgato tse di ka tsewang go rarabolola matsapa mo masepaleng ono go ya ka Karolo ya bo 139(7) ya Molaotheo wa Rephaboliki ya Aforika Borwa wa 1996, fa buisiwa mmogo le Karolo ya bo 150 ya Molao wa Taolo ya Matlole Dimasepala wa ngwaga wa 2003 (Molao wa bo 56 wa 2003).
","Holobye wa Mfumontirhisano na Timhaka ta Ndhavuko Nkosazana Dlamini Zuma na Holobye wa Timali Enoch Godongwana va nyike Khabinete vuxokoxoko hi mayelana na mivulavurisano yo kanela leya ha ku vaka kona leyi khomiweke hi vatlangaxiavenkulu na vakomaxiavenkulu eka EMLM.
",0.67241603
"Masepala ono wa Enoch Mgijima ga a bolo go nna mo tobetobeng ya matlole le ya go retelelwa ke go tlamela setšhaba ka ditirelo pele ga ka tseelwa dikgato..  Kabinete dumelana le matsapa a utolotsweng ke bannaleseabe mme solofeditse baagi ba masepala yono gore go tla tsewa ditshwetso mabapi le gore ke dikgato dife tse di tshwanetsweng go tsewa go samagana le dikgwetlho tse masepala yono tobaneng le tsona mme tsona tla re mo nakong e sa fediseng pelo tsa bolelelwa baagi..  Pabalesego mo Dikolong.
","Hi Dzivamisoko 2022, Khabinete yi pasise mphalalo eka EMLM hi ku landza Xiyenge xa 139(7) xa Vumbiwa ra Rhiphabuliki ya Afrika-Dzonga ra 1996, leri hlayiwaka swin'we na Xiyenge xa 150 Nawu wa Malawulelo ya Timali ta Masipala, 2003 (Nawu wa 56 wa 2003).
",0.71275413
"Pabalesego mo dikolong tsa naga ya Aforika Borwa santse le ntlha e botlhokwa thata mo pusong ya rona mme bile gape ditiragalo tsa tirisodikgoka tse di begiwang kwa dikolong magareng ga barutwana le barutabana ke selo se se re tlhobang boroko.
","EMLM yi hlanganile na mihluleko ya timali na ya mphakelo wa vukorhokeri yo tivikana ku ringana nkarhi wo leha ku nga si va na mphalalo lowu..   Khabinete yi hundzise ku tekela ka yona enhlokweni swiphiqo leswo tivikana leswi kumiweke hi vakhomaxiave naswona yi tshembise vatshami va ka EMLM leswaku xiboho hi mayelana na hilaha ku faneleke ku tirhaniwa hakona na mitlhontlho ya masipala lowu xi ta tivisiwa kungari khale..   Vuhlayiseki eswikolweni.
",0.7707718
"Le fa Lefapha la Thuto ya Motheo le tsentse tirisong dikgato tsa go samagana le bothata jono santse le maikarabelo batsadi le bagodisi ba bana go tshwarisana tiro le ditlhogo tsa dikolo mmogo le barutwana go netefatsa gore kwa dikolong go rena polokesego gore barutwana ba rona ba kgone go rutiwa mme tle nne batho mo setšhabeng.
","Vuhlayiseki bya le swikolweni eAfrika-Dzonga byi tshama bya ha ri xirhangana xa le henhla eka mfumo naswona swiviko swa madzolonga exikarhi ka vadyondzi na vadyondzisi xivangelo xo tivikana xa ku vilela.
",0.76309013
"Se sengwe se se botlhokwa thata mo go rona ke pabalesego ya barutabana ba rona kwa dikolong.
","Loko Ndzawulo ya Dyondzo ya Masungulo yi vekile tindlela leti tirhisiwaka ku herisa mpingu lowu vutihlamuleri bya vatswari na vahlayisi ku tirhisana na vulawuri bya swikolo na vadyondzi ku tiyisisa leswaku swikolo swi tshama swi ri tindhawu leti hlayisekeke eka vadyondzi va ka hina ku hluvukisa na ku va vaakatiko lava nga na vutihlamuleri.
",0.6247276
"Pabalesego mo Mebileng.
","Vuhlayiseki bya vadyondzi va ka hina eswikolweni byi tlhela byi va bya nkoka swonghasi.
",0.54032433
"Kabinete santse tshwenngwa ke dikotsi tse di diragalang go ralala le naga mo mebileng ya rona.
","Vuhlayiseki bya le Magondzweni.
",0.48575306
"Puso tla tlhotlhomisa melao mentšhwa e tla fokotsang dikotsi tsa diteroko mongwe wa melao eno ke go dira gore dithoto di se tlhole di tsamaisiwa mo mebileng mme di tsamaisiwe ka diterene mo diporong, mme go solofelwa gore ka go dira jalo seno se tla fokotsa dirori tse di rwalang dithoto mo mebileng.
","Khabinete yi tshama ya ha vilerisiwa hi mpimo wa mafu ya le magondzweni etikweni hinkwaro.
",0.6785889
"Kabinete ikuela mo go botlhe ba ba dirisang ditsela go obamela melao ya mo mebileng ka go ntsha matlho dinameng, ka go naganela batho ba bangwe ba le bona ba dirisang mmila oo le go se ba felele pele.
","Mfumo wu ta valanga milawu yintshwa ku sivela mitlumbano ya titiraka, wun'wana wa yona wu katsa ku tleketla nhundzu kusuka egondzweni kuya exiporweni hi ku tshemba leswaku leswi swi ta susa ntshikelelo eka vutleketlanhundzu bya le magondzweni.
",0.8021989
"Botlhe ba ba kgannang ba itshietse kgotsa ba gabotse diritibatsi mmogo le ba ba kgannang boatla, mmogo le ba ba kgannang ka lebelo le le kwa godimo, ke bona ba ba tlholang bontsi jwa dikotsi tseno mo mebileng  Melaotlhomo.
","Khabinete yi kombela vatirhisi va magondzo hinkwavo ku landzelela milawu ya gondzo hi ku va na vuxiyaxiya, va ehleketelela van'wana na ku lehisela vatirhisi van'wana va gondzo mbilu.
",0.7946756
"Molaotlhomo wa Ngwaga wa 2022 wa go Tlhoma Lefelo le le Lengwe la go Abelana ka Ditirelo Tsotlhe tsa go Kgabaganya Melelwane (OSBP).
","Vachayeri lava nga ehansi ka nhlohlotelo wa xihoko kumbe swidzidziharisi xikan'we na machayelelo lama nga landzeleriki milawu na ku va ya vusopfa, ku katsa na ku chayela hi rivilo, va na vutihlamuleri bya tinghozi ta le magondzweni to tala   Milawumbisi.
",0.6075181
"Kabinete neseditse pula Molaotlhomo wa OSBP gore baagi ba ntshe maikutlo bona ka ga ona.
","Nawumbisi wa Hofisi ya le Ndzilakanini leyi nga Vukorhokeri Hinkwabyo (OSBP) wa.
",0.78073347
"Molaotlhomo ono latela gore go nesediwe pula pholisi ya OSBP mmogo le maano go tsenya tirisong ka Mopitlwe.
","habinete yi pasise Nawumbisi wa OSBP leswaku vaaki va nyika mavonelo.
",0.81955326
"Maitlhomo ona ke go dira gore go nne bonolo go tsenya batho le dithoto mo mafelong botseno jwa naga ya Aforika Borwa le kwa mafelong dinaga tsa baagisani..  Seno se tla fokotsa tshubetlhelano e tleng nne gone kwa mafelong go tsena le go tswa ka fa nageng e diriwang ke batho ba ba kgabaganyang melelwane le ba ba gwebisanang.
","Nawumbisi lowu wu landzela mpasiso wa Pholisi ya OSBP na qhinga ra ntirhiso wa yona hi Nyenyakulu.
",0.74261355
"Dikgato tseno di botlhokwa gape le mo dikgatong tsa naga ya rona mo go diragatseng Tumelano ya Kgwebisano e Senang Dikgoreletsi mo Dinageng tsa Kontinente ya Aforika (AfCFTA)..  Ditumelano tse di tlhalosiwang mo Molaotlhomong ono di tla thusa gore ditiro tsa go tlhatlhoba dithoto, dijanaga le batho kwa melelwaneng di se opise tlhogo mme di diriwe ka bonako.
","Wu lava ku xakelanisa mfambamfambo wa vanhu na tinhundzu exikarhi ka tindhawu to nghena etikweni ta Afrika-Dzonga na matikoakelana ya yona..   Leswi swi ta hunguta mitlimbano ya nkarhi wa sweswi eka tindhawu ta ka hina to nghena etikweni ta le misaveni ta vatekarendzo na vabindzurisi lava tsemakanyaka mindzilakano.
",0.85326135
"Molaotlhomo ono samagana gape le didirisiwa tse di matshwanedi tsa maemo boditšhabatšhaba fa go tla mo go laoleng metsamaong ya go gwebisana, mmogo le ya batho le ya dithoto..  Molaotlhomo wa Naga wa Ditokomane tsa Boitshupo le tsa go Kwadisiwa wa Ngwaga wa.
","Miphalalo leyi yi ta tlhela yi va ya nkoka eka matshalatshala ya tiko eka ku lawula Ntwanano wa Ndhawu ya Mabindzu ya Nkaswipimelo ya Tikokulu ya Afrika (AfCFTA)..   Mitwanano leyi anakanyiwaka eka Nawumbisi lowu yi ta tiyisisa leswaku ku phurosesiwa ka tinhundzu, swipandzamananga na vanhu swi va leswi nga riki na mikavanyeto naswona swi va leswi hatlisaka.
",0.8281354
"Kabinete neseditse pula dikgato tsa go phasaladiwa ga Molaotlhomo wa Naga wa Ditokomane tsa Boitshupo le tsa go Kwadisiwa wa Ngwaga wa 2022 gore baagi ba ntshe maikutlo bona ka ga ona.
","Nawumbisi lowu wu tlhela wu angula eka mitwanano ya xinawu ya matiko ya misava leyi fambelanaka leyi yi khumbaka vuhumelerisi bya mabindzu, na mifambafambo ya vanhu na tinhundzu..     Nawumbisi wa Vutitivisi na Ntsariso swa Rixaka wa.
",0.78181326
"Molaotlhomo ono neela maatla Pholisi ya Taolo ya Makwalo Boitshupo Semmuso mmogo le go tla ka leano la go tlhoma thulaganyo ya dikhomphiutha le nngwe fela ya naga ya makwalo boitshupo mo go yona batho botlhe ba ba nnang ka fa nageng kgotsa ba ba kileng ba nna ka fa nageng maina bona tla bolokwang mo go yona..  Sekwalwa se iseng se butswe sa Molaotlhomo ono se tla thusa gore go tlhomiwe sefalanatshedimoso sa go kwadisa baagi le bao seng baagi ba naga eno mme ba neilwe tetla ya go nnela ruri ka fa nageng mmogo le go se tlhokomela.
","Khabinete yi pasise ku kandziyisiwa ka Nawumbisi wa Vutitivisi na Ntsariso swa Rixaka wa 2022 leswaku vaaki va nyika mavonelo.
",0.75199324
"Se tla thusa gape le gore go tlhomiwe le sefalanatshedimoso se sengwe gape sa go boloka ditokomane tsa boitshupo tsa baagi ba ba tlang go nna sebakanyana ka fa nageng.
","Nawumbisi lowu wu humelerisa Pholisi ya Malawulelo ya Vutitivisi bya Ximfumo naswona wu lava ku nyika sisiteme ya vutitivisi bya rixaka eka vanhu hinkwavo lava va tshamaka kumbe lava va tshama etikweni leri..   Nawumbisi lowa mpfapfarhuto nhlengeleto na vulunghisi bya rhijisitara ra vanhu hinkwavo ra vaakatiko na vatshami va nkarhi hinkwawo.
",0.74732935
"Sekwalwa seno se tla thusa gape le ka go tlhoma Thulaganyo ya Naga ya go Dirisa Dikarolo tsa Mmele go Tlhagisa Boitshupo jwa Motho (NIS) mme thulaganyo eno tla dira gore go nne bonolo go bona dintlha tsa motho tsa boitshupo ka tswa di le mo sefalanatshedimosong sa go kwadisa baagi kgotsa mo go sa go boloka ditokomane tsa boitshupo tsa baagi ba ba tlang go nna sebakanyana ka fa nageng.
","Wu ya emahlweni wu lulamisela ku tumbuluxiwa ka databesi ya vutitivisi ya vahlapfa vo karhi lava va pfhumbelaka etikweni leri swa nkarhinyana.
",0.7609289
"NIS tla kgona gape le go dirisana le dithulaganyo tse dingwe tsa boitshupo tsa maphata mangwe puso le poraefete..  Melaotlhomo ya naga ka bobedi leng wa OSBP le wa Ditokomane tsa Boitshupo le tsa go Kwadisiwa ya ngwaga wa 2022 tla phasaladiwa mo webesaeteng ya Lefapha la Merero ya Selegae mo go: www.dha.gov.za.
","Wu tlhela wu lulamisela Sisiteme ya Vutitivisi ya Rixaka (NIS) ya xibayometiriki leyi yi nga ta kotisa vonakelo rin'we ra munhu hi ku lulamisela vuxokoxoko lebyi faneleke ku katsiwa eka rhijisitara ra vanhu hinkwavo na databesi ya vutitivisi.
",0.8159164
"Baagi ba rotloediwa go romela ditshwaelo tsa bona tse ba di kwadileng mo atereseng e latelang: The Director-General of Home Affairs, Private Bag X114, Pretoria,.
","NIS leyi yi ta tlhela yi kotisa ku hlangana ka tisisiteme ta vutitivisi ta mfumo na ta sekitara leyi nga riki ya mfumo..   Havumbirhi bya Nawumbisi wa OSBP wa 2022 na Nawumbisi wa Vutitivisi na Ntsariso swa Rixaka wa 2022 yi ta kandziyisiwa eka webusayiti ya Ndzawulo ya Timhaka ta Xikaya: www.dha.gov.za.
",0.72629964
"Mogala: 012 406  Ditiragalo tse di Tlang.
","Vaaki va khutaziwa ku rhumela swibumabumelo swo tsariwa eka adirese leyi landzelaka: The Director-General of Home Affairs, Private Bag X114, Pretoria,.
",0.6247939
"Samiti ya Mokgatlhotshwaraganelo wa Aforika (AU).
","Riq: 012 406   Swiendleko leswi Taka.
",0.50356996
"Moporesitente Cyril Ramaphosa tla tsenela Kopano ya bo 36 ya Pulo ya Palamente ya Dinaga tsa Aforika e tla tsenelwang ke Ditlhogo tsa Dinaga le tsa Mebuso eno e tla tshwarwang go tloga ka la bo 18 go fitlha ka la bo 19 Tlhakole kwa Addis Ababa, Ethiopia.
","Samiti ya Yuniyoni ya Afrika (AU).
",0.49466693
"Pulo ya Palamente ya AU e tla bulwang ka molaetsamogolo yo reng, “Go Potlakisiwa go Tsenngwa Tirisong AfCFTA” tla bulelwa ke Kopano e Edileng ya bo 42 ya Lekgotlakhuduthamaga e tla tshwarwang go tloga ka la bo 15 go fitlha ka la bo 16 Tlhakole.
","Phuresidente Cyril Ramaphosa ta ya eka Sexini ya Ntolovelo ya vu36 ya Huvo ya Varhangeri va Tiko na Mfumo ya AU leyi nga ta khomiwa kusuka 18 kufika 19 Nyenyanyana eAddis Ababa, Ethiopia.
",0.7535963
"Ditlhogo tsa Dinaga le tsa Mebuso ya AU di tla dirisa molaetsamogolo yono go totobatsa maikano bona go tsenya tirisong ka botlalo AfCFTA..  Leeto la Semmuso la ga Moporesitente wa Naga ya Uganda.
","Huvo ya AU, yi ta khomiwa ehansi ka nkongomelo wa “Hatlisiso wa Ntirhiso wa AfCFTA”, yi ta rhangeriwa hi Sexini ya Ntolovelo ya vu42 ya Khansele ya Vurhangerinkulu kusuka 15 kufika 16 Nyenyanyana.
",0.7496675
"Motlotlegi Moporesitente Yoweri Kaguta Museveni wa kwa Uganda tla etela naga ya Aforika Borwa ka Labobedi wa la bo 28 Tlhakole 2023, go latela gore Moporesitente ka ene Rre Ramaphosa mo laletse.
","Varhangeri va Tiko na Mfumo va AU va ta tirhisa nkongomelo lowu ku tiyisisa hi vuntshwa vutiboheleri bya vona eka ntirhiso wa AfCFTA..   Rendzo ra Tiko hi Phuresidente wa Uganda.
",0.6901308
"Maitlhomo leeto leno ke go gagamatsa botsalano jwa dinaga ka bobedi.
","Muchaviseki Phuresidente Yoweri Kaguta Museveni wa Uganda ta teka rendzo ra Tiko ku endzela eAfrika-Dzonga hi Ravumbirhi, 28 Nyenyanyana 2023, hi xirhambo xa ntangha yakwe hi ntirho, Phuresidente Ramaphosa.
",0.505075
"Leeto leno le tla garelwa ka go tshwarwa ga dikopano tsa beng ba dikgwebo ba ba batlang go gwebisana le go beeletsa mo dinageng ka bobedi..  Dikabo tsa Bobegakgang tsa Ngwaga wa 2023 tsa Dinaga tsa Mokgatlho wa Tlhabololo ya Borwa jwa Aforika (SADC).
","Xikongomelo xa Rendzo lera Tiko ku tiyisisa vuxaka bya matiko mambirhi exikarhi ka matiko lamambirhi.
",0.71190816
"Kabinete gakolola badiredi botlhe ba bobegakgang gore Dikabo tsa Bobegakgang tsa Ngwaga wa 2023 tsa SADC di butswe gore mmegadikgang mongwe le mongwe go tswa mo nageng nngwe le nngwe ya SADC yo batlang go di tsenela ka dira jalo mme di tla tswalelwa ka Labobedi wa la bo 28 Tlhakole..  Dikabo tsa Bobegakgang tsa SADC di keteka tiro e tswileng diatla mo bobegakganyeng jwa makwalodikgang, jwa ditshwantsho, jwa go gasa tshedimosetso mo thelebišeneng le mo seyalemoweng mo dinageng tsa SADC ka maitlhomo go ema nokeng dikgato tsa go dirisana mmogo ga dinaga tsa kgaolo le go tshwaragana ga tsona  Melaetsa ya go Akgola.
","Ri ta hetelela eka Foramu ya Mabindzu ku valanga tikontiraka ta mabindzu na ta vuvekisi exikarhi ka matiko lamambirhi..   Masagwadi ya Swihangalasamahungu ya Muganga wa Nhluvukiso wa le Dzongeni wa Afrika (SADC) ya 2023 .
",0.7773881
"Kabinete romela melaetsa ya yona ya go akgola le go eletsa masego kwa go: Nomcebo Zikode, Zakes Bantwini mmog le Wouter Kellerman jaaka kwa Dikabong tsa bo 65 tsa Ngwaga le Ngwaga tsa Grammy ba kgonne go fenya maemo go diragatsa pina ka botswerere mo lefatsheng ka bophara fa ba ne ba diragatsa pina ya bona e bidiwang Bayethe  Melaetsa ya Matshediso Kabinete romela matshediso yone le kutlwelobotlhoko kwa go ba lelapa le ditsala tsa: batho botlhe ba ba thutseng botala ka tlhogo fa bese ba neng ba nametse ne sugagana le sejanaga se se rwalang tšhelete kwa tselafefong ya N1 kwa porofenseng ya Limpopo.
","Khabinete yi tsundzuka swihangalasamahungu hinkwaswo leswi vangheneri eka Masagwadi ya Swihangalasamahungu ya SADC ya 2023, lama pfalaka hi Ravumbirhi, 28 Nyenyanyana 2023, ya pfuriwile eka vatekamahungu kusuka eka matiko lama nga swirho swa SADC.
",0.75248945
"Kabinete lakaletsa botlhe ba ba nnileng le dikgobalo mo kotsing eno pholo ya ka bonako.Rre John Moeti (yo neng na le dingwaga di le 56), yo kileng tshamekela setlhopha sa kgwele ya dinao sa Bafana Bafana le sa Orlando Pirates, yo gape nnileng le seabe se se botlhokwa thata mo go direng gore ka ngwaga wa 1996 re kgone go fenya Sejana sa Baganka ba Kgwele ya Dinao mo Dinageng tsa Aforika.
","Masagwadi ya Swihangalasamahungu ya SADC ya tekela enhlokweni ntirho wa swihangalasamahungu wa kahle swinene eka swiyenge hinkwaswo swa nkandziyiso, swinepe, thelevhixini na xiyanimoya eka ku hangalasa vuxokoxoko hi mayelana na SADC ku seketela phurosese ya ntirhiso wa xifundza na nhlanganiso exifundzeni lexi   Vuhoyozeri.
",0.7490206
"Kabinete rometse gape le matshediso kwa pusong ya Türkiye le ya Syria mmogo le kwa baagi ba dipuso ka bobedi jaaka ba latlhegetswe ke matshelo batho ba bo bona ba bantsi mmogo le go senyegelwa ke mafaratlhatlha bona a leng botlhokwa mo baaging le mo ikonomng ya bona leng seo se tlhodilweng ke thoromo kgolo ya lefatshe ka la bo 6 Tlhakole 2023 bogolo jwa yona bo balelwang go.
","Khabinete yi hundzise vuhoyozeri bya yona na ku navelela leswinene eka: Nomcebo Zikode, Zakes Bantwini na Wouter Kellerman eka ku wina matlangelo ya vuyimbeleri bya misava ya kahle swinene ya risimu ra vona, Bayethe, eka Masagwadi ya Misava ya Lembe na Lembe ya vu   Michavelelo Khabinete yi hundzise michavelelo ya yona eka ndyangu na vanghana va: vanhu lava ha ku lovaka loko bazi ri tlumbana na xipandzamananga xo tleketla mali eka gondzokulu ra N1 eLimpopo.
",0.79261464
"8 mo Sekaleng sa go Meta Dithoromo tsa Lefatshe.
","Khabinete yi navelele lava loveke eka nghozi leyi nhlakarhelo wa xihatla.
",0.5553334
"Re utlwela botlhoko malapa ao latlhegetsweng ke ba bo bona le bao ba santseng ba batlana le ba bo bona.
","John Moeti (56), khale ka mutlangi wa Bafana Bafana na Orlando Pirates, loyi ri xiphemu xa nkoka swonghasi xa xipano lexi nga wina Khapi ya Tinxaka ya Afrika ya 1996 .
",0.50497955
"Kabinete rolela hutshe mekgatlho ya naga ya Aforika Borwa e samaganang le ditiro tsa go tswa baagi thuso le yona ileng koo go tswa baagi ba koo thuso.
","Khabinete yi tlhele yi humesa michavelelo eka mifumo na vanhu va le Türkiye na va le Syria lava va weriweke hi ndzahlekelo wa xikalo lexikulu wa vutomi na ku onhakeriwa lokukulu eka switirhisiwakulu swa vanhu na swa ikhonomi endzhaku ka n'wari lowo tikisa hi siku ra Nyenyanyana 2023 lowu pimeke.
",0.60469884
"Kabinete rolela hutshe yo mongwe wa mapodisi Aforika Borwa setlhopha sa yuniti ya K-9 yo bogatlhamelamasisi jwa gagwe, gareng ga dilo tse dingwe tse dintsi, bo dirileng gore go feletswe go kgonnwe go ribolola mosadimogolo wa dingwaga di le 80 yo falotseng kotsi eno yo neng santse le ka fa gare ga dithothobolo tsa moago o ba wetseng kwa Türkiye yo ntseng ka fa teng ga mpa ya dithothobolo tseno sebaka sa go feta matsatsi le robedi  Go ThapiwaPele batho botlhe ba thapiwa go tla tlhatlhobiwa makwalo bona dithuto le ditlankana dingwe tse di tlhokagalang.
","8 eka Xikalo xa Richter.
",0.54378533
"Mme Azola Mayekiso thapilwe go nna Mokaedikhuduthamagamogolo (CEO) wa Koporasi ya Tlamelo ka Matlole Ditheo tsa go Agela Setšhaba Dintlo..  Rre Lucas Thabiso Thiti thapilwe go nna Motlatsamokaedikakaretso (DDG) wa Lephata la Tlhabololo le Kemonokeng ya Setheo ka fa Lefapheng la Bosiamisi le Tlhabololo ya Molaotheo..  Mme Boitumelo Mosako thapilwe go nna CEO kwa Bankatlhabololong ya Dinaga tsa Borwa jwa Aforika (DBSA)..  Rre Kabelo Rikhotso thapilwe go nna Mokaedi yo Mogolo mo Botong ya Koporasi ya Dipeeletso tsa Puso (PIC)..  Rre Matsemela Moloi thapilwe go nna Motlhankedimogolo wa Setheo sa Ditlolo tsa Molao mo Mebileng.
","Hi khoma xikatla mindyangu leyi loveriweke hi varhandziwa kumbe leyi yi nga eku laveni ka maxaka.
",0.6285641
"Moatefokate Sonwabile Mancotywa thapilwe go nna Mokaedi yo seng wa Khuduthamaga mmogo le go nna gape Monnasetulo mo Botong ya Setheo sa Dijanaga tse di Putlang Mebila go Kgabaganya Melelwane ya Dinaga.
","Khabinete yi hoyozela mihlangano ya mpfuno wa nhlayiseko wa vanhu ya Afrika-Dzonga leyi yi nga tikatsa eka angulo wa matiko ya misava.
",0.72885394
"Puo ya Tekanyetsokabo ya.
","Issues In The Environment.
",0.55435115
"Kabinete leboga Puo ya Tekanyetsokabo ya 2023 e letlelelang gore dikgato tse di botlhokwa tseo di itsisitsweng ke Moporesitente Cyril Ramaphosa mo Puong ya Maemo Setšhaba di ka tlamelwa ka matlole gore di phetagadiwe.
","2023 Budget Speech.
",0.5337933
"Mo puong eo go builwe ka maano a tseneletseng go samagana le dikgwetlo tsa motlakase go fokotsa botlhokatiro, tshokolo le dikgwetlho tsa ditlhwatlhwa tse di goletseng ruri tsa dilo tse di botlhokwa, mmogo le go lwantshana le botlhokotsebe le bonweenwee.
","Cabinet welcomed the 2023 National Budget giving effect to critical interventions outlined by President Cyril Ramaphosa’s State of the Nation Address.
",0.6434811
"Fa re tswelela go ema nokeng maikano rona go sonaga matlole, kgolo ya ikonomi le peeletso mmogo le megolo ya go thusa baagi ke tsona bontsi tse matlole puso diragadiwang mo go ona mo re boneng R66 bilione abelwa lephata la Thuso ya Baagi mmogo le R36 bilione e abilweng gore tlamele Megolo ya go Thusa Baagi ba ba sa Direng ba ba Wetsweng ke Mathata Ditšhelete ka Ntlha ya COVID-19 go fitlha ka la bo 31 Mopitlwe..  Mo godimo ga seno, matlole a okeditsweng mphata puso ka boraro jwa ona tla thusa go fokotsa boima jo matlole ano bo bo rweleng, segolobogolo mo go mo mererong ya boitekanelo, ya thuto, mmogo le ya ditirelo tse di botlhokwa tse di abelwang setšhaba ntle le gore se di duelele.
","The Speech detailed plans to tackle the energy challenge, reduce unemployment, poverty and the rising cost of living, including combating crime and corruption.
",0.708194
"Pegelo ya Dipatlisiso tsa Palo ya Badiri mo Kotareng.
","While balancing our commitments to fiscal discipline, the economic growth and investment and the social wage continues to receive the bulk of public resources, with R66 billion allocated to Social Development and R36 billion to fund the extension of the COVID-19 social relief of distress grant until 31 March..
",0.36600393
"Kabinete leboga Pegelo ya ngwaga wa 2022 ya kotara ya bone ya Dipatlisiso tsa Palo ya Badiri mo Kotareng, mme yona le fa go se gokalo bontsha phokotsego ya dipalo tsa batho ba ba sa direng ka fa nageng.
","Furthermore, the increased allocations for all three spheres of government will help alleviate some of the financial pressures, particularly in health, education, and free basic services where the costs of providing services are rising.
",0.66530913
"Palo eno fokotsegile ka diphesente di le.
","Quarterly Labour Force Survey.
",0.38469413
