src_text,tgt_text,cosine_score
"Die Kabinet het beklemtoon dat die praktyk van SUM nie die goeie rekord van die SANW op die kontinent mag bevlek nie..2023 Jeugmaand Die Kabinet het die 2023 jeugmaandprogram met die tema: “bespoedig ekonomiese emansipasie van die jeug vir ŉ volhoubare toekoms” goedgekeur.
","Ukuvela ngowama-2015 kwezityholo zokuxhaphaza ngokwesondo ezibhekiswa kumajoni ayinxalenye yogcino-xolo kwakhokelela ekubeni kusekwe iKomiti yabaPhathiswa ngowama-2019 ukuze iphande izityholo zokuxhaphaza ngokwesondo nempathombi (i-SEA) kwi-DoIKhabhinethi ichulumance kakhulu ngala manyathelo aza kuthatyathwa ukulwa ezi ngxaki zinxulumene ne-SEA kumaphulo ogcino-xolo e-SANDI-UN iyawuhlonipha uMzantsi Afrika njengelizwe eliziphatha ngendlela engenasiphako kwaye iliqhwabele izandla eli lizwe ngomsebenzi esele liwenzile wokusiphula neengcambu i-SEA kwi-SANDIKhabhinethi ikubethelele ukuba imikhutyana ye-SEA ayizikuvunyelwa ukuba ingcolise igama elihle le-SANDF kweli lizwekazi.
",0.7391979
"Adjunkpresident Mashatile sal die nasionale dag toespreek wat dié jaar oor twee dae, van 16 tot 17 Junie, by die Mangaung opelugsportsentrum, Mangaung, Bloemfontein, in die Vrystaat, gevier sal word.
","INyanga yoLutsha yowama-2023 IKhabhinethi iyamkele iNkqubo yowama-2023 yeNyanga yoLutsha phantsi komxholo othi: “Ukukhawulezisa amaphulo okuxhobisa ulutsha ngezoqoqosho ukwenzela ikamva eliqaqambileyo”.
",0.6945329
"Daar sal tydens die twee dae ŉ geleentheid vir die jeug wees om aan gesprekke met ministers, adjunkministers en ander belanghebbendes deel te neem oor verskeie opleidings-, entrepreneurs- en ontwikkelingsgeleenthede wat by die regering en maatskaplike vennote beskikbaar is.
","USekela-Mongameli uMashatile uza kwenza intetho ngoSuku lweSizwe kulo nyaka oluza kuqhuba iintsuku ezimbini ukususela ngomhla we-16 ukuya kowe-17 kweyeSilimela 2023 e-Mangaung Outdoor Sport Centre, e-Mangaung, e-Bloemfontein, eFreyistatha.
",0.6834955
"Jeugmaand sal op Donderdag, 1 Junie by die Hector Pieterson-gedenkteken en museum in Soweto deur die Minister in die Presidensie vir vroue, die jeug en mense met gestremdhede, Dr. Nkosazana Dlamini Zuma, geloods word.
","Eza ntsuku zimbini ziza kunika ulutsha ithuba lokuthatha inxaxheba kwiingxoxo kunye nabaPhathiswa, amaSekela abaPhathiswa kunye namanye amahlakani ezimalunga namathuba amaninzi akhoyo ezoqoqosho, ushishino nophuhliso kurhulumente nakumahlakani ezentlalo.
",0.6824321
"Die Kabinet het ŉ oproep op die samelewing gedoen om pogings om te verseker dat jongmense toegang tot geleenthede het wat hulle toelaat om aktief aan die ekonomie deel te neem, te verskerp.
","INyanga yoLutsha iza kuphehlelelwa ngokusesikweni ngoLwesine, umhla woku-1 kweyeSilimela nguMphathiswa okwi-Ofisi kaMongameli wezamaNina, uLutsha kunye naBantu abaKhubazekileyo, uGq Nkosazana Dlamini Zuma e-Hector Pieterson Memorial and Museum e-Soweto.
",0.6516993
"Die regering, as die grootste werkgewer, het op die behoefte vir vaardigheidsontwikkeling en jeugindiensname gereageer deur werklose graduandi toe te laat om ervaring deur die internskap- en leerderskapprogram vir gegradueerdes in die staatsdiens, te verkry.
","IKhabhinethi icele isizwe ukuba siwaqinise amalinge okuqinisekisa ukuba abantu abatsha bayawafumana amathuba aza kubanceda ukuba bakwazi ukudlala indima ebonakalayo kuqoqosho.
",0.69722766
"Die regering implementeer ook die maatskaplike indiensnamefonds (MIF) en hernude nasionale jeugdiens (NJD) se werkskeppingsinisiatiewe wat duisende jeugdiges by die ekonomie betrek.
","Urhulumente, njengolona qumrhu liqeshe abona bantu baninzi, uthathe amanyathelo afanelekileyo okusabela kumba wokufuneka kophuhliso lwezakhono kunye nokuqeshwa kolutsha ngokuvumela abo banezidanga bangasebenziyo ukuba bafumane amava omsebenzi ngokusebenzisa i-Public Service Graduate Internship and Leadership Programme.
",0.714666
"Die Presidensiële ingryping vir jeugindiensname het reeds toegang tot 1,5 miljoen tydelike lonende geleenthede, een miljoen werkgebaseerde plasings, 250 000 werksgeïntegreerde leergeleenthede, 250 000 betaalde diensgeleenthede en 500 000 jongmense wat by volhoubare lonende geleenthede betrokke is, met sukses ondersteun.
","Urhulumente uqalise amaphulo okudala imisebenzi aquka i-Social Employment Fund waze wavuselela ne-National Youth Service (i-NYS) enika amawaka abantu abatsha amathuba okuba bakwazi ukuthatha inxaxheba kuqoqosho.
",0.69360507
"Die regering herinner jongmense, namate ons jeugmaand betree, om op die SAYouth.
","I-Presidential Youth Employment Intervention sele ivule izingxungxo ezizigidi eziyi-1.5 ezinceda ulutsha lwamkele umvuzo, izithuba zokuqeqeshelwa emsebenzini ezisigidi, amathuba okufunda usemsebenzini angama-250 000, amathuba okunikezela ngeenkonzo ezihlawulwayo angama-250 000 futhi abantu abatsha abangama-500 000 baxhamla kumathuba abangenisela imali.
",0.63594896
"mobi-platvorm te registreer soos wat vier miljoen van hul landgenote reeds gedoen het, waar daar toegang tot werksgeleenthede verkry kan word.
","Njengoko singena kwinyanga yolutsha, urhulumente ufuna ukukhumbuza abantu abatsha ukuba babhalise WEBTOKEN njengoko abanye abantu abatsha abazizigidi ezine sele benzile, apho banokuthi bafumane amathuba.
",0.7665672
"Mee-aanbieding van die forum vir landbounavorsing in Afrika (FARA) se agtste landbou-ondernemings- en wetenskapweekkonferensie en sy negende algemene byeenkoms.
","Ukubamba iNkomfa yesi-8 ye-Agri-Business and Science Week yoMbutho wezoPhando ngezoLimo e-Afrika (i-FARA) kunye neNdibano eNkulu yayo yesi-9.
",0.81752455
"Die Kabinet het die mede-aanbieding van FARA se agtste Afrika-landbou-ondernemings- en wetenskapweekkonferensie en sy negende algemene byeenkoms van 5 tot 9 Junie 2023 in Durban, goedgekeur.
","IKhabhinethi ivumile ukuba uMzantsi Afrika ube lelinye lamazwe aza kubamba iNkomfa yesi-8 ye-Agri-Business and Science Week kunye neNdibano eNkulu yayo yesi-9 e-Durban ukususela ngomhla wesi-5 ukuya kowesi-9 kweyeSilimela 2023.
",0.8606033
"Die FARA is die top kontinentale organisasie wat verantwoordelik is vir die fasilitering en koördinasie van landbounavorsing en -innovasiebevordering op die kontinent.
","I-FARA ngumbutho weli lizwekazi ongumpondo-zihlanjiwe ojongene nomsebenzi wokuququzelela nokukhokela uphando-nzulu kwezolimo nokuphucula ubuchule bokuyila kweli lizwekazi.
",0.8317459
"Suid-Afrika sal, deur die geleentheid aan te bied voordeel trek uit medewerking en vennootskappe met kontinentale landbou- en navorsingsinstansies deur beste praktyke in landbouwetenskap en -navorsing te deel.
","Ngokubamba lo msitho, uMzantsi Afrika uza kufumana amathuba okuqhuba intsebenziswano nobambiswano kunye namaziko ezolimo nophando kweli lizwekazi ngokwabelana ngezona ndlela zingcono zokusebenza kwezenzulwazi yezolimo ukwenzela uphuhliso, ingakumbi kule meko sijongene nayo yokuguqu-guquka kwemozulu kunye nemiba eyimiqobo ethintela eli elizwe lingabi nakutya kwaneleyo, uphuhliso loqoqosho kunye nemisebenzi.
",0.8210499
"Suid-Afrika stel landbounavorsing vir ontwikkeling hoog op prys, veral aan die hand van klimaatsverandering en ander faktore wat die land se vermoë om voedselsekerheid, ekonomiese ontwikkeling en indiensname te bereik, beïnvloed.
","Le nkomfa kulindeleke ukuba izinyaswe ngabathunywa abangama-800 abaza kuya kwiphondo laKwaZulu-Natal nelase-Gauteng, kwaye oku kuza kuba negalelo elihle kuqoqosho lweli lizwe.
",0.7092228
"Daar word verwag dat die konferensie 800 afgevaardigdes na KwaZulu-Natal en Gauteng sal lok en dit sal bydra tot ekonomiese aktiwiteit..Handelsake
","Imiba yezorhwebo
",0.30519313
"Die Kabinet het ŉ verslag ontvang wat op verbeterings in die land se handels- en uitvoerprogram dui.
","IKhabhinethi ifumene ingxelo ebonisa ukuba kukho ukuphucuka kwinkqubo yesizwe yezorhwebo kunye neempahla zorhwebo ezithunyelwa kumazwe angaphandle.
",0.76265967
"Die verslag het aangedui dat Suid-Afrika tydens 2022 goedere ter waarde van R300 miljard aan 12 lande uitgevoer het en hierdeur ŉ beraamde 57 300 direkte werke gehandhaaf het.
","Le ngxelo ibonise ukuba ngowama-2022 uMzantsi Afrika uthumele iimpahla zorhwebo kumazwe aphesheya ali-12, into ebangele ukuba kubekho imisebenzi evela ngqo kweli candelo engama-57 300.IzikhundlaZonke izikhundla zixhomekeke ekuqinisekisweni kwamabakala ezemfundo kunye nokuqinisekiswa okufanelekileyo kwezokhuselo.
",0.83452696
"Aanstellings Alle aanstellings is onderhewig aan die verifikasie van kwalifikasies en toepaslike klaring.
","Mnu Bernard Scelo Duma njengeSekela-Mlawuli-Jikelele: ImiSebenzi neNkxaso kaRhulumente weeNgingqi kwiSebe loLawulo ngeNtsebenziswano..IBhodi yabaLawuli ye-Council for Mineral Technology Nksz Ntombifuthi Zikalala-Mvelase (uSekela-Sihlalo futhi uqeshiwe kwakhona) Nksz Pontsho Maruping (uqeshiwe kwakhona) Mnu Rudolf Heydenrich (uqeshiwe kwakhona) Gq Siyabonga Simayi Gq Takalani Madzivhandila Nksz Azwinndini Mavis Thomani Mnu Livhu Nengovhela kunye noNksz Faith Ntokozo Ngcwabe (ummeli weSebe leMithombo yeziMbiwa naMandla)..IBhodi yabaLawuli ye-Council for Geoscience
",0.6132288
"Meeer Bernard Scelo Duma as adjunkdirekteur-generaal: plaaslike regeringswerksaamhede en ondersteuning by die Departement van Samewerkende Regering..Direkteursraad van die Raad vir Minerale Tegnologie Me Ntombifuthi Zikalala-Mvelase (Adjunkvoorsitter en heraanstelling)
","Mnu Kelepile Dintwe (uSihlalo) Mnu Xolisa Mvinjelwa (uSekela-Sihlalo) Adv Ntika Maake Gq Mayshree Singh Gq Siyanda Mngadi Gq Ntombifuthi Nxumalo Nksz Thobeka Njozela Mnu Andries Moatshe Gq Moloko Matlala Mnu Mandla Malindisa
",0.7886979
"Me Pontsho Maruping (heraanstelling) Mnr Rudolf Heydenrich (heraanstelling) Dr. Siyabonga Simayi Dr. Takalani Madzivhandila Me Azwinndini Mavis Thomani Mnr Livhu Nengovhela en Me Faith Ntokozo Ngcwabe (verteenwoordiger vir die Departement van Minerale Hulpbronne en Energie)..Direkteursraad vir die Raad vir Geowetenskap
","Gq Mmboneni Muofhe kunye
",0.5879115
"Mnr Kelepile Dintwe (Voorsitter) Mnr Xolisa Mvinjelwa (Adjunkvoorsitter) Adv Ntika Maake Dr. Mayshree Singh Dr. Siyanda Mngadi Dr. Ntombifuthi Nxumalo Me Thobeka Njozela Mnr Andries Moatshe Dr. Moloko Matlala Mnr Mandla Malindisa
","noMnu Mosa Mabuza (i-CEO).
",0.63796735
"Dr. Mmboneni Muofhe en Mnr Mosa Mabuza (HUB).
","ImiThetho eYilwayo.
",0.32792872
"Wetsontwerpe.
","Uyilo loMthetho-siHlomelo oYilwayo weCandelo eliziMeleyo likaKhala wamaPolisa (i-IPID) wowama-2023.
",0.53067887
"Konsepwysigingswetsontwerp op die Onafhanklike Polisie-ondersoekdirektoraat (OPOD) van 2023 Die Kabinet het die OPOD-konsepwysigingswetsontwerp van 2023 vir voorlegging aan die Parlement, goedgekeur.
","IKhabhinethi ilamkele uyilo loMthetho-siHlomelo oYilwayo we-IPID wowama-2023 ukuba lungeniswe ePalamente.
",0.8037951
"Die Wysigingswetsontwerp wysig die OPOD-wet, 2011 (Wetnr 1 van 2011) en maak voorstelle wat ten doel het om die institusionele en bedryfsonafhanklikheid van die OPOD te verskans, wat uiting aan die “McBride-uitspraak” gee.
","Lo Mthetho uYilwayo wenza izilungiso kuMthetho we-IPID wowama-2011 (uMthetho uNombl 1 wowama-2011), kwaye wenza neziphakamiso ezineenjongo zokuqinisekisa ukuba i-IPID izimele ngenene njengequmrhu kwakunye nendlela esebenza ngayo, into leyo izalisekisa imigqaliselo eyayimiselwe kwisigwebo setyala lika-McBride.
",0.8346069
"Die wysigings spreek ook die kwessies aan wat deur die Grondwetlike Hof geopper is en wat sekere voorskrifte van die OPOD-wet van 2011 as ongeldig verklaar het, wat die Minister toegelaat het om die Uitvoerende Direkteur te skors, om na skorsing dissiplinêre stappe teen die Uitvoerende Direkteur te neem, en om die Uitvoerende Direkteur uit die amp te verwyder.
","Ezi zizilungiso ziza kusabela kanye kwimiba ephakanyiswe yiNkundla yoMgaqo-siseko eyathi amanye amasolotya oMthetho we-IPID wowama-2011 awekho mthethweni, agunyazisa uMphathiswa wezamaPolisa ukuba anqumamise uMlawuli wesiGqeba, ukuba athathele amanyathelo oluleko uMlawuli wesiGqeba emva kokuba enqunyanyisiwe, nokuba amgxothe uMlawuli wesiGqeba kwisikhundla sakhe.
",0.8511479
"Die Wetsontwerp stel ŉ meer deursigtige en oop proses vir die aanstelling van die Uitvoerende Direkteur, asook ŉ gedetailleerde en deeglike proses vir integriteitstoetsing van OPOD-beamptes, voor.
","Lo Mthetho uYilwayo uphakamisa ukuba iinkqubo yokuqeshwa koMlawuli wesiGqeba kufuneka iqhutywe elubala futhi ivuleleke nokuba kubekho neenkqubo ecacileyo yokuvavanya ukunyaniseka kwamagosa e-IPILo Mthetho uYilwayo ukwavulela nokuba kwenziwe ezinye izilungiso kuMthetho oyiNtloko, ukuze kuqinisekiswe ukuba i-IPID yenza umsebenzi wayo ewugunyazisiweyo kakuhle nangobuchule.
",0.7995957
"Die Wetsontwerp maak ook voorsiening vir die wysiging van ander voorskrifte van die Hoofwet, om sodoende te verseker dat die OPOD sy mandaat doeltreffend en doelmatig uitvoer.
","Uyilo lwalo Mthetho uYilwayo luyafumaneka apha: WEBTOKEUyilo loMthetho-siHlomelo oYilwayo weMithetho eBanzi yezoBuntlola (i-GILAB) wowama-2023 IKhabhinethi ivumile ukuba uyilo lwe-GILAB lowama-2023 lungeniswe ePalamente.
",0.6651516
"Die konsepwetsontwerp is by WEBTOKEN beskikbaar.
","I-GILAB iphakamisa ukuba kwenziwe izilungiso kuMthetho weSizwe wobuNgcali kwezobuNtlola, wowe-1994 (uMthetho uNombl 39 wowe-1994).
",0.56815434
"Algemene Konsepwysigingswetsontwerp op Intelligensiewette (GILAB) van 2023 Die Kabinet het die konsep-GILAB van 2023 vir voorlegging aan die Parlement, goedgekeur.
","Lo Mthetho uYilwayo usabela kanye kwizindululo ezenziwa liGqiza likaMongameli leZinga eliPhezulu lokuPhonononga i-Arhente yoKhuseleko lweLizwe (i-SSA) kwakunye nesicwangciso sokufezekisa izindululo zeKhomishoni yoPhando eKhokelwa yiJaji ngeziTyholo zokuBanjwa ngoBhongwane koMbuso, uRhwaphilizo kunye nobuQhetseba kuRhulumente kuquka namaQumrhu oMbuso.
",0.67208385
"Die GILAB stel wysigings voor aan die Wet op Nasionale Strategiese Intelligensie, 1994 (Wetnr 39 van 1994).
","Phakathi kwezinye izinto, lo Mthetho uYilwayo uzama:
",0.5271061
"Die Wetsontwerp gee uitvoering aan die aanbevelings van die Presidensiële Hoëvlak-oorsigpaneel oor die Staatsveiligheidsagentskap (SVA) asook die implementeringsplan van die Regterlike Kommissie van Ondersoek oor die bewerings van ŉ staatsgreep, korrupsie en bedrog in die staatsektor, waaronder staatsliggame.
","ukwenza uhlenga-hlengiso kwiinkonzo zobuntlola ukuze zibe liziko elisebenza kakuhle nangobunono ngokuthi kusekwe i-arhente yezobuntlola yalapha ekhaya kunye necandelo lezobuntlola lezangaphandle
",0.66400373
"Die Wetsontwerp beoog, onder andere, om:
","ukulungisa ukuqhwalela okukhoyo kwindlela ebusebenza ngayo ubuXhaka-xhaka bokuQokelela uLwazi lwezoBuntlola njengoko yayitshilo iNkundla yoMgaqo-siseko
",0.47087407
"die intelligensiedienste te herstruktureer om voorsiening te maak vir ŉ institusionele argitektuur wat doeltreffendheid en doelmatigheid in werking stel deur die binnelandse intelligensie-agentskap en die buitelandse intelligensie-agentskap te vestig
","ukulungisa iindawo eziqhwalelayo ezabhaqwa ngenxa yemisebenzi yequmrhu lokulwa ukuthutyeleziswa kwemali, i-Financial Action Task Force, kuquka namanyathelo okulwa ukuthutyeleziswa kwemali kunye nokuxhasa ngezimali amaphulo obunqolobi ngokuthi kuxhotyiswe ngezakhono ii-arhente zezokhuselo lwamazwe ukuze zikwazi ukuba ziphande futhi zize zihlole ukuba umntu okanye iqumrhu elithile alizikulubeka mngciphekweni na ukhuseleko lwesizwe
",0.7833568
"die gebreke oor die funksionering van die seinintelligensiekapasiteit, soos deur die Grondwetlike Hof bevestig, te herstel
","Ukuphucula imithetho elawula nephethe icandelo loonogada babucala njengenxalenye yenkqubo ebanzi yokuqinisekisa ukhuseleko lwesizwe kunye
",0.67584807
"die swakpunte wat deur die Finansiële Aksietaakspan-proses bepaal is, waaronder maatreëls om geldwassery en terrorisfinansiering te bestry deur die nasionale sekuriteitstrukture te bemagtig om ondersoek in te stel en ŉ sekuriteitsassessering uit te voer as ŉ persoon of instansie van nasionale belang is
","nokumisela imithetho eza kulawula aba babesakuba ngamalungu ecandelo lezobuntlola kunye nabanye abanolwazi ngeenkcukacha eziyimfihlo zobuntlola.
",0.71202755
"maatreëls te versterk om die private sekruiteitsbedryf te reguleer en te koördineer, as deel van ŉ breër nasionale benadering en
","Lo Mthetho uYilwayo uza kuphinda uqinisekise ukuba iinkonzo ze-SSA azisetyenziselwa iinjongo ezigwenxa ngabantu abathile.
",0.59877145
"maatreëls in te stel wat die gedrag van voormalige lede van die diens en ander met toegang tot intelligensie-inligting, reguleer.
","Ezi zilungiso ziza kuphucula indlela ezibekwa ngayo phantsi kweliso ii-arhente zobuntlola ngamaqumrhu afana noMlawuli-Jikelele wezoBuntlola, iKomiti eHlangeneyo yezoBuntlola kunye noMphicothi-ziNcwadi-Jikelele woMzantsi Afrika.
",0.7146693
"Die Wetsontwerp sal ook verseker dat die SVA se dienste nie vir die belange of agenda van sekere individue, misbruik word nie.
","Lo Mthetho uYilwayo uyafumaneka WEBTOKEN..UMthetho oYilwayo weKhomishoni yabaSebenzi bakaRhulumente (i-PSC) wowama-2023 IKhabhinethi ikuvumile ukupapashwa koyilo loMthetho oYilwayo we-PSC wowama-2023 ukuze uluntu luhlomle kuwo.
",0.60531783
"Die wysigings sal die toesig oor die intelligensie-agentskappe deur liggame soos die inspekteur-generaal van Intelligensie, die Gesamentlike staande komitee vir Intelligensie en die Ouditeur-Generaal van Suid-Afrika, versterk.
","Lo Mthetho uYilwayo uguzula uMthetho we-PSC, wowe-1997 (uMthetho uNombl 46 wowe-1997) woMgaqo-siseko weRiphabhlikhi yoMzantsi Afrika wowe-1996.
",0.6644764
"Die Wetsontwerp is by WEBTOKEN beskikbaar..Konsepwetsontwerp op die Openbare Dienstekommissie (ODK) van 2023 Die Kabinet het die publikasie van die Konsepwetsontwerp op ODK vir openbare kommentaar goedgekeur.
","Lo Mthetho uYilwayo ucacise indlela eliza kusekwa ngayo iqumrhu lolawulo le-PSC eliza kuyenza izimele ngakumbi futhi ingathathi cala.
",0.6443639
"Die Wetsontwerp herroep die ODK Wet (Wetnr 46 van 1997) van die Grondwet van die Republiek van Suid-Afrika van 1996.
","Wakuba lo Mthetho uYilwayo utyikitywe wangumthetho ogcweleyo, amagunya e-PSC aza kwandiswa ayenze ifikele nakoomasipala kunye namaqumrhu ombuso.
",0.65034914
"Die Wetsontwerp maak voorsiening vir die stigting van ŉ onafhanklike sekretariaat vir die ODK om die organisasie se onafhanklikheid en onpartydigheid te versterk.
","Esi silungiso siza kwenza i-PSC ibe nomsebenzi ocacileyo ize ikwazi ukuba negalelo elibonakalayo kumalinge okwakha urhulumente osabelayo, othembakelayo nokhokelisa imigaqo yokuziphatha esulungekileyo.
",0.7240524
"Die mandaat van die ODK sal, wanneer die Wetsontwerp as wet uitgevaardig word, uitgebrei word na munisipaliteite en staatsentiteite.
","Lo Mthetho uYilwayo uyafumaneka apha: www.
",0.5788743
"Die wysiging sal aan die ODK ŉ meer gefokusde benadering verskaf om ŉ sinvolle bydrae tot die ontwikkeling van ŉ reagerende, etiese en waarde-aangedrewe staatsdiens, te gee.
","dpsa.
",0.3474032
"Die Wetsontwerp is by WEBTOKEN beskikbaar..Konsepwysigingswetsontwerp op die Nasionale Kernreguleerder van 2023.
","gov.
",0.29956818
"Die Kabinet het die Konsepwysigingswetsontwerp op die Nasionale Kernreguleerder vir voorlegging aan die Parlement, goedgekeur.
","za.
",0.1489793
"Die Wetsontwerp wysig die Wet op die Nasionale Kernreguleerder (NK), 1999 (Wetnr 47 van 1999).
","Uyilo loMthetho-siHlomelo oYilwayo weQumrhu leSizwe eliLawula ezeNyukliya wowama-2023.
",0.64667547
"Die Wetsontwerp poog om die bestaande gapings in die huidige NK-wet van 1999 aan te spreek.
","IKhabhinethi ivumile ukuba uMthetho oYilwayo weQumrhu eliLawula ezeNyukliya ungeniswe ePalamente.
",0.66462004
"Die Wet is tans nie in ooreenstemming met internasionale beste praktyk in die veld van kernveiligheidsregulasies nie, want hy spreek nie beroepsblootstelling van lugbemanning aan kosmiese bestraling aan nie.
","Lo Mthetho uYilwayo wenza izilungiso kuMthetho weSizwe weQumrhu leSizwe eliLawula ezeNyukliya (i-NNR), wowe-1999 (uMthetho uNombl 47 wowe-1999).
",0.67284733
"Die Wetsontwerp is ook ontwerp om die NK-wet van 1999 in ooreenstemming met die Internasionale Atoomenergie-agentskap (IAEA) se voorskrifte en beste praktyke, te bring.
","Lo Mthetho uYilwayo ufuna ukuvala izikhewu ezikhoyo kulo Mthetho we-NNR ukhoyo wowe-1999.
",0.72959197
"Suid-Afrika is ŉ lid van die IAEA.
","Ngokwale meko uyiyo ngoku lo Mthetho awuhambelani nendlela ekuqhutywa ngayo kwihlabathi kwicandelo lemithetho elawula ukhuseleko lwenyukliya kuba ayithethi nto ngabo bathe banqashwa yimitha yenyukliya basebenza emoyeni.
",0.5283939
"Komende gebeurtenisse.
","Lo Mthetho uYilwayo wenzelwe ukuba uhambelane noMthetho we-NNR wowe-1999 uze ulandele imigaqo esetyenziswayo ye-Internation Atomic Energy Agency (i-IAEA).
",0.33205944
"Inhuldiging van die President van die Federale Republiek van Nigerië
","UMzantsi Afrika ulilungu le-IAEA.
",0.56320405
"President Ramaphosa sal op Maandag, 29 Me 2023 ŉ uitnodiging nakom om die inhuldiging van gekose president van die Federale Republiek van Nigerië, Mnr Bola Ahmed Tinubu, by te woon.
","Imisitho Ezayo.
",0.30893502
"Die President se deelname sal deurlopendheid van die strategiese verhouding tussen Suid-Afrika en Nigerië, demonstreer.
","Ukubekwa ngokusesikweni kukaMongameli we-Federal Republic of Nigeria
",0.5090724
"Nigerië is Suid-Afrika se grootste handelsvennoot in Wes-Afrika.
","NgoMvulo, umhla wama-29 kuCanzibe 2023, uMongameli Ramaphosa uza kuzimasa umsitho amenywe kuwo wokuBekwa ngokuSesikweni kwalowo uza kuba nguMongameli we-Federal Republic of Nigeria, uMnu Bola Ahmed Tinubu.
",0.5821305
"ŉ Breë reeks Suid-Afrikaanse firmas het in Nigerië belê en Nigeriese maatskappye druk ook hulle stempel op Suid-Afrika af.
","Ukuthatha inxaxheba kukaMongameli kulo msitho kubonakalisa ukuba isekhona intsebenziswano emandla phakathi koMzantsi Afrika ne-Nigeria.
",0.70604503
"Kinderbeskermingsweek Suid-Afrika sal van 28 Me tot 4 Junie 2023 kinderbeskermingsweek herdenk, met die tema: “kom ons beskerm kinders tydens KOVID-19 en verder”.
","I-Nigeria ilelona lizwe liliqabane lezorhwebo likhulu loMzantsi Afrika eNtshona Afrika.
",0.5438506
"Die veldtog mobiliseer alle sektore en gemeenskappe vir die ontwikkeling, sorg en beskerming van kinders.2 Die veldtog sal dié jaar op RISIHA, ŉ gemeenskapsgebaseerde voorkomings- en ingrypingsprogram wat poog om kinders vanuit kwesbaarheid na lewenskragtigheid te beweeg, fokus.
","Iinkampani ezahlukeneyo zoMzantsi Afrika zityale imali e-Nigeria, ngeli thuba likhulayo nenani leenkampani zase-Nigeria ezingena eMzantsi Afrika..IVeki yokuKhuselwa kwaBantwana UMzantsi Afrika uza kuphawula iVeki yokuKhuselwa kwaBantwana ukususela ngomhla wama-28 kuCanzibe ukuya kowesi-4 kweyeSilimela 2023 phantsi komxholo othi: “Masikhusele Abantwana ngeThuba le-COVID-19 naseMva Kwalo”.
",0.78469
"Oos-Kaap DOM-toesigbesoek.1 Adjunkpresident, Mnr Paul Mashatile, sal op 26 en 27 Me 2023 ŉ DOM-toesigbesoek aan OP Tambodistrik en Buffalo City Mero in die Oos-Kaap, aflê.2 Die besoek is deel van die regering se inisiatief om te verseker dat die ontwikkeling van gemeenskappe op geïntegreerde wyse, soos deur die DOM-benadering onderstut, plaasvind.
","Eli phulo likhuthaza onke amacandelo noluntu ngokubanzi ukuba bancedise ekukhuliseni baza bakhathalele futhi bakhusele abantwana.
",0.60180926
"Sesde Parlement van die Pan-Afrika-parlement (PAP)4.1 Leiers van regoor die kontinent het op Maandag, 15 Me 2023, in Midrand, Suid-Afrika vir die Sesde Parlement van die PAP byeengekom.
","Iphulo lalo nyaka liza kugxila kwi-RISIHA, inkqubo yoluntu yokuthintela neyokungenelela kusengethuba, eneenjongo zokuxhobisa abantwana abasesichengeni batsho bakwazi ukuzimela..UTyelelo lokuHlola kwi-DDM yaseNtshona Koloni.1 USekela-Mongameli, uMnu Paul Mashatile uza kubamba uTyelelo lokuya kuHlola lwe-DDM kwiSithili sase-OR Tambo kunye noMasipala oMbaxa wase-Buffalo City, eMpuma Koloni, ngomhla wama-26 nowama-27 kuCanzibe 2023.
",0.77707803
"Die sitting sal op 2 Junie 2023 eindig.2 Die PAP poog om algemene uitdagings regoor die kontinent aan te spreek en word deur Afrika-leiers van regoor die kontinent, verteenwoordig.
","Olu tyelelo luyinxalenye yephulo likarhulumente lokuqinisekisa ukuba uphuhliso loluntu lwenziwa ngendlela ehlangeneyo njengoko i-DDM nayo isitsho.
",0.6806189
"Tussenregering-seekundige kommissie (IOC in Engels)5.1 Suid-Afrika sal aan die 56de sessie van die uitvoerende raad, wat van 16 tot 30 Junie in Parys, Frankryk gehou sal word, deelneem.2 Die IOC van die VN se Opvoedkundige, Wetenskaplike en Kulturele Organisasie (IOC-UNESCO) is die VN-liggaam wat verantwoordelik is vir die ondersteuning van wêreldwye oseaanwetenskap en -dienste.3 Suid-Afrika erken die belangrikheid van navorsing en die bestuur van sy oseane en kusomgewings vir volhoubare ontwikkeling.
","IPalamente yesiThandathu yePalamente yaMazwe e-Afrika (i-PAP)4.1 Iinkokeli eziphuma mbombo zone zeli lizwekazi zidibene ngoMvulo, umhla we-15 kuCanzibe 2023, e-Midrand, eMzantsi Afrika ziye kuthatha inxaxheba kwiPalamente yesiThandathu ye-PALe Palamente iza kuvala ngomhla wesi-2 kweyeSilimela 2023.
",0.77155656
"Oseaannavorsing help ook om vroeë waarskuwings oor oseaangebaseerde rampe te verskaf en help regerings om ingeligte besluite te neem.
","Iinjongo ze-PAP kukulungisa iingxaki ezisihlupha sonke kweli lizwekazi kwaye imelwe zinkokeli zase-Afrika eziphuma mbombo zone zeli lizwekazi.
",0.65545243
