src_text,tgt_text,cosine_score
"The police have in the past 12 months permanently removed 65 519 firearms from circulation.
","Molaokakanywa arabela gape go didirišwa tša boditšhabatšhaba tša maleba ebile tša semolao tšeo di amanago le nolofatšo ya kgwebišano, le tshepedišo ya batho le dithoto..   Molaokakanywa wa Bosetšhaba wa Boitsebišo le Boingwadišo wa.
",0.56134665
"Government calls on all citizens and community structures to work together with their local SAPS to drive crime out of communities.
","Kabinete fetišitše go phatlalatšwa ga Molaokakanywa wa Bosetšhaba wa Boitsebišo le Boingwadišo wa 2022 gore sekasekwe ke setšhaba.
",0.6207785
"If you have information that can help expose people involved in illegal activities, call Crime Stop at.
","Molaokakanywa wo phethagatša Pholisi ya Taolo ya Boitsebišo ya Semmušo gomme nyaka go tla ka lenaneo la bosetšhaba la boitsebišo le tee, leo le akaretšago ebile le kopantšwego la ditšithale bakeng sa batho ka moka bao ba dulago ka nageng le bao ba kilego ba dula ka mo nageng.
",0.60500777
"Enoch Mgijima Local Municipality (EMLM).
",".
",0.37906328
"Cooperative Governance and Traditional Affairs Minister Nkosazana Dlamini Zuma and Finance Minister Enoch Godongwana briefed Cabinet on recent consultative engagements held with key role players and stakeholders in the EMLM.
","Molaokakanywa woo sa thadilwego tla kgontšha go hlopšha gape le go hlokomelwa ga retšistara ya setšhaba bakeng sa badudi ba tlhago le badudi ba go ya go ile.
",0.6493149
"In April 2022, Cabinet approved an intervention in the EMLM in terms of Section 139(7) of the Constitution of the Republic of South Africa of 1996, read together with Section 150 of the Municipal Finance Management Act, 2003 (Act 56 of 2003).
","Wona tšwela pele go kgontšha go hlolwa ga lenaneo la tshedimošo la go hlatha go lebeletšwe batšwantle ba itseng bao ba dulago nakwana ka nageng kgontšha gape le Lenaneo la Boitsebišo la Bosetšhaba (NIS) la go hlatha batho leo le tlo kgontšhago go lekolwa ga batho ka tee ka tee ka go dira gore dintlha di akaretšwe ka retšistareng ya setšhaba le ka lenaneongtshedimošo la boitsebišo..   NIS tlo kgona gape go šomišana le mananeo makala mangwe mmušo le poraefete.
",0.67465574
"The EMLM had been experiencing significant financial and service delivery failures for long time before the intervention.
","Bobedi Molaokakanywa wa OSBP wa 2022 mmogo le Molaokakanywa wa Bosetšhaba wa Boitsebišo le Boingwadišo wa 2022 tla phatlalatšwa websaeteng ya Kgoro ya Merero ya Selegae lego www.dha.gov.za.
",0.5626886
"Cabinet expressed its appreciation of the serious issues identified by stakeholders and has assured residents of the EMLM that decision on how to address the municipality’s current challenges would be communicated soon.
","Maloko setšhaba hlohleletšwa go iša ditshwayatshwayo tša ona atereseng ye: The Director-General of Home Affairs, Private Bag X114, Pretoria,.
",0.5982406
"Safety at schools.
","Mogala: 012 406   Ditiragalo tšeo di sa Tlago.
",0.41112256
"School safety in South Africa remains top priority for government and reports of violence between learners and educators are serious cause for concern.
","Samiti ya African Union (AU).
",0.472045
"While the Department of Basic Education has put mechanisms in place to combat this scourge, it is the responsibility of parents and guardians to collaborate with school authorities and learners to ensure that schools remain safe places for our learners to develop and become responsible citizens.
","Mopresidente Cyril Ramaphosa tla tsenela Tulo ya go Tlwaelega ya Seboka sa Dihlogo tša Mebušo le Mmušo wa AU yeo tlo swarwago ka la 18 go ya go 19 Dibokwane go la Addis Ababa, Ethiopia..   Seboka sa AU, seo se tlo swarwago ka moeno woo rego “Kagofišo ya Phethagatšo ya AfCFTA” se tla ba morago ga Tulo yeo Tlwaelegilego ya Khuduthamaga go tloga ka la 15 go fihla ka la 16 Dibokwane.
",0.6665809
"The safety of our educators at schools is also of paramount importance.
","Dihlogo tša Mebušo le Mmušo wa AU di tla šomiša moeno woo go netefaletša boikgafo bja tšona bja phethagatšo ka botlalo ya AfCFTA.
",0.48431882
"Road Safety.
","Ketelo ya Semmušo ka Mopresidente wa Uganda.
",0.4822099
"Cabinet remains concerned at the extent of road carnages across the country.
","Mopresidente Yoweri Kaguta Museveni wa Uganda tlo tšea Leeto la Semmušo la go tla ka Afrika Borwa ka Labobedi la 28 Dibokwane 2023 memilwe ke mongkaena lego Mopresidente Ramaphosa.
",0.5075902
"Government will be exploring new laws to curb truck crashes, one of which includes moving cargo from road to rail, in the hope that this would take pressure off of road freight.
","Maikemišetšo Ketelo ye ya Semmušo ke go kopantšha dikamano tša magareng ga dinaga tše tše pedi.
",0.538808
"Cabinet appeals to all road users to obey the rules of the road by being vigilant, considerate and patient towards other road users.
","Yona tla phetha ka Foramo ya tša Kgwebo go lebelela dikonteraka tša kgwebišano le dipeeletšo gareng ga dinaga tše tše pedi..   Difoka tša Boraditaba tša Southern African Development Community (SADC) tša.
",0.65268934
"Drivers under the influence of alcohol or drugs as well as reckless and negligent driving, including speeding, are responsible for most road accidents  Bills.
","Kabinete gopotša boraditaba ka moka gore ditsenelo tša Difoka tša Boraditaba tša SADC tša 2023, tšeo di tswalelago ka Labobedi la 28 Dibokwane 2023, di sa buletšwe boraditaba ka moka go tšwa ka dinagamalokong tša SADC..   Difoka tša Boraditaba tša SADC di lemoga mošomo wo mokaonekaone wa ditaba ka makaleng dikuranta, diswantšho, thelebišene le seyalemoya go lebeletšwe phatlalatšo ya ditaba mabapi le SADC go thekga tshepedišo ya tšhomišano ya selete le kopantšho ya selete   Ditebogišo.
",0.65383387
"One-Stop Border Post (OSBP) Bill of.
","Kabinete rometše ditebogišo le go akela mahlatse le mahlogonolo go:Nomcebo Zikode, Zakes Bantwini le Wouter Kellerman ge ba thopile sefoka sa mmino wa lefase wo mokaonekaone ka koša ya bona, Bayethe, nakong ya Difoka tša Ngwaga ka Ngwaga tša Grammy tša bo   Matshidišo Kabinete rometše matshidišo go ba malapa le bagwera ba: Batho bao ba hlokofetšego ge pese yeo ba bego ba nametše thulana le senamelwa sa go sepetša tšhelete tseleng ya lephefo ya N1 ka Limpopo.
",0.50580716
"Cabinet approved the OSBP Bill for public comments.
","Kabinete dumetše bao ba gobetšego kotsing yeo gore ba fole ka pela.
",0.61157995
"The Bill follows approval of the OSBP Policy and its implementation strategy in March.
","John Moeti (56) yoo kilego ya ba moraloki wa Bafana bafana le Orlando Pirates, yoo bego le karolo bohlokwa ya sehlopha seo se thopilego sefoka sa Africa Cup of Nations ka.
",0.55493605
"It seeks to harmonise the movement of people and goods between South Africa’s land ports of entry and its neighbouring countries.
","Kabinete rometše matshidišo gape le go mmušo le batho ba Türkiye le Syria bao ba lobilego maphelo ka bontšhi gape le tshenyego kgolo ya mananeokgoparara leago le ikonomi morago ga tšhišinyego ya lefase šoro ka la 6 Dibokwane 2023 yeo kalago.
",0.64782095
"This will alleviate current congestions at our land ports of entry for cross-border travellers and traders.
","8 Sekaleng sa Richter.
",0.40558237
"These interventions are also key in the country’s efforts in driving the African Continental Free Trade Area (AfCFTA) Agreement.
","Re lla le ba malapa ao lobilego bao ba ba ratago goba sa nyakanago le maloko ona.
",0.4384598
"The agreements envisioned in the Bill will ensure that the processing of goods, vehicles and people is seamless and fast.
","Kabinete reta mekgatlo ya thušo ya ka Afrika Borwa yeo arabetšego sello seo.
",0.51846075
"The Bill also responds to relevant international legal instruments that relate to trade facilitation, and movements of people and goods.
","Kabinete retile maloko lefapha la K-9 ya Tirelo ya Maphodisa Afrika Borwa bao maitekelo bona bogale, gareng ga tše dingwe tlilego ka phološo ya mokgekolo wa mengwaga 80 yoo ilego kgona go phela ka tlase ga mokgobo wa matopa nako ya go feta matšatši seswai ka Türkiye    Go Thwalwa Batho ka moka bao ba thwetšwego mešomong mangwalo bona dithuto tla tiišetšwa le go netefatšwa ka maleba.
",0.6282973
"National Identification and Registration Bill of.
","Mme Azola Mayekiso bjalo ka Hlogophethiši (CEO) ya National Housing Finance Corporation.
",0.6005392
"Cabinet approved the publication of the National Identification and Registration Bill of 2022 for public comments.
",".
",0.39720836
"This Bill gives effect to the Official Identity Management Policy and seeks to provide single, inclusive and integrated digital national identification system for all people who live or have lived in the country.
","Morena Lucas Thabiso Thiti bjalo ka Motlatša-Molaodipharephare (DDG): Tlhabollo le Thekgo ya Setheo ka Kgorong ya Toka le Tlhabollo ya Molaotheo..  Mme Boitumelo Mosako bjalo ka CEO ya Development Bank of Southern Africa.
",0.6459467
"Issues In The Environment.
","Issues In The Environment.
",0.9061872
"2023 Budget Speech.
","2023 Budget Speech.
",0.9091509
"Cabinet welcomed the 2023 National Budget giving effect to critical interventions outlined by President Cyril Ramaphosa’s State of the Nation Address.
","Cabinet welcomed the 2023 National Budget giving effect to critical interventions outlined by President Cyril Ramaphosa’s State of the Nation Address.
",0.9474318
"The Speech detailed plans to tackle the energy challenge, reduce unemployment, poverty and the rising cost of living, including combating crime and corruption.
","The Speech detailed plans to tackle the energy challenge, reduce unemployment, poverty and the rising cost of living, including combating crime and corruption.
",0.95913875
"While balancing our commitments to fiscal discipline, the economic growth and investment and the social wage continues to receive the bulk of public resources, with R66 billion allocated to Social Development and R36 billion to fund the extension of the COVID-19 social relief of distress grant until 31 March..
","While balancing our commitments to fiscal discipline, the economic growth and investment and the social wage continues to receive the bulk of public resources, with R66 billion allocated to Social Development and R36 billion to fund the extension of the COVID-19 social relief of distress grant until 31 March..
",0.9534563
"Furthermore, the increased allocations for all three spheres of government will help alleviate some of the financial pressures, particularly in health, education, and free basic services where the costs of providing services are rising.
","Furthermore, the increased allocations for all three spheres of government will help alleviate some of the financial pressures, particularly in health, education, and free basic services where the costs of providing services are rising.
",0.95967734
"Quarterly Labour Force Survey.
","Quarterly Labour Force Survey.
",0.9020814
"Cabinet welcomed the Stats SA Quarterly Labour Force survey for fourth quarter of 2022, which showed slight but significant decrease in the rate of unemployment in the country.
","Cabinet welcomed the Stats SA Quarterly Labour Force survey for fourth quarter of 2022, which showed slight but significant decrease in the rate of unemployment in the country.
",0.9531493
"The official rate decreased by.
","The official rate decreased by.
",0.9040945
"2 per cent from.
","2 per cent from.
",0.90402806
"9% to.
","9% to.
",0.8799442
"7 per cent..  All sectors of society are called to drive job creation opportunities so that we can continue the downward trend in the unemployment rate as recorded over the last three quarters.
","7 per cent..  All sectors of society are called to drive job creation opportunities so that we can continue the downward trend in the unemployment rate as recorded over the last three quarters.
",0.95067966
"Through our collective effort, we can break the stubborn cycle of unemployment in our nation..  Government remains committed to the Economic Reconstruction and Recovery Plan (ERRP), which includes our mass public employment programme and efforts to support economic growth that bolsters employment after the devastation of COVID-.
","Through our collective effort, we can break the stubborn cycle of unemployment in our nation..  Government remains committed to the Economic Reconstruction and Recovery Plan (ERRP), which includes our mass public employment programme and efforts to support economic growth that bolsters employment after the devastation of COVID-.
",0.9547169
"Deputy President.
","Deputy President.
",0.8581681
"Cabinet confirms that Deputy President David Mabuza has resigned as Member of Parliament, ending his term as Deputy President of the country.
","Cabinet confirms that Deputy President David Mabuza has resigned as Member of Parliament, ending his term as Deputy President of the country.
",0.94864476
"Cabinet joined President Cyril Ramaphosa in thanking him for his exceptional service to the country over the last five years.
","Cabinet joined President Cyril Ramaphosa in thanking him for his exceptional service to the country over the last five years.
",0.952392
"Deputy President Mabuza served with distinction and his contribution in building the country we want will forever be remembered by the people of South Africa.
","Deputy President Mabuza served with distinction and his contribution in building the country we want will forever be remembered by the people of South Africa.
",0.94321674
"Energy.
","Energy.
",0.90661985
"Cabinet understands the frustration of citizens and businesses over the inconvenience and disruptions caused by persistent load shedding.
","Cabinet understands the frustration of citizens and businesses over the inconvenience and disruptions caused by persistent load shedding.
",0.9447273
"The commitments from the State of Nation Address and the Budget allocations strengthen the capability of the state to fast track interventions outlined in the Energy Action Plan.
","The commitments from the State of Nation Address and the Budget allocations strengthen the capability of the state to fast track interventions outlined in the Energy Action Plan.
",0.94680727
"The recently published National State of Disaster regulations by the Minister of Cooperative Governance and Traditional Affairs allows government to respond more effectively and with the necessary pace to deal with the severe electricity supply constraints.
","The recently published National State of Disaster regulations by the Minister of Cooperative Governance and Traditional Affairs allows government to respond more effectively and with the necessary pace to deal with the severe electricity supply constraints.
",0.95482635
"Moreover, it ensures transparency and accountability by enabling departments to guide their sectors.
","Moreover, it ensures transparency and accountability by enabling departments to guide their sectors.
",0.9444182
"Regular progress updates will be provided.
","Regular progress updates will be provided.
",0.8957727
"The debt relief of R254 billion, subject to strict conditions will relieve extreme pressure on Eskom and enable it to undertake necessary investment and maintenance.
","The debt relief of R254 billion, subject to strict conditions will relieve extreme pressure on Eskom and enable it to undertake necessary investment and maintenance.
",0.9516072
"Tax incentives to rollout rooftop solar panels, not only assist households and businesses in generating electricity for their own use but also supports the national grid.
","Tax incentives to rollout rooftop solar panels, not only assist households and businesses in generating electricity for their own use but also supports the national grid.
",0.9527533
"Under the expanded incentives for businesses, investments in renewable energy will allow businesses to claim 125 per cent deduction in the first year for all renewable energy projects, with no thresholds on generation capacity.
","Under the expanded incentives for businesses, investments in renewable energy will allow businesses to claim 125 per cent deduction in the first year for all renewable energy projects, with no thresholds on generation capacity.
",0.9514102
"Wage Negotiations.
","Wage Negotiations.
",0.8907572
"Cabinet calls upon all parties to remain committed to the process of the Public Service Co-Ordinating Bargaining Council Collective Agreement, and to arrive at solution that serves the best interests of the country..
","Cabinet calls upon all parties to remain committed to the process of the Public Service Co-Ordinating Bargaining Council Collective Agreement, and to arrive at solution that serves the best interests of the country..
",0.9385903
"It is vitally important that we all work together for the good of our nation and her people.
","It is vitally important that we all work together for the good of our nation and her people.
",0.9484098
"While the right to strike is protected, it must be done in responsible manner that upholds our democracy and rule of law.
","While the right to strike is protected, it must be done in responsible manner that upholds our democracy and rule of law.
",0.9360899
".
",".
",0.013137283
"Cabinet reminds everyone that those who are planning to strike must do so in peaceful manner, and should refrain from any form of intimidation and destruction of infrastructure and properties..  Anti-Corruption.
","Cabinet reminds everyone that those who are planning to strike must do so in peaceful manner, and should refrain from any form of intimidation and destruction of infrastructure and properties..  Anti-Corruption.
",0.9462384
"Cabinet joins President Cyril Ramaphosa in his call to the former Eskom CEO Andre de Ruyter to report allegations of corruption at Eskom to the police.
","Cabinet joins President Cyril Ramaphosa in his call to the former Eskom CEO Andre de Ruyter to report allegations of corruption at Eskom to the police.
",0.9437759
"Our crime fighting institutions stand ready to arrest, and prosecute those who break the law.
","Our crime fighting institutions stand ready to arrest, and prosecute those who break the law.
",0.9482744
"We call on anyone with information related to crime and corruption to report what they know to the relevant law enforcement authorities.
","We call on anyone with information related to crime and corruption to report what they know to the relevant law enforcement authorities.
",0.9506637
"All of us are duty bound to fight corruption and to the prescripts of the Prevention and Combating of Corrupt Activities Act, which requires people in “positions of authority” in the public and private sectors to report, all corrupt activities.
","All of us are duty bound to fight corruption and to the prescripts of the Prevention and Combating of Corrupt Activities Act, which requires people in “positions of authority” in the public and private sectors to report, all corrupt activities.
",0.9535335
"Financial Action Task Force (FATF).
","Financial Action Task Force (FATF).
",0.8816254
"Cabinet noted the decision by the Financial Action Task Force (FATF) to list South Africa as jurisdiction under increased monitoring or more commonly referred to as FATF’s “grey list”.
","Cabinet noted the decision by the Financial Action Task Force (FATF) to list South Africa as jurisdiction under increased monitoring or more commonly referred to as FATF’s “grey list”.
",0.944938
"While the FATF recognised the significant progress made by the country in addressing the shortcomings highlighted in its mutual evaluation report (MER), it assessed that there is more needed to be done.
","While the FATF recognised the significant progress made by the country in addressing the shortcomings highlighted in its mutual evaluation report (MER), it assessed that there is more needed to be done.
",0.9488241
"Cabinet is cognisant that addressing the identified shortcomings will be in the best interest of South Africa.
","Cabinet is cognisant that addressing the identified shortcomings will be in the best interest of South Africa.
",0.9390998
"Government is committed to work swiftly to strengthen the effectiveness of its anti-money laundering and counter-terrorist financing regime.
","Government is committed to work swiftly to strengthen the effectiveness of its anti-money laundering and counter-terrorist financing regime.
",0.9475185
"Ugandan State Visit.
","Ugandan State Visit.
",0.88753295
"Cabinet welcomed the successful State Visit by President Yoweri Kaguta Museveni of the Republic of Uganda to South Africa on 28 February..  During the visit, the two Heads of State addressed Business Forum, and explored trade and investment opportunities.
","Cabinet welcomed the successful State Visit by President Yoweri Kaguta Museveni of the Republic of Uganda to South Africa on 28 February..  During the visit, the two Heads of State addressed Business Forum, and explored trade and investment opportunities.
",0.9442668
"They also witnessed the signing of Memorandums of Understanding (MoU) on number of areas, which included: Industrial Development Cooperation, Tourism; Transport; Communication Technologies; Correctional Services; and Women, Youth and Persons with Disabilities.
","They also witnessed the signing of Memorandums of Understanding (MoU) on number of areas, which included: Industrial Development Cooperation, Tourism; Transport; Communication Technologies; Correctional Services; and Women, Youth and Persons with Disabilities.
",0.9534978
"The Republic of Uganda is South Africa’s 15th largest trading partner on the Continent and the second largest in East Africa.
","The Republic of Uganda is South Africa’s 15th largest trading partner on the Continent and the second largest in East Africa.
",0.95708096
"Between 2017 and 2021, total trade between the two countries reached R3 billion.
","Between 2017 and 2021, total trade between the two countries reached R3 billion.
",0.945234
"African Union (AU) Summit.
","African Union (AU) Summit.
",0.8868909
"President Cyril Ramaphosa led the South African delegation at the African Union Summit in Ethiopia under the theme “Acceleration of Africa Continental Free Trade Area (AfCFTA) Implementation”.
","President Cyril Ramaphosa led the South African delegation at the African Union Summit in Ethiopia under the theme “Acceleration of Africa Continental Free Trade Area (AfCFTA) Implementation”.
",0.94394535
"South Africa provided updates on the implementation of the African Continental Free Trade Area.
","South Africa provided updates on the implementation of the African Continental Free Trade Area.
",0.9348031
"As Chair of the AU Peace and Security Council, the country also provided an update on progress towards Silencing the Guns in Africa by..  As AU COVID-19 Champion, President Ramaphosa presented proposals on how the Africa Centres for Disease Control (CDC) can be strengthened and measures adopted to better prepare the continent for pandemics.
","As Chair of the AU Peace and Security Council, the country also provided an update on progress towards Silencing the Guns in Africa by..  As AU COVID-19 Champion, President Ramaphosa presented proposals on how the Africa Centres for Disease Control (CDC) can be strengthened and measures adopted to better prepare the continent for pandemics.
",0.95511264
"Under the leadership of President Ramaphosa, the COVID-19 African Vaccine Acquisition Task Team was established in support of the Africa Vaccine Strategy.
","Under the leadership of President Ramaphosa, the COVID-19 African Vaccine Acquisition Task Team was established in support of the Africa Vaccine Strategy.
",0.95752114
"South Africa also secured over 500 million COVID-19 vaccine doses for the continent.
","South Africa also secured over 500 million COVID-19 vaccine doses for the continent.
",0.9475578
"Further, the African Pandemic Response Fund was established, which mobilised $137 million for local production of vaccines, diagnostics, personal protective equipment, oxygen and critical medicines.
","Further, the African Pandemic Response Fund was established, which mobilised $137 million for local production of vaccines, diagnostics, personal protective equipment, oxygen and critical medicines.
",0.96026623
"The Africa Medical Supplies Platform was also launched, to ensure access to vital medical supplies for all African countries.
","The Africa Medical Supplies Platform was also launched, to ensure access to vital medical supplies for all African countries.
",0.95027614
"Gender-Based Violence and Femicide.
","Gender-Based Violence and Femicide.
",0.8606775
"Government condemns the persistent cases of gender-based violence and femicide (GBVF) and continues to intensify its fight through several interventions.
","Government condemns the persistent cases of gender-based violence and femicide (GBVF) and continues to intensify its fight through several interventions.
",0.94543445
"These include extensive legal reform, the establishment of GBVF Response Fund, and support for Thuthuzela and Khuseleka Care Centres, which provide vital services for GBV survivors..
","These include extensive legal reform, the establishment of GBVF Response Fund, and support for Thuthuzela and Khuseleka Care Centres, which provide vital services for GBV survivors..
",0.94013286
"Furthermore, partnership that government has forged with civil society, business, development partners, the faith-based sector and other sectors to work together to deal with the scourge of GBVF, remain critical.
","Furthermore, partnership that government has forged with civil society, business, development partners, the faith-based sector and other sectors to work together to deal with the scourge of GBVF, remain critical.
",0.95870167
"Health.
","Health.
",0.9088743
"Cabinet welcomed the deliberations of the historic International Medical Countermeasures Meeting that the country co-hosted under the theme “Building consensus for an equitable and sustainable medical countermeasures platform for the next pandemic.”.
","Cabinet welcomed the deliberations of the historic International Medical Countermeasures Meeting that the country co-hosted under the theme “Building consensus for an equitable and sustainable medical countermeasures platform for the next pandemic.”.
",0.9413923
"The meeting explored options to secure equitable access to lifesaving vaccines, diagnostics and therapeutics for future pandemics based on need and not on wealth.
","The meeting explored options to secure equitable access to lifesaving vaccines, diagnostics and therapeutics for future pandemics based on need and not on wealth.
",0.95453376
"This began consensus building exercise ahead of the High Level Meeting on Pandemic Prevention, Preparedness and Response at the 78th United Nations General Assembly this year.
","This began consensus building exercise ahead of the High Level Meeting on Pandemic Prevention, Preparedness and Response at the 78th United Nations General Assembly this year.
",0.9466051
"In separate but related development, the recent Traditional Medicine Summit hosted by the Department of Health is part of the resolutions taken at the World Health Organisation (WHO), African Union as well as Southern Africa Development Community (SADC) to integrate traditional medicine into health systems.
","In separate but related development, the recent Traditional Medicine Summit hosted by the Department of Health is part of the resolutions taken at the World Health Organisation (WHO), African Union as well as Southern Africa Development Community (SADC) to integrate traditional medicine into health systems.
",0.9500264
"Child Immunisation and Cholera.
","Child Immunisation and Cholera.
",0.9053443
"The measles outbreak poses risk to children who are not immunised.
","The measles outbreak poses risk to children who are not immunised.
",0.91957575
"Parents and legal guardians are urged to ensure that their children are immunised as part of the nationwide child immunisation campaign.
","Parents and legal guardians are urged to ensure that their children are immunised as part of the nationwide child immunisation campaign.
",0.94350106
"Measles symptoms include fever, red eyes, runny nose and cough, typically appearing before the characteristic rash.
","Measles symptoms include fever, red eyes, runny nose and cough, typically appearing before the characteristic rash.
",0.9497835
"Following the recent rise in cholera cases, Cabinet urged citizens to be vigilant of any symptoms, which include diarrhoea dehydration, vomiting and body weakness.
","Following the recent rise in cholera cases, Cabinet urged citizens to be vigilant of any symptoms, which include diarrhoea dehydration, vomiting and body weakness.
",0.9498799
"Spread mainly through polluted water or contaminated food, the public is reminded to boil water, cook food thoroughly, and practice basic hygiene of washing hands with soap and water to prevent transmission.
","Spread mainly through polluted water or contaminated food, the public is reminded to boil water, cook food thoroughly, and practice basic hygiene of washing hands with soap and water to prevent transmission.
",0.9587065
"All people who experience cholera-like symptoms, with or without local or international travel history, must immediately visit their nearest health facility.
","All people who experience cholera-like symptoms, with or without local or international travel history, must immediately visit their nearest health facility.
",0.9560174
"Water security.
","Water security.
",0.90349984
"Cabinet welcomed the launch of the country’s largest reservoir, the Vlakfontein Reservoir in Gauteng, which can store up to 210 million-litres of water equivalent to 24 hours of water demand, and is expected to be completed in April.
","Cabinet welcomed the launch of the country’s largest reservoir, the Vlakfontein Reservoir in Gauteng, which can store up to 210 million-litres of water equivalent to 24 hours of water demand, and is expected to be completed in April.
",0.9548161
"The project has created about 220 job opportunities for the local communities and 110 jobs in the Ekurhuleni Local Municipality.
","The project has created about 220 job opportunities for the local communities and 110 jobs in the Ekurhuleni Local Municipality.
",0.95390123
"Cabinet called on South Africans to protect our water infrastructure by reporting vandalism to the police on 0800 10111 and water leaks to your local municipality.
","Cabinet called on South Africans to protect our water infrastructure by reporting vandalism to the police on 0800 10111 and water leaks to your local municipality.
",0.9519291
"Citizens can also play their part in using water sparingly.
","Citizens can also play their part in using water sparingly.
",0.9219239
"Severe weather.
","Severe weather.
",0.8853524
"The preparedness of Disaster Management teams, limited the impact of heavy rains, exacerbated by cyclone Freddy that affected the north-eastern parts of South Africa.
","The preparedness of Disaster Management teams, limited the impact of heavy rains, exacerbated by cyclone Freddy that affected the north-eastern parts of South Africa.
",0.95360523
"Government continues to mobilise all available resources as part of the national state of disaster to support recovery efforts in areas impacted by flooding.
","Government continues to mobilise all available resources as part of the national state of disaster to support recovery efforts in areas impacted by flooding.
",0.95206106
"The spirit of Ubuntu was shown by the many NGOs, community, business and relief organisations who have assisted those in need.
","The spirit of Ubuntu was shown by the many NGOs, community, business and relief organisations who have assisted those in need.
",0.95264924
"Our recovery is going to take massive effort, drawing on the resources and capabilities of our entire nation.
","Our recovery is going to take massive effort, drawing on the resources and capabilities of our entire nation.
",0.9389751
"Residents are urged to stay indoors during stormy weather, never try to walk, swim or drive through fast-moving floodwater or rivers, and people living in low-lying areas should be aware of weather warnings and take the necessary precautions.
","Residents are urged to stay indoors during stormy weather, never try to walk, swim or drive through fast-moving floodwater or rivers, and people living in low-lying areas should be aware of weather warnings and take the necessary precautions.
",0.9615609
"National Student Financial Aid Scheme (NSFAS).
","National Student Financial Aid Scheme (NSFAS).
",0.9087937
"NSFAS represents progressive programme by government to systematically break the legacies of inter-generational social inequality of post school education and training.
","NSFAS represents progressive programme by government to systematically break the legacies of inter-generational social inequality of post school education and training.
",0.9499516
"Despite the challenges, NSFAS has made significant improvements, funding more than one million students with projected budget of R47 billion.
","Despite the challenges, NSFAS has made significant improvements, funding more than one million students with projected budget of R47 billion.
",0.9545195
"Students, with declined applications for funding, can lodge appeals online with the Independent Appeals Tribunal via the myNSFAS Portal (https://my.nsfas.org.za/).
","Students, with declined applications for funding, can lodge appeals online with the Independent Appeals Tribunal via the myNSFAS Portal (https://my.nsfas.org.za/).
",0.9413295
"Online Voter Registration.
","Online Voter Registration.
",0.8781251
"Cabinet called on all eligible voters to register online at https://registertovote.elections.org.za for the 2024 National and Provincial Elections.
","Cabinet called on all eligible voters to register online at https://registertovote.elections.org.za for the 2024 National and Provincial Elections.
",0.9436289
"The Electoral Commission launched an online voter registration campaign on 20 February 2023, and appealed to the youth who are eligible to vote to register so that they can exercise their democratic right to vote.
","The Electoral Commission launched an online voter registration campaign on 20 February 2023, and appealed to the youth who are eligible to vote to register so that they can exercise their democratic right to vote.
",0.9497625
"Citizens already registered to vote are also encouraged to check their voters’ roll address, and update their address if they have moved since the last general elections.
","Citizens already registered to vote are also encouraged to check their voters’ roll address, and update their address if they have moved since the last general elections.
",0.94459707
"Voters must register where they reside, and vote where they are registered.
","Voters must register where they reside, and vote where they are registered.
",0.9164565
"You are eligible to register to vote if you are South African citizen;At least 16 years and older (you can only vote from age 18); andIn possession of green bar-coded ID book, smart ID card or valid temporary identity certificate.
","You are eligible to register to vote if you are South African citizen;At least 16 years and older (you can only vote from age 18); andIn possession of green bar-coded ID book, smart ID card or valid temporary identity certificate.
",0.9571391
"United States (US) Alert.
","United States (US) Alert.
",0.87000823
"Cabinet noted the alert issued by the US Embassy as part of the US government’s standard communication to its citizens travelling and living in the country.
","Cabinet noted the alert issued by the US Embassy as part of the US government’s standard communication to its citizens travelling and living in the country.
",0.9515015
"It indicated Level 2 travel advisory was in effect, advising them to exercise increased caution due to crime and civil unrest as well as to stockpile three days’ worth of supplies, medicines and first aid supplies.
","It indicated Level 2 travel advisory was in effect, advising them to exercise increased caution due to crime and civil unrest as well as to stockpile three days’ worth of supplies, medicines and first aid supplies.
",0.9501858
"Government continuously monitors all areas that impact on our nation, any concern is acted upon swiftly to ensure the safety of everyone in the country.
","Government continuously monitors all areas that impact on our nation, any concern is acted upon swiftly to ensure the safety of everyone in the country.
",0.9582077
"Should there be any risks detected, the government will be the first to inform the public.
","Should there be any risks detected, the government will be the first to inform the public.
",0.95640194
"SAPS.
","SAPS.
",0.6178516
"Cabinet is pleased that the South African police service has nearly cleared the DNA testing backlog at its forensic service laboratories.
","Cabinet is pleased that the South African police service has nearly cleared the DNA testing backlog at its forensic service laboratories.
",0.9509382
"This breakthrough will ensure that gender-based violence-related cases are speedily resolved..
","This breakthrough will ensure that gender-based violence-related cases are speedily resolved..
",0.9019197
"The SAPS has also added additional DNA testing capacity with the completion of forensic laboratory in Gqeberha in the Eastern Cape, which will ease pressure on the existing laboratory in the Western Cape  Cabinet Decisions.
","The SAPS has also added additional DNA testing capacity with the completion of forensic laboratory in Gqeberha in the Eastern Cape, which will ease pressure on the existing laboratory in the Western Cape  Cabinet Decisions.
",0.9533819
"National Strategic Plan (NSP) for HIV, TB and STIs 2023-..
","National Strategic Plan (NSP) for HIV, TB and STIs 2023-..
",0.9328282
"Cabinet approved the publication of the National Strategic Plan (NSP) for Human Immunodeficiency Virus, Tuberculosis and Sexually Transmitted Infections 2023-..
","Cabinet approved the publication of the National Strategic Plan (NSP) for Human Immunodeficiency Virus, Tuberculosis and Sexually Transmitted Infections 2023-..
",0.94842863
