src_text,tgt_text,cosine_score
".
","Urhulumente uzimisele ukukhawulezisa lo msebenzi sele uqhuba ukuze konyuswe umthamo wombane esinawo ngolo hlobo kususwe nayo yonke imiqobo eyenza ukuba singasebenzi kakuhle.
",0.054351658
"Khabinethe khou dovha hafhu ya ṱuṱuwedza sekhithara dzoṱhe dza tshitshavha uri dzi tikedze maga sumbedziswaho kha SoNA nga Phresidennde ane vha maga ndeme kha ita uri ri kone bvela phanḓa na ndingedzo dzashu dza fhungudza shayea ha mishumo, vhushai khathihi na zwa engedzea ha mitengo ya zwirengwa hu tshi katelwa na fhelisa vhugevhenga na zwiito zwa vhuaḓa.
","Kwezi veki zimbalwa zizayo, iintlanganisela zamasebe ziza kubamba iindibano noonondaba apho ziza kunika iinkcukacha ezithe vetshe malunga neNkqubo yokuSebenza (i-PoA) karhulumente yalo nyaka siya kuwo, njengoko ibinyathelwe nguMongameli Ramaphosa kwi-SoNA.
",0.57468987
".
","Intetho yoHlahlo Lwabiwo-mali lwesizwe eza kwenziwa ngoLwesithathu, umhla wama-22 kweyoMdumba 2023 iza kunika iinkcukacha ezityebileyo nge-PoA karhulumente.
",0.049579628
"Muvhuso wo ḓiimisela engedza luvhilo kha mishumo ine ya vha kati zwazwino itela uri hu vhe na engedzea ha nḓisedzo ya fulufulu kha sisteme ya nḓisedzo ya muḓagasi ya lushaka nahone vhuḓifhinduleli hashu ndi fhelisa zwikhukhulisi zwoṱhe zwine zwa ri ima phanḓa kha swikela mvelaphanḓa yeneyo.
","INkomfa Yezemigodi Yelizwekazi i-Afrika yowama-.
",0.38187474
".
","IKhabhinethi ivile ngeziphumo zeNkomfa Yezemigodi Yelizwekazi i-Afrika ebibanjelwe e-International Convention Centre eKapa ukususela ngomhla wesi-6 ukuya kowesi-9 kweyoMdumba 2023 phantsi komxholo othi: Ukuvula amaThuba oTyalo-mali kwimiGodi yase-Afrika: Uzinzo, uKhuseleko nokuThengiselana”.
",0.019950394
"Kha vhege dzi si gathi dzi ḓaho, miṱangano ya zwigwada zwa mihasho kwameaho ḓo ṋetshedza zwidodombedzwa nga vhuḓalo nga ha Mbekanyamushumo ya Mashumele (PoA) ya muvhuso kha ṅwaha tevhelaho sa zwe zwa sumbedziswa nga Phresidennde Vho Ramaphosa kha mulaedza wavho wa SoNA.
","Le Nkomfa Yezemigodi Yelizwekazi i-Afrika ibidibanise oosomashishini beli candelo abaphuma kulo lonke eli lizwekazi kunye nehlabathi, yaze yangqinisisa ukuba ngenene yinkomfa yotyalo-mali kwezemigodi ekudidi oluphezulu kweli lizwekazi.
",0.6223113
"Mugaganyagwama wa Lushaka une wa ḓo ṋetshedzwa nga Ḽavhuraru, ḽa 22 Luhuhi 2023 ḓo ṋetshedza zwidodombedzwa zwinzhi nga ha PoA ya muvhuso..   Indaba ya zwa Migodi ya ḽa Afrika ya ṅwaha wa.
","Imigodi isadlala indima enkulu kuphuhliso nokwakhiwa kwemizi-mveliso kweli lizwekazi.
",0.5354746
"Khabinethe yo dzhiela nṱha mawanwa Indaba ya zwa Migodi ya ḽa Afrika ye ya farelwa fhaḽa Sentharani ya zwa Miṱangano ya Dzitshaka ya Cape Town bva nga ḽa 6 swika ḽa 9 Luhuhi 2023 nga fhasi ha thero ine ya ri: “U bvukulula Vhubindudzi ha zwa Migodi ya ḽa Afrika: Vhudziki, Tsireledzo na Nḓisedzo”..   Indaba ya zwa Migodi ya ḽa Afrika yo kuvhanganya fhethu huthihi zwiimiswa zwi shelaho mulenzhe kha nḓowetshumo iyi bva kha dzhango ḽa Afrika na ḽifhasi ḽoṱhe nga angaredza he ya fhedza nga khwaṱhisa vhuimo hayo ha vha muṱangano muhulwane wa vhubindudzi kha zwa migodi kha dzhango.
","Ilicandelo elidala futhi neligcina imisebenzi, kangangokuba abantu abasebenza ngqo kweli candelo baphantse bafike kwisiqingatha sesigidi baze abo basebenza namanye amacandelo asebenzisana nalo nabo babe malunga nesigidi apha eMzantsi Afrika.
",0.59920305
"Migodi khou bvela phanḓa na shela mulenzhe muhulwane kha zwa mveledziso na vhubveledzanḓowetshumo kha dzhango ḽoṱhe.
","Kulo nyaka uphelileyo imveliso yemigodi apha eMzantsi Afrika ifikelele kwiqondo engazange yafikelela kulo eliyitriliyoni yeerandi eyi-.
",0.4840263
"Ndi nḓowetshumo ine ya shela mulenzhe wa ndeme kha sikwa na vhulungwa ha mishumo, hune ya sika mishumo ya vhukuma swikaho hafu ya miḽioni khathihi na miṅwe ya nga thungo swikaho miḽioni fhano Afrika Tshipembe.
","18, ngolo hlobo lenyuse isambuku semveliso yelizwe yonyaka (i-GDP), iimpahla ezithunyelwa kumazwe angaphandle kunye nengeniso.
",0.61277723
".
","IKhabhinethi ihlaba ikhwelo kuwo onke amahlakani eli candelo ukuba aqhubeleke esebenzisana norhulumente ukuze eli candelo lihlale lilicandelo elingumakhwekhwetha okwaziyo ukumelana nokhuphiswano kwihlabathi elinceda kuhlumo loqoqosho, elidala imisebenzi kunye neliqhuba uphuhliso oluzinzileyo.
",-0.0017629694
"Ṅwaha wo fhelaho vhubveledzi ha zwa migodi fhano Afrika Tshipembe ho swika kha rekhodo ya nṱhesa ya masheleni linganaho  18 triḽioni, zwe hezwi zwa engedza zwibveledzwa zwashu zwa fhano hayani, thundu dzine dza rengiselwa nnḓa khathihi na mbuelo.
","Izikhukhula.
",0.3414724
"Khabinethe khou ita khuwelelo kha vhoṱhe vha kwameaho kha nḓowetshumo iyi ya uri vha bvele phanḓa na shumisana na muvhuso itela bveledza nḓowetshumo ya maimo nṱha ḽifhasini nahone ine ya engedza nyaluwo ya ikonomi sika mishumo khathihi na ṱuṱuwedza nyaluwo ya tshifhinga tshilapfu.
","IKhabhinethi ithumele amazwi ovelwano kwiintsapho zabo bathe basweleka kwizikhukhula zakutsha nje ezenze umonakalo omkhulu ebezithwaxe iindawo ezithile kweli lizwe lakuthi.
",0.55700755
".
","Sibamba ngazibini kwabo becandelo leenkonzo zikaxakeka nohlangulo mbombo zone zeli abasebenze imini nobusuku benceda abantu.
",0.06303018
"Miḓalo.
","Masifunquke sisonke sisisizwe sincede abo basezingxakini bafuna inkxaso nokunakekelwa..  IKhabhinethi ibongoza abantu ukuba bahlale ezindlini xa kunetha iimvula ezinkulu kukho nezichotho, yaze futhi yakhumbuza nabo banezindlu ezikufutshane nemilambo kunye nemijelo yamanzi ukuba bahlale belumkile..  Abantu bayacetyiswa ukuba bangahambi, badade okanye bawele ngezithuthi amanzi esikhukhula alwatyuzayo okanye bawele iindlela, iibhulorho kunye nemilambo egcweleyo.
",0.23613898
"Khabinethe yo ṱahisa maipfi ayo ndiliso kha vha miṱa ye ya ṱutshelwa nga vhafunwa vhavho nga tshifhinga tsha miḓalo ya tshinyalelo khulwane ya zwenezwino ye ya kwama zwipiḓa zwo fhambanaho zwa shango ḽashu..   Ri khou livhuwa vha tshumelo dzashu dza shishi na dza phuluso mona na shango vhe vha shuma vha sa neti itela vhulunga matshilo.
","IKhabhinethi ibongoza uluntu ukuba luqinisekise ukuba abantwana abakho mngciphekweni wokumka namanzi ngethuba lezikhukhula..  Ubundlobongela obenziwa ngemipu.
",0.52891386
"Kha ri vhe tshithu tshithihi sa lushaka itela uri ri kone ṋetshedza thuso kha avho vhane vha vha na ṱhoḓea khulwane ya thikhedzo na ndondolo..   Khabinethe yo eletshedza vhathu uri vha dzule ngomu nḓuni dzavho arali hu na mutsho wa mvula khulwane na zwirulu, ya dovha hafhu ya tsivhudza avho vhane vha dzula kha vhupo ho tselaho fhasi uri vha vhe na ṱhogomelo khulwane vhukuma.
","IKhabhinethi ithi akuhlanga lungehliyo kusapho kunye nezihlobo zemvumi yomculo we-hip-hop uMnu Kiernan Forbes, obedume ngelokuba ngu-AKA, kunye nembalasane eyingcali yezokupheka, uMnu Tebello Motsoane, abadutyulwe eThekwini basweleka kwezi ntsukwana zimbalwa zidlulileyo.
",0.6807003
".
","IKhabhinethi ithi tutwini nakusapho kunye nezihlobo zetshantliziyo elalichasene nolwaphulo-mthetho uMnu Ayob Mungalee, naye ebesanda kudutyulwa abulawe e-Eldorado Park eRhawutini.
",0.017105266
"Vhathu vha khou tsivhudzwa uri vha songo tshimbila bambela kana reila ngomu kha maḓi mikumbela ane khou elela nga luvhilo kana pfuka vhukati ha bada, dziburoho na milambo yo ḓalaho maḓi.
","Ebengumlawuli kazwelonke we-People Seeking Justice Action Group, umbutho ubukhuthaza uluntu ukuba luzimele ngokwalo lulwe ingxaki yamaqela emigulukudu nokuthengiswa kweziyobisi.
",0.57688147
"Khabinethe yo dovha hafhu ya tsivhudza miraḓo ya tshitshavha uri vha vhone uri vhana vhavho vha khou dzula vho tsireledzea kha nga kumbiwa nga maḓi musi hu na miḓalo..   Khakhathi dza zwigidi .
","IKhabhinethi ithi mazilale ngenxeba iintsapho kunye nezihlobo zabo babulewe ngethuba kudutyulwana eNtshona Koloni, KwaZulu-Natal naseMpuma Koloni.
",0.378326
"Khabinethe yo ṱahisa maipfi ayo ndiliso kha vha muṱa na dzikhonani dza muimbi wa muzika wa hip-hop Vho Kiernan Forbes, vhe vha vha vha tshi ḓivhiwa sa AKA khathihi na mubikimakone Vho Tebello Motsoane, vhe vha thuntshwa vha lovha zwenezwino fhaḽa ḓoroboni ya Durban..   Khabinethe yo dovha hafhu ya ṱahisa maipfi ayo ndiliso na kha vha muṱa na dzikhonani dza Vho Ayob Mungalee, vhe vha vha vha tshi lwa na zwiito zwa vhugevhenga vhane vha kha ḓi tou bva thuntshwa vha vhulawa zwenezwino fhaḽa Eldorado Park kha ḽa Johannesburg.
","Le ntlungu yokubulawa ngolunya kwabantu, esaphandwayo sithetha nje zi-arhente zogcino-mthetho, ibonisa ukuba ubundlobongela obuqhutywa ngemipu buthathe unyawo kunye nomonakalo owenzekayo kubantu bakuthi.
",0.27377367
"Vho vha vhe mulangi wa lushaka wa tshigwada tshi ḓivhiwaho sa People Seeking Justice Action Group, ḽine ḽa vha dzangano ḽi ṱuṱuwedzaho miraḓo ya tshitshavha uri vha imedzane na zwiito zwa dzigennge khathihi na rengiswa ha zwidzidzivhadzi.
","IKhabhinethi ithembisa abemi boMzantsi Afrika ukuba uMbutho wamaPolisa oMzantsi Afrika (i-SAPS) uxhotyiswe ngezakhono ukuze ukwazi ukulwa ulwaphulo-mthetho.
",0.55622876
".
","Oku kuquka ukuba namapolisa amaninzi ezitalatweni ukuseka amabutho azingcali zolwaphulo-mthetho aza kujongana neentlobo ezithile zolwaphulo-mthetho.
",0.052842677
"Khabinethe yo dovha hafhu ya ṱahisa maipfi ndiliso na kha vha miṱa na dzikhonani dza avho vhe vha vhulawa kha zwiito zwa zwenezwino zwa thuntshwa ha vhathu vhanzhi ngei Kapa Vhukovhela, KwaZulu-Natal na Kapa Vhubvaḓuvha.
","UMzantsi Afrika uza kulandela iinkqubo ezikhokelisa phambili iinkcukacha eziphandisisiweyo ngendlela ephucukileyo ukuze kukhangelwe kuze kugxininiswe kwiindawo ezidume ngolwaphulo-mthetho.
",0.28265816
"Haya mabulayo tshiṱuhu nahone ofhisaho ngaurali ane kha ḓi vha nga fhasi ha ṱhoḓisiso nga vha maanḓalanga zwa mulayo bvisela khagala anda ha khakhathi dza zwigidi khathihi na masiandaitwa hone kha zwitshavha zwashu..   Khabinethe yo dovha hafhu ya fulufhedzisa vhadzulapo vha Afrika Tshipembe uri Tshumelo ya Mapholisa ya Afrika Tshipembe (SAPS) khou khwaṱhiswa itela thivhela vhugevhenga.
","I-SAPS iwenza ngqingqwa amaphulo wayo okuzingela nokuthatha imipu neembumbulu ezingekho mthethweni kwizaphuli-mthetho.
",0.5475713
"Hezwi zwi katela rumelwa ha mapholisa manzhi zwiṱaraṱani khathihi na vhumbwa ha zwigwada zwo khetheaho zwine zwa ḓo sedzesa nga maanḓa kha tshaka dza vhugevhenga ho khetheaho.
","Kwezi nyanga zili-12 zidlulileyo amapolisa sele ethathe aze atshabalalisa imipu ibisebantwini engama-.
",0.55474937
"Afrika Tshipembe ḽi ḓo dovha hafhu ḽa shumisa maitele ane shumisa data nga nḓila songo ḓoweleaho itela ṱalusa na posa iṱo kha vhupo vhune ha vha tshivhilela tsha zwiito zwa vhugevhenga.
",".
",0.50301343
".
","Urhulumente ucela bonke abemi kunye nemibutho yoluntu ukuba basebenzisane ne-SAPS kuliwe ulwaphulo-mthetho ekuhlaleni.
",0.067616045
"Vha ha SAPS vha khou khwaṱhisa mafulo avho u wanulusa na dzhia zwigidi na dzigulu zwi siho mulayoni bva kha ndango ya zwigevhenga.
","Ukuba unolwazi olunokunceda kudizwe abantu abaphula umthetho, tsalela abakwa-Crime Stop kule nombolo:.
",0.5985068
"Mapholisa kha tshifhinga tsha miṅwedzi ya 12 yo fhiraho vho kona dzhia lwa tshoṱhe zwigidi zwe zwa vha zwi tshi khou monamona na shango zwi linganaho 65. .
","UMasipala weNgingqi wase-Enoch Mgijima (i-EMLM).
",0.39402005
"Muvhuso khou ita khuwelelo kha vhadzulapo vhoṱhe khathihi na madzangano zwitshavha ya uri vha shumisane na vha SAPS ya henefho vhuponi ha havho itela fhelisa vhugevhenga kha zwitshavha zwavho.
","UMphathiswa woLawulo lweNtsebenziswano neMicimbi yeMveli uNkosazana Dlamini Zuma kunye noMphathiswa wezeMali u-Enoch Godongwana bayinike amagqabantshintshi iKhabhinethi ngeendibano zokufakana imilomo ebezibanjwe namahlakani aphambili e-EMLM.
",0.6897243
"Arali vha na zwidodombedzwa zwine zwa nga thusa kha bvisela khagala vhathu vhane vha khou ḓidzhenisa kha zwiito zwi siho mulayoni, kha vha founele Crime Stop kha 0800. .
","NgekaTshazimpunzi 2022, iKhabhinethi yasamkela isigqibo sokungenelela e-EMLM kulandelwa iCandelo 139(7) loMgaqo-siseko weRiphabhlikhi yoMzantsi Afrika wowama-1996, elifundwa kunye neCandelo 150 loMthetho woLawulo lweziMali zikaMasipala, wowama-2003 (uMthetho 56 wowama-2003).
",0.34144825
"Masipala Wapo wa Enoch Mgijima (EMLM).
","Bekusele kulithuba i-EMLM ineengxaki zezimali nezokungahanjiswa kweenkonzo phambi kokuba kungenelelwe.
",0.5595317
"Minisṱa vha Tshumisano ya Mavhusele na Mafhungo zwa Sialala Vho Nkosazana Dlamini Zuma na Minisṱa wa zwa Gwama Vho Enoch Godongwana vho ḓivhadza Khabinethe nga ha miṱangano ya vhukwamani ya zwenezwino ye ya farwa na vhashelamulenzhe vha ndeme khathihi na vhoṱhe vha kwameaho kha mafhungo fhaḽa EMLM.
","IKhabhinethi itshilo ukuba iyayiqonda into yokuba ibalulekile ngenene le miba iphakanyiswa ngamahlakani yaze yaqinisekisa abahlali base-EMLM ukuba isigqibo ngamanyathelo aza kuthathwa ngezi ngxaki bajamelene nazo siza kubhengezwa kungeentsuku zatywala..  Ukhuseleko ezikolweni.
",0.6582751
".
","Ukhuseleko ezikolweni eMzantsi Afrika lusengumba okhokheliswa phambili ngulo rhulumente kwaye iingxelo zobundlobongela obuphakathi kwabafundi nootitshala ziyaxhalabisa kakhulu.
",0.030292742
"Nga ṅwedzi wa Lambamai 2022, Khabinethe yo tendela hu tshi shumiswa maga u dzhenelela fhaḽa EMLM ya nga Khethekanyo 139(7) ya Ndayotewa ya Riphabuḽiki ya Afrika Tshipembe ya ṅwaha wa 1996, musi tshi vhalwa khathihi na Khethekanyo 150 ya Mulayo wa Ndangulo ya zwa Masheleni ha Masipala, wa 2003 (Mulayo 56 wa 2003).
","Nangona iSebe leMfundo esiSiseko lithathe amanyathelo okulwa lo mkhuba, luxanduva lwabazali nabagcini-bantwana ukusebenzisana namagosa esikolo kunye nabafundi ukuze kuqinisekiswe ukuba izikolo zihlala zizindawo ezikhuselekileyo apho abafundi beza kukwazi ukufunda bakhule babe ngabemi abangumzekelo.
",0.56113154
"Hoyu Masipala Wapo wa Enock Mgijima wo ḓi dzulela ṱangana na thaidzo khulwane vhukuma dza kundelwa siani ḽa zwa masheleni khathihi na nḓisedzo ya tshumelo lwa tshifhinga tshilapfu phanḓa ha musi hu tshi vha na maga aya u dzhenelela.
","Ukhuseleko lootitshala ezikolweni nalo lubaluleke kakhulu..  Ukhuseleko ezindleleni.
",0.5122329
".
","IKhabhinethi inxubile yinyhikityha eyenzeka ezindleleni zezwe lakuthi.
",0.101979636
"Khabinethe yo sumbedza takalela zwa bviselwa khagala ha nyimele iyi vhavhaho ye ya ṱaluswa nga vhathu vha kwameaho nahone yo fulufhedzisa vhadzulapo vha EMLM uri tsheo ya nga ha uri khaedu idzi dzine dza vha hone zwazwino kha masipala uyu dzi ḓo tandululwa hani ḓo ḓivhadzwa hu si kale.
","Urhulumente uza kuqulunqa imithetho emitsha enokuncedisa kweli dabi lokulwa iingozi zezigadla ezindleleni, imithetho leyo iza kuquka ukuba kuyekwe ukuhanjiswa kwemithwalo emikhulu ezindleleni endaweni yoko ihanjiswe ngoololiwe, ngethemba lokuba oku kuza kuphungulwa imithwalo ehanjiswa zizigadla ezikhulu ezindleleni.
",0.5989244
".
","IKhabhinethi icela bonke abantu abasebenzisa indlela ukuba bathobele imithetho yendlela ngokuthi bahlale bevule amehlo, bacingelane futhi babe nomonde.
",0.035035595
"Tsireledzo zwikoloni.
","Iingozi ezininzi ezindleleni zibangelwa ngabaqhubi abasele iziselo ezinxilisayo okanye abasebenzise iziyobisi kwakunye nabo baqhuba kakubi nangokungakhathali, kuquka ababalekisa ngesantya esigqithileyo kumlinganiselo  ImiThetho eYilwayo.
",0.4555103
"Tsireledzo ya zwikolo fhano Afrika Tshipembe kha ḓi vha tshipikwa tshihulwane tsha muvhuso nahone mivhigo ya zwiito zwa dzikhakhathi dzi bvelelaho vhukati ha vhagudi na vhadededzi ndi thaidzo khulwane vhukuma..   Naho muhasho wa Pfunzo dza Mutheo wo vhea maga teaho u fhelisa thaidzo iyi, ndi vhuḓifhinduleli ha vhabebi na vhaunḓi uri vha shumisane na vhurangaphanḓa ha zwikolo khathihi na vhagudi itela vhona uri zwikolo zwi khou dzula zwi fhethu ho tsireledzeaho hune vhana vhashu vha nga kona aluwa na vha vhadzulapo vha re na vhuḓifhinduleli tsireledzea ha vhadededzi vhashu zwikoloni ndi zwithu zwa ndeme..   Tsireledzo dzibadani.
","UMthetho oYilwayo weZibuko elinguNtozonke (i-OSBP) wowama-.
",0.5063275
"Khabinethe kha ḓi pfa yo kwamea vhukuma nga tshivhalo tsha khombo dza badani dzine dza khou bvelela mona na shango.
","IKhabhinethi iwuphumezile uMthetho oYilwayo we-OSBP ukuba uluntu luhlomle kuwo.
",0.5577018
"Muvhuso ḓo lavhelesa kha sima miṅwe milayo miswa ya thusa fhelisa khombo dzi vhangwaho nga maṱhiraka, hune muṅwe wa hone wa ḓo vha bviswa badani ha mihwalo ya thundu ya vho ḓo thoma endedzwa nga tshiporo muhumbulo wa uri zwi ḓo thusa fhungudza mutsiko kha mihwalo ya thundu dzi endedzwaho nga bada.
","Lo Mthetho uYilwayo ulandela emva kokuvunywa koMgaqo-nkqubo we-OSBP kunye nesicwangciso sokuwufezekisa ngeyoKwindla.
",0.6084365
".
","Ifuna ukuba ihambe lula inkqubo yokunqumla kweempahla kunye nabantu kwimida esemhlabeni yoMzantsi Afrika besingise okanye bebuya kumazwe angabamelwane.
",0.015675034
"Khabinethe khou ita khuwelelo kha vhashumisi vha bada vhoṱhe ya uri vha tevhedze milayo ya badani nga vha na ṱhogomelo humbulela vhaṅwe vhathu khathihi na sa fhelela mbilu vhaṅwe vhashumisi vha bada.
","Oku kuza kuphungula le ngxaki yokugcwala kakhulu ngabahambi nabarhwebi kumazibuko asemhlabeni okungena kweli.
",0.5585253
"Vhareili vhane vha reila vho kambiwa kana vho shumisa zwidzidzivhadzi khathihi na vhareili vhane vha reila nga sa londa hu tshi katelwa na avho vhane vha reila nga luvhilo lwo kalulaho, ndi vhone vhane vha vhanga vhunzhi ha khombo dza badani   Milayotibe.
","La manyathelo okungenelela akwabalulekile kumalinge eli lizwe okuqinisekisa ukuba siyimpumelelo isiVumelwano soMmandla weliZwekazi i-Afrika ongaHlawulisana iRhafu yoRhwebo (i-AfCFTA).
",0.540699
"Mulayotibe wa Mukaṋo wa Shango wa Mishumo Minzhi (OSBP) wa ṅwaha wa 2022 .
","Izivumelwano ekucingwa ukuba ziza kutyikitywa ngenxa yalo Mthetho uYilwayo ziza kuqinisekisa ukuba ayinamagingxi-gingxi futhi iyakhawuleza inkqubo yokuhlolwa kujongwa ubucukubhede obufunekayo xa iimpahla, izithuthi kunye nabantu bengena kweli.
",0.5247704
"Khabinethe yo ṱanganedza Mulayotibe wa OSBP hu tshi itelwa uri hu kone vha na vhupfiwa ha nnyi na nnyi.
","Lo Mthetho uYilwayo uhambelana nezivumelwano zamazwe ehlabathi ezinxulumene nokuqhuba urhwebo, ukuhamba-hamba kwabantu kunye nokuthuthwa kweempahla..  UMthetho oYilwayo weSazisi noBhaliso lweSizwe wowama-.
",0.6661274
"Mulayotibe uyu khou vha hone nga murahu ha ṱanganedzwa ha mbekanyamaitele ya OSBP khathihi na maano u thoma shumiswa hayo nga ṅwadzi wa Ṱhafamuhwe.
","IKhabhinethi iwuvumile uMthetho oYilwayo weSazisi noBhaliso lweSizwe wowama-2022 ukuba upapashwe ukuze uluntu luhlomle kuwo.
",0.61107093
"Ndi une wa khou lavhelela leludza zwa enda ha vhathu na thundu vhukati ha mikaṋo ya shangoni ya Afrika Tshipembe na mashango vhahura..   Hezwi zwi ḓo fhungudza tsitsikano ine ya vha hone zwazwino kha mikaṋo yashu vhangwaho nga vhaendi na vhavhambadzi vha pfukekanyaho mikaṋo.
","Lo Mthetho uYilwayo uzalisekisa uMgaqo-nkqubo woLawulo lweSazisi esiseSikweni kwaye uzama nokuba kubekho inkqubo enye, equka konke nehlanganeyo yedijithali yesazisi sesizwe yomntu wonke ohlala okanye owayehlala kweli lizwe..
",0.61211556
"Haya maga dovha vha ndeme kha ndingedzo dza shango dza ṱuṱuwedza Thendelano dza Vhupo ha Mbambadzo yo Vhofholowaho ya Dzhango ḽa Afrika (AfCTA)..   Thendelano dzine dza khou lavhelelwa kha Mulayotibe dzi ḓo ita uri zwa senguluswa ha thundu, zwiendedzi na vhathu zwi itwe nga nḓila yo leluwaho nahone ya tshihaḓu.
","Lo Mthetho uYilwayo ungekaqukunjelwa uza kunika iinkcaza ngendlela yokuqulunqwa kunye nokugcinwa kweregista yabemi beli kunye nabo banesazisi sokuba ngabemi abasisigxina.
",0.54701346
"Mulayotibe dovha hafhu wa elana na zwishumiswa zwa milayo zwa ḽifhasi zwo teaho zwine zwa amba nga ha tshimbidzwa ha mbambadzo khathihi na enda ha vhathu na thundu..   Mulayotibe wa Ṱhalusavhuṋe na Vhuḓiṅwalisi wa Lushaka wa ṅwaha wa.
","Ukwakhululela ukuba kuvulwe umthombo oneenkcukacha zezazisi zabantu abathile abangabemi bangaphandle abahlala kweli okwethutyana.
",0.58448625
"Khabinethe yo ṱanganedza anḓadzwa ha Mulayotibe wa Ṱhalusavhuṋe na Vhuḓiṅwalisi ha Lushaka wa ṅwaha wa 2022 itela vhuḓipfi ha tshitshavha.
","Ukwavumela nokuba kubekho iNkqubo yeSazisi seSizwe (i-NIS) esebenza ngemizobo yeminwe eza kwenza ukuba zonke iinkcukacha zomntu zivele kwikhasi le-intanethi elinye kwirejista yabemi kunye novimba wezazisi..  I-NIS iza kukwazi ukunxibelelelana nobunye ubuxhaka-xhaka bezazisi obusetyenziswa ngurhulumente kunye neenkampani zabucala.
",0.66956663
"Hoyu mulayotibe ndi une wa ita uri Mbekanyamaitele ya Ndangulo ya Ṱhalusavhuṋe ya Tshiofisi thome shuma nahone khou lavhelela ṋetshedza sisteme nthihi ya ṱhalusavhuṋe ya lushaka ya didzhithaḽa katelaho nahone yo ṱanganelaho kha vhathu vhoṱhe vhane vha dzula kana vhe vha vhuya vha dzula kha ḽino shango.
","UMthetho oYilwayo we-OSBP kunye noMthetho oYilwayo weSazisi noBhaliso lweSizwe wowama-2022 yomibini iza kupapashwa kule iwebhusayithi yeSebe leMicimbi yezeKhaya: www.dha.gov.za.
",0.5931499
".
","Abantu bayacelwa ukuba bangenise izimvo zabo ezibhaliweyo kule dilesi: The Director-General of Home Affairs, Private Bag X114,Pretoria,.
",0.06533627
"Iyi mvetamveto ya Mulayotibe ḓo ita uri hu kone vha na dzudzanywa khathihi na vhulungwa ha redzhisiṱara ya vhadzulapo hu tshi itelwa vhathu vhane vha vha na tshidzulapo tsha fhano khathihi na avho vhane vha tou vha vhadzuli vha tshoṱhe kha ḽino ḓo dovha hafhu ya ita uri hu kone bveledzwa dathabeizi ya ṱhalusavhuṋe hu tshi itelwa tshiṅwe tshigwada tsha vhabvannḓa vhane vha dzula kha ḽino lwa tshifhinganyana dovha hafhu ya ita uri hu vhe na Sisteme ya Vhuṋe ya Lushaka (NIS) shumisaho magunwe ine ya ḓo ita uri hu vhe na tsenguluso nthihi ya muthu nga tou ṋetshedza zwidodombedzwa zwine zwa tea dzheniswa kha redzhisiṱara ya vhadzulapo khathihi na dathabeizi ya ṱhalusavhuṋe.
","Umnxeba: 012 406  Imisitho ezayo.
",0.3037141
".
","INgqungquthela yeMbumba ye-Afrika (i-AU).
",0.2351649
"NIS ḓo dovha hafhu ya kona shumisana na dziṅwe sisteme dza vhuṋe dza sekhithara ya muvhuso na ya phuraivethe..   Vhuvhili hayo, Mulayotibe wa OSBP wa 2022 na Mulayotibe wa Ṱhalusavhuṋe na Vhuḓiṅwalisi wa Lushaka wa 2022 ḓo anḓadzwa kha webusaithi ya Muhasho wa zwa Muno ine ya vha: www.dha.gov.za.
","UMongameli Cyril Ramaphosa uza kuzimasa iSeshoni yesiQhelo yama-36 yeNdibano yeeNtloko zemiBuso nooRhulumente ye-AU eza kubanjwa ngomhla we-18 nowe-19 kweyoMdumba e-Addis Ababa, e-Ethiopia.
",0.6910819
"Miraḓo ya tshitshavha khou ṱuṱuwedzwa uri vha rumele vhupfiwa havho nga tou ṅwala kha aḓirese tevhelaho: Mulangi Muhulu wa Muhasho wa zwa Muno, Private Bag X114, Pretoria,.
","INdibano ye-AU, eza kubanjwa phantsi komxholo othi: “Ukukhawuleziswa kwenkqubo yokuzalisekiswa kwe-AfCFTA”, iza kubanjwa emva kweSeshoni yesiQhelo yama-42 yeBhunga lesiGqeba yona eza kuqala ngomhla we-15 ize iphele ngowe-16 kweyoMdumba.
",0.6261986
"Nomboro ya luṱingo: 012 406   Vhuṱambo vhune ha khou ḓa.
","IiNtloko zemiBuso nooRhulumente ze-AU ziza kusebenzisa lo mxholo ukubonisa ukuzibophelela kwazo kumba wokuzalisekiswa ngokugcweleyo kwe-AfCFTA.
",0.5385351
"Muṱangano wa Mbumbano ya Afrika (AU).
","UTyelelo lwasebuRhulumenteni lukaMongameli wase-Uganda.
",0.5836899
"Phresidennde Vho Cyril Ramaphosa vha ḓo dzhenela Dzulo Zwaḽo ḽa vhu36 ḽa Guvhangano ḽa Vharangaphanḓa vha Mashango na Mivhuso ḽa Mbumbano ya Afrika ḽine ḽa ḓo farwa bva nga ḽa 18 swika ḽa 19 Luhuhi ngei ḓoroboni ya Addis Ababa, kha ḽa Ethiopia.
","OHloniphekileyo uMongameli Yoweri Kaguta Museveni wase-Uganda uza kubamba utyelelo lwaseburhulumenteni oluza eMzantsi Afrika ngoLwesibini, umhla wama-28 kweyoMdumba.
",0.6929474
