src_text,tgt_text,cosine_score
"Government continues to mobilise all available resources as part of the national state of disaster to support recovery efforts in areas impacted by flooding.
","Government continues to mobilise all available resources as part of the national state of disaster to support recovery efforts in areas impacted by flooding.
",0.95206106
"The spirit of Ubuntu was shown by the many NGOs, community, business and relief organisations who have assisted those in need.
","The spirit of Ubuntu was shown by the many NGOs, community, business and relief organisations who have assisted those in need.
",0.95264924
"Our recovery is going to take massive effort, drawing on the resources and capabilities of our entire nation.
","Our recovery is going to take massive effort, drawing on the resources and capabilities of our entire nation.
",0.9389751
"Residents are urged to stay indoors during stormy weather, never try to walk, swim or drive through fast-moving floodwater or rivers, and people living in low-lying areas should be aware of weather warnings and take the necessary precautions.
","Residents are urged to stay indoors during stormy weather, never try to walk, swim or drive through fast-moving floodwater or rivers, and people living in low-lying areas should be aware of weather warnings and take the necessary precautions.
",0.9615609
"National Student Financial Aid Scheme (NSFAS).
","National Student Financial Aid Scheme (NSFAS).
",0.9087937
"NSFAS represents progressive programme by government to systematically break the legacies of inter-generational social inequality of post school education and training.
","NSFAS represents progressive programme by government to systematically break the legacies of inter-generational social inequality of post school education and training.
",0.9499516
"Despite the challenges, NSFAS has made significant improvements, funding more than one million students with projected budget of R47 billion.
","Despite the challenges, NSFAS has made significant improvements, funding more than one million students with projected budget of R47 billion.
",0.9545195
"Students, with declined applications for funding, can lodge appeals online with the Independent Appeals Tribunal via the myNSFAS Portal (https://my.nsfas.org.za/).
","Students, with declined applications for funding, can lodge appeals online with the Independent Appeals Tribunal via the myNSFAS Portal (https://my.nsfas.org.za/).
",0.9413295
"Online Voter Registration.
","Online Voter Registration.
",0.8781251
"Cabinet called on all eligible voters to register online at https://registertovote.elections.org.za for the 2024 National and Provincial Elections.
","Cabinet called on all eligible voters to register online at https://registertovote.elections.org.za for the 2024 National and Provincial Elections.
",0.9436289
"The Electoral Commission launched an online voter registration campaign on 20 February 2023, and appealed to the youth who are eligible to vote to register so that they can exercise their democratic right to vote.
","The Electoral Commission launched an online voter registration campaign on 20 February 2023, and appealed to the youth who are eligible to vote to register so that they can exercise their democratic right to vote.
",0.9497625
"Citizens already registered to vote are also encouraged to check their voters’ roll address, and update their address if they have moved since the last general elections.
","Citizens already registered to vote are also encouraged to check their voters’ roll address, and update their address if they have moved since the last general elections.
",0.94459707
"Voters must register where they reside, and vote where they are registered.
","Voters must register where they reside, and vote where they are registered.
",0.9164565
"You are eligible to register to vote if you are South African citizen;At least 16 years and older (you can only vote from age 18); andIn possession of green bar-coded ID book, smart ID card or valid temporary identity certificate.
","You are eligible to register to vote if you are South African citizen;At least 16 years and older (you can only vote from age 18); andIn possession of green bar-coded ID book, smart ID card or valid temporary identity certificate.
",0.9571391
"United States (US) Alert.
","United States (US) Alert.
",0.87000823
"Cabinet noted the alert issued by the US Embassy as part of the US government’s standard communication to its citizens travelling and living in the country.
","Cabinet noted the alert issued by the US Embassy as part of the US government’s standard communication to its citizens travelling and living in the country.
",0.9515015
"It indicated Level 2 travel advisory was in effect, advising them to exercise increased caution due to crime and civil unrest as well as to stockpile three days’ worth of supplies, medicines and first aid supplies.
","It indicated Level 2 travel advisory was in effect, advising them to exercise increased caution due to crime and civil unrest as well as to stockpile three days’ worth of supplies, medicines and first aid supplies.
",0.9501858
"Government continuously monitors all areas that impact on our nation, any concern is acted upon swiftly to ensure the safety of everyone in the country.
","Government continuously monitors all areas that impact on our nation, any concern is acted upon swiftly to ensure the safety of everyone in the country.
",0.9582077
"Should there be any risks detected, the government will be the first to inform the public.
","Should there be any risks detected, the government will be the first to inform the public.
",0.95640194
"SAPS.
","SAPS.
",0.6178516
"Cabinet is pleased that the South African police service has nearly cleared the DNA testing backlog at its forensic service laboratories.
","Cabinet is pleased that the South African police service has nearly cleared the DNA testing backlog at its forensic service laboratories.
",0.9509382
"This breakthrough will ensure that gender-based violence-related cases are speedily resolved..
","This breakthrough will ensure that gender-based violence-related cases are speedily resolved..
",0.9019197
"The SAPS has also added additional DNA testing capacity with the completion of forensic laboratory in Gqeberha in the Eastern Cape, which will ease pressure on the existing laboratory in the Western Cape  Cabinet Decisions.
","The SAPS has also added additional DNA testing capacity with the completion of forensic laboratory in Gqeberha in the Eastern Cape, which will ease pressure on the existing laboratory in the Western Cape  Cabinet Decisions.
",0.9533819
"National Strategic Plan (NSP) for HIV, TB and STIs 2023-..
","National Strategic Plan (NSP) for HIV, TB and STIs 2023-..
",0.9328282
"Cabinet approved the publication of the National Strategic Plan (NSP) for Human Immunodeficiency Virus, Tuberculosis and Sexually Transmitted Infections 2023-..
","Cabinet approved the publication of the National Strategic Plan (NSP) for Human Immunodeficiency Virus, Tuberculosis and Sexually Transmitted Infections 2023-..
",0.94842863
"The full version of the NSP 2023-2028 will be released to the public on World TB Day on the 24 March 2023 in Rustenburg in the North West.
","The full version of the NSP 2023-2028 will be released to the public on World TB Day on the 24 March 2023 in Rustenburg in the North West.
",0.959074
"The NSP proposes to deal with HIV, sexually transmitted infections and tuberculosis through holistic approach that includes preventative and therapeutic measures.
","The NSP proposes to deal with HIV, sexually transmitted infections and tuberculosis through holistic approach that includes preventative and therapeutic measures.
",0.94880795
"This is the 5th NSP for HIV, TB and STIs and it outlines the progress South Africa has made to deal with the three diseases thus far.
","This is the 5th NSP for HIV, TB and STIs and it outlines the progress South Africa has made to deal with the three diseases thus far.
",0.94858366
"The five-year plan provides strategic framework for multi-sectoral approach that is people-centred to eliminate HIV, TB and STIs as public health threats by..
","The five-year plan provides strategic framework for multi-sectoral approach that is people-centred to eliminate HIV, TB and STIs as public health threats by..
",0.93747705
"The drafting of the NSP was coordinated by the South African National AIDS Council (SANAC) which brings together government, civil society, and other social partners to build consensus and drive well-coordinated, unified response to three epidemics over five-year period.
","The drafting of the NSP was coordinated by the South African National AIDS Council (SANAC) which brings together government, civil society, and other social partners to build consensus and drive well-coordinated, unified response to three epidemics over five-year period.
",0.9544741
"The process to develop this 5th iteration of our national plan was extensively consulted across society to secure the widest range of views and ideas, and building on the lessons learnt from our previous plans.
","The process to develop this 5th iteration of our national plan was extensively consulted across society to secure the widest range of views and ideas, and building on the lessons learnt from our previous plans.
",0.95908165
"The NSP emphasises the need to break down barriers and maximise equitable and equal access to services through resilient and integrated health systems.
","The NSP emphasises the need to break down barriers and maximise equitable and equal access to services through resilient and integrated health systems.
",0.9423979
"The inclusion of mental health services and social support is based on the strong association between HIV, TB, STIs with gender-based violence and femicide (GBVF), human rights violations and inequalities.
","The inclusion of mental health services and social support is based on the strong association between HIV, TB, STIs with gender-based violence and femicide (GBVF), human rights violations and inequalities.
",0.9508867
"The new plan features an expanded scope for the management of STIs, including viral hepatitis and Human Papilloma Virus, which are common coinfections in HIV infected individuals.
","The new plan features an expanded scope for the management of STIs, including viral hepatitis and Human Papilloma Virus, which are common coinfections in HIV infected individuals.
",0.95723045
"Report on the outcomes of United Nations Framework Convention on Climate Change (UNFCCC COP 27).
","Report on the outcomes of United Nations Framework Convention on Climate Change (UNFCCC COP 27).
",0.9246801
"Cabinet received report on the outcomes of United Nations Framework Convention on Climate Change (UNFCCC COP 27) which was held in Sharm El Sheik in Egypt in November.
","Cabinet received report on the outcomes of United Nations Framework Convention on Climate Change (UNFCCC COP 27) which was held in Sharm El Sheik in Egypt in November.
",0.94887924
"While South Africa acknowledges the challenges remaining in fighting climate change, the gains various parties are making to address the issue are welcomed.
","While South Africa acknowledges the challenges remaining in fighting climate change, the gains various parties are making to address the issue are welcomed.
",0.9476584
"COP 27 negotiations contributed to the historic decision to establish Fund to assist developing countries to respond to Loss and Damage caused by climate change.
","COP 27 negotiations contributed to the historic decision to establish Fund to assist developing countries to respond to Loss and Damage caused by climate change.
",0.93935597
"It established Transitional Committee to work on the modalities of this fund with view of taking decision at COP28 in..  COP27 also emphasised the need for increased momentum to reform the Multilateral Development Banks and International Financial Institutions and called on the shareholders of these institutions to take decisive action to scale-up climate finance in 2023 and make their institutional arrangements fit for purpose.
","It established Transitional Committee to work on the modalities of this fund with view of taking decision at COP28 in..  COP27 also emphasised the need for increased momentum to reform the Multilateral Development Banks and International Financial Institutions and called on the shareholders of these institutions to take decisive action to scale-up climate finance in 2023 and make their institutional arrangements fit for purpose.
",0.94848907
"The final COP27 outcome reflects the urgency of the climate crisis, and the need to keep the.
","The final COP27 outcome reflects the urgency of the climate crisis, and the need to keep the.
",0.93545544
"5-degree temperature target alive during what the International Panel on Climate Change (IPCC) calls the “Critical Decade”, including by providing clear programme to advance the mitigation agenda from now to.
","5-degree temperature target alive during what the International Panel on Climate Change (IPCC) calls the “Critical Decade”, including by providing clear programme to advance the mitigation agenda from now to.
",0.9497219
"Hosting of the World Waste Congress.
","Hosting of the World Waste Congress.
",0.89991033
"Cabinet approved for South Africa to host the World Waste Congress in Cape Town from 15 to 18 September.
","Cabinet approved for South Africa to host the World Waste Congress in Cape Town from 15 to 18 September.
",0.94388777
"The event is being organised by the International Solid Waste Association, an international network of waste professionals and expert from across the world.
","The event is being organised by the International Solid Waste Association, an international network of waste professionals and expert from across the world.
",0.95086336
"The congress will benefit South Africa, as delegates will share current trends and best practices in waste management.
","The congress will benefit South Africa, as delegates will share current trends and best practices in waste management.
",0.94840336
"The congress will attract international experts and technology providers and South Africa’s informal waste sector and small business will benefit.
","The congress will attract international experts and technology providers and South Africa’s informal waste sector and small business will benefit.
",0.95682937
"In 2011, Cabinet approved the National Waste Management Strategy (NWMS) for implementation.
","In 2011, Cabinet approved the National Waste Management Strategy (NWMS) for implementation.
",0.9463218
"The NWMS has eight key goals including promoting waste minimisation, re-use, recycling and recovery of waste.
","The NWMS has eight key goals including promoting waste minimisation, re-use, recycling and recovery of waste.
",0.9445153
"It also helps the country deliver effective and efficient waste services and grows the contribution of the waste sector to the green economy.
","It also helps the country deliver effective and efficient waste services and grows the contribution of the waste sector to the green economy.
",0.942042
"South Africa is also party to international agreements that relate to waste management issues.
","South Africa is also party to international agreements that relate to waste management issues.
",0.94451976
"Selection of the Host City for the 15th BRICS Summit.
","Selection of the Host City for the 15th BRICS Summit.
",0.92600554
"Cabinet approved that Gauteng would host the 15th BRICS Summit to be held in South Africa from 22 to 24 August.
","Cabinet approved that Gauteng would host the 15th BRICS Summit to be held in South Africa from 22 to 24 August.
",0.95191455
".
",".
",0.0131372865
"South Africa assumed the rotational Chairship of the BIRICS Forum from 1 January 2023 under the theme “BRICS and Africa Partnership for Accelerated Growth, Sustainable Development and Inclusive Multilateralism”.
","South Africa assumed the rotational Chairship of the BIRICS Forum from 1 January 2023 under the theme “BRICS and Africa Partnership for Accelerated Growth, Sustainable Development and Inclusive Multilateralism”.
",0.95024127
"South Africa’s membership of BRICS has grown substantially since the country joined this group of emerging economies 12 years ago.
","South Africa’s membership of BRICS has grown substantially since the country joined this group of emerging economies 12 years ago.
",0.9553518
"In 2021, over 17 percent of South Africa’s exports were destined for other BRICS countries while over 29 percent of our total imports came from these countries/C.
","In 2021, over 17 percent of South Africa’s exports were destined for other BRICS countries while over 29 percent of our total imports came from these countries/C.
",0.95839965
"Upcoming Events.
","Upcoming Events.
",0.8867159
"Human Rights Month.
","Human Rights Month.
",0.87481487
"The country commemorates Human Rights Month under the theme “Consolidating and Sustaining Human Rights culture into the future”.
","The country commemorates Human Rights Month under the theme “Consolidating and Sustaining Human Rights culture into the future”.
",0.93952084
"Cabinet encourages South Africans to celebrate our rich cultural heritage and diversity that has the power to unite our nation.
","Cabinet encourages South Africans to celebrate our rich cultural heritage and diversity that has the power to unite our nation.
",0.9576354
"Let us pay tribute to those who sacrificed their lives in our struggle for freedom to ensure we may enjoy human rights and continue to work towards inclusive socio-economic development as envisioned by our founding fathers  Messages.
","Let us pay tribute to those who sacrificed their lives in our struggle for freedom to ensure we may enjoy human rights and continue to work towards inclusive socio-economic development as envisioned by our founding fathers  Messages.
",0.9519696
"CongratulationsCabinet extended its congratulations and well wishes to:South African Women cricket team for flying the flag high by reaching their inaugural ICC Women’s T20 World Cup final hosted in the country.The South African women’s ice hockey team who made their debut in the Women’s Ice Hockey World Championships which was being held in Cape Town.SA Hockey for successfully hosting the FIH Indoor Hockey World Cup in Pretoria from 5 to 11 February.
","CongratulationsCabinet extended its congratulations and well wishes to:South African Women cricket team for flying the flag high by reaching their inaugural ICC Women’s T20 World Cup final hosted in the country.The South African women’s ice hockey team who made their debut in the Women’s Ice Hockey World Championships which was being held in Cape Town.SA Hockey for successfully hosting the FIH Indoor Hockey World Cup in Pretoria from 5 to 11 February.
",0.9533361
"African champions Banyana-Banyana following their performance at the Turkish Women’s Cup, where the team was crowned winners of Group and brought trophy back.The organisers of the country’s first successful hosting of the Formula race on the African continent, held in Cape Town.
","African champions Banyana-Banyana following their performance at the Turkish Women’s Cup, where the team was crowned winners of Group and brought trophy back.The organisers of the country’s first successful hosting of the Formula race on the African continent, held in Cape Town.
",0.9592173
"The city joined 11 other global cities holding the Formula World Championship, run on 100 percent renewable energy.Mr Calib Cassim as the Eskom interim group CEO who takes over from Mr André Marinus de Ruyter, who is wished well in his future endeavours.The people of Nigeria following the declaration by the African Union Election Observation Mission on successfully held general election.
","The city joined 11 other global cities holding the Formula World Championship, run on 100 percent renewable energy.Mr Calib Cassim as the Eskom interim group CEO who takes over from Mr André Marinus de Ruyter, who is wished well in his future endeavours.The people of Nigeria following the declaration by the African Union Election Observation Mission on successfully held general election.
",0.9615605
"CondolencesCabinet expressed condolences to the family and friends of:• Peter Cyril Jones, liberation activist and leader of the Black People’s Convention.• Her Royal Highness Princess Alice, the daughter of King Solomon kaDinuzulu.• Paul Herbst, Director of Medi-Response, respected and dedicated leader in the field of emergency medical services who recently assisted in the country’s rescue mission in Türkiye and Seria.• Rafiq Rohan noted journalist and former South African political prisoner jailed in Robben Island who once served as the founding Editor of the government newspaper Vuk’uzenzele, news editor and later political editor at “The Sowetan”, executive editor of “The Star” newspaper, and more recently as senior editor at Al Jazeera  AppointmentsAll appointments are subject to the verification of qualifications and the relevant security clearance.
","CondolencesCabinet expressed condolences to the family and friends of:• Peter Cyril Jones, liberation activist and leader of the Black People’s Convention.• Her Royal Highness Princess Alice, the daughter of King Solomon kaDinuzulu.• Paul Herbst, Director of Medi-Response, respected and dedicated leader in the field of emergency medical services who recently assisted in the country’s rescue mission in Türkiye and Seria.• Rafiq Rohan noted journalist and former South African political prisoner jailed in Robben Island who once served as the founding Editor of the government newspaper Vuk’uzenzele, news editor and later political editor at “The Sowetan”, executive editor of “The Star” newspaper, and more recently as senior editor at Al Jazeera  AppointmentsAll appointments are subject to the verification of qualifications and the relevant security clearance.
",0.9501389
"Mr Hishaam Emeran as Group CEO of Passenger Rail Agency of South Africa (PRASA).
","Mr Hishaam Emeran as Group CEO of Passenger Rail Agency of South Africa (PRASA).
",0.9413632
"Mr Themba Rikhotso as the CEO of the Land and Agricultural Development Bank of South Africa (Land Bank) and Executive Director on the Land Bank Board of Directors.
","Mr Themba Rikhotso as the CEO of the Land and Agricultural Development Bank of South Africa (Land Bank) and Executive Director on the Land Bank Board of Directors.
",0.9461729
"Mr Maesela Kekana as Deputy Director-General: Climate Change and Air Quality Management at the Department of Forestry, Fisheries and Environment.Cabinet concurred with the following appointments.
","Mr Maesela Kekana as Deputy Director-General: Climate Change and Air Quality Management at the Department of Forestry, Fisheries and Environment.Cabinet concurred with the following appointments.
",0.9439425
"Elektrisiteit.
","Eka nhlengeletano ya yona hi Ravunharhu, 15 Nyenyankulu 2023, Khabinete yi amukerile swirho leswintshwa leswi thoriweke no swi navelela leswinene eka vutihlamuleri bya swona lebyintshwa, naswona yi tlhele yi tshikelela xilaveko xa Khabinete hi ku angarhela xo tirhisa swilo leswi rhangisiwaka emahlweni swa mfumo hi xihatla  Timhaka leti nga eka Mbango.
",0.23323569
"Die Kabinet het die bekendstelling van die Hulpbronmobilisasiefonds (RMF) deur die Minister van Elektrisiteit in die Presidensie, dr Kgosientsho Ramokgopa, verwelkom.
","Gezi.
",0.241519
"Hierdie samewerking tussen die regering en Business Unity South Africa poog om hulpbronne en kundigheid te voorsien om die regering in staat te stel om die Energie-aksieplan wat president Cyril Ramaphosa in Julie 2022 aangekondig het, en die 2023 Staatsrede (SoNA) effektief te implementeer as 'n voorbeeld van doeltreffende sosiale verdigting en volgehoue vertroue in Suid-Afrika.
","Khabinete yi amukerile ku simekiwa ka Nkwama wa Nhlengeleto wa Switirhisiwa (RMF) hi Holobye wa Gezi eka Hofisi ya Presidente, Dokodela Kgosientsho Ramokgopa.
",0.6763431
"Die RMF sal die werk van die Nasionale Energiekrisiskomitee ’n hupstoot gee om sy doelwit om beurtkrag in Suid-Afrika te beëindig, te bereik.
","Ntirhisano lowu exikarhi ka mfumo na Vun’we bya Mabindzu ya Afrika-Dzonga wu lava ku nyika switirhisiwa na vutshila ku endlela leswaku mfumo wu kota ku tirhisa hi ndlela leyinene Kungu ra Matirhelo ra Eneji leri tivisiweke hi Presidente Cyril Ramaphosa hi Mawuwani 2022 na Mbulavulo wa Xiyimo xa Rixaka (SoNA) wa 2023 tanihi xikombiso xa ntshamiseko lowu tirhaka kahle ku hlanganisa na ku ya emahlweni na ku tshemba eAfrika-Dzonga.
",0.70537853
"Die Kabinet het 'n beroep op alle belanghebbendes gedoen om by te dra tot die implementering van die Energie-aksieplan om die vernietigende uitwerking van beurtkrag op die ekonomie vas te vat.
","RMF yi ta antswisa ntirho wa Komiti ya Nkayakayo wa Eneji ya Rixaka ku fikelela xikongomelo xa yona xo herisa ku timiwa ka gezi hi siyerisana eAfrika-Dzonga.
",0.6771576
"Die Kabinet het kennis geneem van die kommer wat onlangs deur S&P Global Ratings uitgepreek is dat Suid-Afrika se ekonomiese groei toenemende druk van infrastruktuurbeperkings, veral ernstige elektrisiteitstekorte ervaar.
","Khabinete yi komberile vatekaxiave hinkwavo ku hoxa xandla eku tirhiseni ka Kungu ra Matirhelo ra Eneji leswaku ku ta langutaniwa na ku ntikelo lowukulu wa ku timiwa ka gezi hi ku siyerisana eka ikhonomi.
",0.7161656
"Om hierdie uitdaging die hoof te bied, het die regering sedertdien 'n reeks beslissende stappe geneem, wat fiskale konsolidasie, vinnige ekonomiese hervormings en dringende optrede insluit.
","Khabinete yi lemukile swivilelo leswi boxiweke sweswinyana hi S&P Global Ratings leswaku ku kula ka ikhonomi ya Afrika-Dzonga ku langutane na ntshikelelo lowu yaka emahlweni ku suka eka swipimelo swa switirhisiwa, ngopfungopfu ku kayivela lokukulu ka gezi.
",0.68900514
"Dit is daarop gemik om beurtkrag op kort termyn te verminder en die sektor deur markhervormings te transformeer om langtermyn-energiesekuriteit te verseker.
","Ku lulamisa ntlhontlho lowu, ku sukela kwalaho mfumo wu sungurile nxaxamelo wa swendlo swa xiboho, leswi katsaka ku hlanganisiwa ka swa timali, ku cinca ka ikhonomi hi xihatla na magoza ya xihatla lama kongomisiweke eka ku hunguta ku timiwa ka gezi hi ku siyerisana eka nkarhi wo koma na ku hundzula sekithara hi ku tirhisa ku cinca ka makete ku fikelela ku va kona ka eneji ka nkarhi wo leha .
",0.76250833
"Die Kabinet het ook die opening van ‘n bodvenster vir batterybergingskapasiteit van 513 megawatt (MW) as deel van die versterking van ons reaksie op die energie-uitdaging verwelkom.
","Khabinete yi tlhele yi amukela ku pfuriwa ka nkarhi wo bida wa 513 wa timegawati (MW) ta vuswikoti byo hlayisa tibetiri tanihi xiphemu xo tiyisa nhlamulo ya hina eka ntlhontlho wa eneji.
",0.85563594
"Die sluitingsdatum vir die bodvoorleggings is 5 Julie 2023 om 17:00; alle belangstellendes kan die aanlyn elektroniese registrasievorm voltooi wat by: www.ipp-storage.co.za beskikbaar is.
","Siku ro pfala ra ku rhumeriwa ka tibidi ti 5 Mawuwani 2023 hi 17:00 naswona hinkwavo lava nga na ku tsakela va nga tata fomo yo tsarisa ya elekitironiki ya le ka inthanete leyi kumekaka eka: www.ipp-storage.co.za .
",0.89994955
"Die Kabinet het ook die Minister van Bosbou, Visserye en die Omgewing, me Barbara Creecy,  se besluit verwelkom om Eskom vry te stel van die lang proses wat nodig is om sy Atmosferiese Emissielisensie te wysig.
","Khabinete yi tlhele yi amukela xiboho xa Holobye wa Swihlahla, Tinhlampfi na Mbango, Manana Barbara Creecy, xo nyika Eskom ku ntshunxiwa eka endlelo ro leha leri lavekaka ku cinca Layisense ya yona yo Humesa Swilo swa le Moyeni.
",0.8606051
"Volgens Eskom sal hierdie vrystelling die energieverskaffer in staat stel om 'n tydelike oplossing vir die skade by Kusile Kragstasie teen November 2023 te implementeer.
","Hi ku ya hi Eskom, ku ntshunxiwa loku ku ta endla leswaku yi kota ku tirhisa xitshunxo xa nkarhinyana eka ku onhaka eXitichini xa Gezi xa Kusile hi Hukuri 2023 naswona xisweswo yi pfumelela xitichi xa gezi ku tlhela xi sungula vuswikoti byo tumbuluxa 2 100 wa timegawati (MW) leswi nga ta hunguta ku va Afrika-Dzonga yi langutana na ku timiwa ka gei hi ku siyerisana hi swiyimo swimbirhi.
",0.8024185
"Die kragstasie sal derhalweopwekkingskapasiteit van 2 100 megawatt (MW) kan hervat, wat Suid-Afrika se blootstelling aan beurtkrag deur twee vlakke sal verminder.
","Xitereka xa Nhlangano wa Vatirhi va Dyondzo, Rihanyo na Mitirho leyi Fambelanaka na yona wa Rixaka (NEHAWU).
",0.5452209
"National Education, Health and Allied Workers' Union (NEHAWU) staak.
","Eka xitereka xa NEHAWU, Khabinete yi amukerile ku sayiniwa ka Ntwanano wa ku Lulamisa eka Huvo ya Nhlanganiso wa Mikanerisano ya Vukorhokeri bya Mfumo (PSCBC) leyi lulamisaka mikanerisano ya miholo ya 2022/23 na ku herisa xitereka xikan’we na ku vuyisela mavandla hinkwawo eka Huvo ya Mikanerisano ku ya  kanerisana hi moholo ya 2023/..  Khabinete yi tlhele yi kombisa ku tlangela ka yona eka mihlangano yo yimela vatirhi leyi nga sala eka PSCBC ku ya emahlweni na mikanerisano.
",0.6359732
"Met betrekking tot die NEHAWU-staking, het die Kabinet die ondertekening van die Skikkingsooreenkoms by die Staatsdiens se Koördinerende Bedingingsraad (PSCBC) verwelkom.
","Yi vuyelerile ku tinyiketela ka mfumo eka endlelo ro kanerisana, na ku tirha na vatirhisani hinkwavo lava faneleke ku tiyisisa leswaku nkoka wa ku kanerisana hi nhlanganelo wa sirheleriwa no xiximiwa.
",0.6493231
"Die ooreenkoms skik die 2022/23-loononderhandelinge en beëindig die staking.
","Hi fanele ku kombisa leswaku nsinya wa nawu wa LOKO NGA TIRHI WU HOLERIWI wu ta tirha hi xihatla naswona ku kokiwa ka mali ku ta endliwa eka tin’hweti ta mune leti taka, tanihi xiphemu xa Ntwanano wa ku Lulamisa.
",0.58745027
"Dit bring ook alle partye terug na die Bedingingsraad vir die 2023/24 loononderhandelinge.
","Ndzawulo ya Vukorhokeri bya Mfumo na Vulawuri yi ta langutisisa ku tirhisiwa loku heleleke ka swiboho leswi.
",0.5374525
"Die Kabinet het ook sy waardering uitgespreek teenoor die vakbonde wat in die PSCBC gebly het om onderhandelinge voort te sit.
","Ku engetela kwalaho, tiejensi to hlayisa nawu ti ta landzelerisa swiendlo swa vugevenga leswi endliweke hi nkarhi wa xitereka, kasi vafambisi lava faneleke va ta langutana na swiendlo leswi nga tlula khodi ya Matikhomele ya VatirhelaMfumo.
",0.64710605
"Dit het die regering se verbintenis tot die bedingingsproses bevestig, asook om met al die betrokke vennote saam te werk om te verseker dat die voorrang van kollektiewe bedinging beskerm en gerespekteer word.
","Ku pfariwa ka tiko.
",0.2205651
"Ons beklemtoon dat die beginsel van GEEN WERK, GEEN BETALING dadelik in werking sal tree en dat die aftrekkings oor die volgende vier maande, as deel van die Skikkingsooreenkoms, gedoen sal word.
","Khabinete yi kombisile ku vilela hi swikombelo swa magoza yo kombisa ku vilela lama kunguhatiweke hi Musumbhunuku, 20 Nyenyankulu 2023 naswona yi teka swikombelo swo tano tanihi leswi nga riki na vutihlamuleri na ku pfumala vuxiyaxiya.
",0.64272404
"Die Departement van Staatsdiens en Administrasie sal die volle implementering van hierdie besluite monitor.
","Ntlawa wa Vululami, ku Sivela Vugevenga na Vusirheleri (JCPS) wu nghenelerile eka ntirho ku tiyisisa leswaku ku pfumaleka ka nawu ku pfumeleriwi.
",0.6445797
"Hierbenewens sal wetstoepassingsagentskappe kriminele dade wat tydens die staking gepleeg is, opvolg, terwyl die onderskeie bestuurders aandag sal gee aan dade wat die Gedragskode vir Staatsamptenare oortree het.
","Swikoxo leswi hehliwaka mayelana na ku herisa ku timiwa ka gezi hi ku siyerisana, ku tlakuka ka mixavo ya swilo na mpimo wa le henhla wa ku pfumaleka ka mitirho swi langutisiwile hi Presidente Ramaphosa hi nkarhi wa SoNA hi ti 9 Nyenyenyana.
",0.6781347
"Nasionale protesoptrede.
","Hi ku kongoma eka ku herisa ku timiwa gezi hi ku siyerisana, Presidente thorile Holobye wa Gezi, Dokodela Ramokgopa, loyi nga langutana ntsena na ku herisa ku timiwa ka gezi hi ku siyerisana.
",0.4981658
"Die Kabinet het sy kommer uitgespreek oor oproepe tot protesaksie wat vir Maandag 20 Maart 2023 beplan word en beskou sulke oproepe as onverantwoordelik en roekeloos.
","Ku tirhisiwa ka Kungu ra Matirhelo ya Eneji ra Tinhla ta Ntlhanu swi le ku endliweni hi ku tiyimisela naswona eka mavhiki lama taka Holobye wa Gezi ta tivisa swikongomelo swa matirhelo ya Eskom ku ya eku heriseni ka ku timiwa ka gezi hi ku siyerisana.
",0.63749063
"Die regering se gropering virJustisie, Misdaadvoorkoming en Sekuriteit (JCPS) maak tans werk daarvan om te verseker dat wetteloosheid nie geduld word nie.
","Hi ku ringana, Presidente eka SoNA ya yena ya 2023 langutane na magoza lama vekiweke ku lulamisa swiyimo swa le henhla swa ku pfumaleka ka mitirho eka vantshwa na mixavo ya swilo.
",0.6232605
"President Ramaphosa het tydens sy Staatsrede op 9 Februarie 2023, die beweerde eise dat beurtkrag beëindiging moet word, asook protes oor die hoë lewenskoste en die hoë werkloosheidsyfer bespreek.
","Hikokwalaho, xikoxo xin’we ntsena lexi nga masungulo ya goza leri ro kombisa ku vilela kungu ro susa Presidente Ramaphosa ehofisini hi tindlela leti nga fambelaniki na vumbiwa.
",0.6766741
"Wat die beëindiging van beurtkrag betref, het die President 'n Minister van Elektrisiteit, dr Ramokgopa, aangestel, wat uitsluitlik daarop sal fokus om beurtkrag te beëindig.
","Hi lava ku tivisa hinkwavo leswaku KU CINCIWA KA MFUMO HI KU TIRHISA TINDLELA LETI NGA FAMBISANIKI NA VUMBIWA KU NGE ENDLEKI EAFRIKA-DZONGA.
",0.56738955
"Die implementering van die Vyfpunt-energie-aksieplan is in alle erns aan die gang en die Minister van Elektrisiteit sal in die komende weke Eskom se prestasieteikens vir die beëindiging van beurtkrag aankondig..
","Un’wana na un’wana loyi nga na ku navela ku fuma tiko leri fanele ku rindzela ku nghenela ku phikizana eka nhlawulo wa mani na mani wa.
",0.6272179
"Die President het eweneens in sy 2023 Staatsrede maatreëls bespreek wat ingestel is om hoë vlakke van jeugwerkloosheid en lewenskoste die hoof te bied.
","Matshalatshala yo vanga ku kavanyeta na mpfilumpfilu etikweni ya ta langutana na matimba hinkwawo ya nawu.
",0.6566984
"Daarom is die enigste doel wat die basis van hierdie protesaksie is, die plan om President Ramaphosa uit sy amp te verwyder deur ongrondwetlike middele.
","Hi fanele ku tlhela hi hlamusela leswaku ku hava mpimo wa ku ringeta ka swa tipolitiki wu nga ta tshukatshukisa maAfrika-Dzonga wahi kumbe wahi.
",0.5657134
