src_text,tgt_text,cosine_score
"Deputy President Mabuza served with distinction and his contribution in building the country we want will forever be remembered by the people of South Africa.
","IKhabhinethi lihlanganyele noMongameli u-Cyril Ramaphosa ekumubongeni ekusebenzeleni izwe ngokuncomeka eminyakeni emihlanu eyedlule.
",0.70493996
"Energy.
","IPhini likaMongameli u-David Mabuza usebenze kahle kakhulu futhi igalelo lakhe ekwakheni izwe esilifunayo lizohlale likhunjulwa ngabantu baseNingizimu Afrika.
",0.17989036
"Cabinet understands the frustration of citizens and businesses over the inconvenience and disruptions caused by persistent load shedding.
","Ezamandla.
",0.20982273
"The commitments from the State of Nation Address and the Budget allocations strengthen the capability of the state to fast track interventions outlined in the Energy Action Plan.
","IKhabhinethi liyakuqonda ukukhungatheka kwezakhamuzi namabhizinisi ngenxa yokubambezeleka nokuphazamiseka okudalwe ukucishwa kukagesi ngenhloso yokuwonga okubelesele.
",0.71327055
"The recently published National State of Disaster regulations by the Minister of Cooperative Governance and Traditional Affairs allows government to respond more effectively and with the necessary pace to deal with the severe electricity supply constraints.
","Izibopho zeNkulumo Echaza Ngesimo Sezwe kanye nokwabiwa kweSabelomali kuqinisa ikhono lombuso lokusheshisa ngezingenelelo ezichazwe kuHlelo Lokusebenza Lwezamandla.
",0.7688446
"Moreover, it ensures transparency and accountability by enabling departments to guide their sectors.
","Imithethonqubo yeSimo Senhlekelele Kuzwelonke esanda kushicilelwa nguNgqongqoshe Wezokubusa Ngokubambisana Nezindaba Zendabuko ivumela uhulumeni ukuthi abhekane ngempumelelo futhi nangesivinini esidingekayo nezinkinga zokuthunyelwa kukagesi.
",0.60951346
"Regular progress updates will be provided.
","Ngaphezu kwalokhu, iqinisekisa ukusebenza obala kanye nokuziphendulela kweminyango ekwaziyo ukubonisa indlela imikhakha yayo.
",0.43451494
"The debt relief of R254 billion, subject to strict conditions will relieve extreme pressure on Eskom and enable it to undertake necessary investment and maintenance.
","Imibiko ngokuqhubekayo izolokhu ikhishwa njalo-nje.
",0.3626098
"Tax incentives to rollout rooftop solar panels, not only assist households and businesses in generating electricity for their own use but also supports the national grid.
","Usizo ngesikweletu sezigidigidi ezingama-R254, oluzokhishwa ngaphansi kwezimo eziqinile luzokwehlisa ingcindezi enkulu ku-Eskom futhi lumuvumele ukuthi aqhube utshalomali olufanele nokunakekela iziphehlimandla.
",0.65787375
"Under the expanded incentives for businesses, investments in renewable energy will allow businesses to claim 125 per cent deduction in the first year for all renewable energy projects, with no thresholds on generation capacity.
","Izikhuthazi zentela ezizokhishelwa amaphaneli elanga abekwa ophahleni lwendlu, ngeke nje zisize amakhaya namabhizinisi ukuthi aziphehlele ugesi wawo kodwa lokhu kuzophinde kweseke isizinda sikagesi kuzwelonke.
",0.6840461
"Wage Negotiations.
","Ngaphansi kohlelo lwezikhuthazi zamabhizinisi, ukutshala izimali kugesi ovuselelekayo kuzovumela amabhizinisi ukuthi afake isicelo sokudonselwa amaphesenti ayi-125 onyakeni wokuqala kuyoyonke imiklamo kagesi ovuselelekayo, ngokunganamkhawulo kumthamo wokuphehla ugesi.
",0.32739475
"Cabinet calls upon all parties to remain committed to the process of the Public Service Co-Ordinating Bargaining Council Collective Agreement, and to arrive at solution that serves the best interests of the country..
","Izingxoxo Zamaholo.
",0.36394182
"It is vitally important that we all work together for the good of our nation and her people.
","IKhabhinethi licela wonke amaqembu ukuthi ahlale ezinikele kwinqubo yeSivumelwano Somkhandlu Oxoxisana Ngamaholo Abasebenzi Bakahulumeni, nokuthi bafike kwisisombululo esizosebenzela kahle izwe.
",0.587232
"While the right to strike is protected, it must be done in responsible manner that upholds our democracy and rule of law.
","Kubaluleke kakhulu ukuthi sisebenze ngokubambisana ukuze senzele kahle izwe lethu nabantu bakithi.
",0.66517407
".
","Ngesikhathi ilungelo lokubhikisha livikelekile, kumele kwenziwe ngendlela efanele eqhakambisa intando yeningi labantu kanye nomthetho.
",0.44949156
"Cabinet reminds everyone that those who are planning to strike must do so in peaceful manner, and should refrain from any form of intimidation and destruction of infrastructure and properties..  Anti-Corruption.
",".
",0.4305216
"Cabinet joins President Cyril Ramaphosa in his call to the former Eskom CEO Andre de Ruyter to report allegations of corruption at Eskom to the police.
","IKhabhinethi likhumbuza wonke umuntu ukuthi labo abahlela ukubhikisha kufanele bakwenze lokho ngendlela enokuthula, futhi kufanele bayeke ukusabisa noma ukucekela phansi izingqalasizinda kanye nezakhiwo..  Ukulwa nenkohlakalo.
",0.64062667
"Our crime fighting institutions stand ready to arrest, and prosecute those who break the law.
","IKhabhinethi lihlanganyele noMongameli u-Cyril Ramaphosa kwisicelo sakhe esibhekiswe kobeyi-CEO yakwa-Eskom u-Andre de Ruyter ukuthi abike izinsolo zenkohlakalo ebeyenzeka kwa-Eskom emaphoyiseni.
",0.60258687
"We call on anyone with information related to crime and corruption to report what they know to the relevant law enforcement authorities.
","Izikhungo zethu ezilwa nobugebengu zime ngomumo ukubopha, kanye nokushushisa izephulamthetho.
",0.67348814
"All of us are duty bound to fight corruption and to the prescripts of the Prevention and Combating of Corrupt Activities Act, which requires people in “positions of authority” in the public and private sectors to report, all corrupt activities.
","Sicela noma ubani onolwazi oluhlobene nobugebengu nenkohlakalo ukuthi abike lokho akwaziyo kwiziphathimandla ezifanele zezomthetho.
",0.7380797
"Financial Action Task Force (FATF).
","Sonke sinomsebenzi wokulwa nenkohlakalo futhi ngokwemiyalelo yoMthetho Wokunqanda Nokulwa Nezenzo Zenkohlakalo, odinga abantu “abasezikhundleni eziphezulu” kuhulumeni nakwimikhakha ezimele ukuthi babike zonke izenzo zenkohlakalo.
",0.3935572
"Cabinet noted the decision by the Financial Action Task Force (FATF) to list South Africa as jurisdiction under increased monitoring or more commonly referred to as FATF’s “grey list”.
","I-Financial Action Task Force (i-FATF).
",0.52479875
"While the FATF recognised the significant progress made by the country in addressing the shortcomings highlighted in its mutual evaluation report (MER), it assessed that there is more needed to be done.
","IKhabhinethi lisiphawulile isinqumo se-Financial Action Task Force (i-FATF) sokufaka iNingizimu Afrika ohlwini lokulawulwa ngemithetho ethile ngaphansi kokuqashwa ngeso lokhozi noma ngalokhu okwaziwa ngokuthi yi-“grey list” ye-FATF.
",0.6741128
"Cabinet is cognisant that addressing the identified shortcomings will be in the best interest of South Africa.
","Ngesikhathi i-FATF iyibona inqubekelaphambili eyenziwe yizwe ekubhekaneni nezinkinga ezigqanyiswe embikweni wokuhlolwa kwezwe (i-MER), ithole ukuthi kuningi okusamele kwenziwe.
",0.6702651
"Government is committed to work swiftly to strengthen the effectiveness of its anti-money laundering and counter-terrorist financing regime.
","IKhabhinethi liyazi ukuthi ukubhekana nalezi zinkinga ezitholiwe kuzokwenzela kahle iNingizimu Afrika.
",0.59442973
"Ugandan State Visit.
","Uhulumeni uzinikele ukusebenza ngokushesha ukuqinisa ukusebenza kahle kombuso olwa nokuhlanzwa kwemali kanye nokuxhasa ngezimali izenzo zobuphekula.
",0.4312557
"Cabinet welcomed the successful State Visit by President Yoweri Kaguta Museveni of the Republic of Uganda to South Africa on 28 February..  During the visit, the two Heads of State addressed Business Forum, and explored trade and investment opportunities.
","Ukuvakasha Kombuso wase-Uganda.
",0.47906303
"They also witnessed the signing of Memorandums of Understanding (MoU) on number of areas, which included: Industrial Development Cooperation, Tourism; Transport; Communication Technologies; Correctional Services; and Women, Youth and Persons with Disabilities.
","IKhabhinethi lamukele Ukuvakasha Kombuso eNingizimu Afrika okube yimpumelelo kukaMongameli u-Yoweri Kaguta Museveni waseRiphabhulikhi yase-Uganda mhla wama-28 kuNhlolanja..  Ngesikhathi sokuvakasha, zombili iZinhloko Zombuso zikhulume kwiSigcawu Samabhizinisi, zahlolisisa amathuba okuhweba notshalomali.
",0.70802665
"The Republic of Uganda is South Africa’s 15th largest trading partner on the Continent and the second largest in East Africa.
","Ziphinde zaba ngofakazi ekusayinweni kweZivumelwano Zokuzwana (i-MoU) emikhakheni eminingi, ebandakanya: iNhlangano Yokuthuthukiswa Kwezimboni, Ezokuvakasha; Ezokuthutha; Ubuchwepheshe Bezokuxhumana; Ezokuhlunyeleliswa Kwezimilo; kanye Nabesifazane, Intsha naBantu Abaphila Nokukhubazeka.
",0.52605766
"Between 2017 and 2021, total trade between the two countries reached R3 billion.
","IRiphabhulikhi yase-Uganda ingumlingani we-15 omkhulu kwezokuhwebelana eZwenikazini kanye nowesibili omkhulu eMpumalanga Afrika.
",0.58933127
"African Union (AU) Summit.
","Phakathi kowezi-2017 nowezi-2021, ukuhwebelana sekukonke phakathi kwala mazwe womabili kwafinyelela kwizigidigidi ezi-R.  INgqungquthela yeNhlangano Yobumbano Lwamazwe ase-Afrika (i-AU).
",0.51057065
"President Cyril Ramaphosa led the South African delegation at the African Union Summit in Ethiopia under the theme “Acceleration of Africa Continental Free Trade Area (AfCFTA) Implementation”.
","UMongameli u-Cyril Ramaphosa uhole ithimba laseNingizimu Afrika kwiNgqungquthela yeNhlangano Yobumbano Lwamazwe ase-Afrika e-Ethiopia ngaphansi kwesiqubulo esithi “Ukuqhuba Ngesivinini Ukuqaliswa Kwendawo Yokuhwebelana Kwamazwe ase-Afrika (i-AfCFTA)”.
",0.92537093
"South Africa provided updates on the implementation of the African Continental Free Trade Area.
","INingizimu Afrika inikeze ngokwakamuva ekuqalisweni kwendawo Yokuhwebelana Kwamazwe ase-Afrika.
",0.80853844
"As Chair of the AU Peace and Security Council, the country also provided an update on progress towards Silencing the Guns in Africa by..  As AU COVID-19 Champion, President Ramaphosa presented proposals on how the Africa Centres for Disease Control (CDC) can be strengthened and measures adopted to better prepare the continent for pandemics.
","NjengoSihlalo woMkhandlu we-AU Wezokuthula Nezokuvikeleka, leli lizwe liphinde labika ngenqubekelaphambili ngoHlelo Lokuqedwa Kwezibhamu e-Afrika ngowezi-..  Njengohamba phambili ku-AU ezindabeni eziphathelene ne-COVID-19, uMongameli u-Ramaphosa wethule iziphakamiso zokuthi iZikhungo zase-Afrika Ezilawula Izifo (i-CDC) zingaqiniswa kanjani futhi izinyathelo zingathathwa kanjani ukulungiselela izwekazi ukubhekana nezifo ezilubhubhane.
",0.9501085
"Under the leadership of President Ramaphosa, the COVID-19 African Vaccine Acquisition Task Team was established in support of the Africa Vaccine Strategy.
","Ngaphansi kobuholi bukaMongameli u-Ramaphosa, iThimba Elibhekele Ukutholakala Komgomo we-COVID-19 e-Afrika lasungulwa ngenhloso yokweseka iQhingasu Lomgomo lase-Afrika.
",0.9091704
"South Africa also secured over 500 million COVID-19 vaccine doses for the continent.
","INingizimu Afrika iphinde yatholela izwekazi umgomo we-COVID-19 ongaphezu kwezigidi ezingama-.
",0.8744836
"Further, the African Pandemic Response Fund was established, which mobilised $137 million for local production of vaccines, diagnostics, personal protective equipment, oxygen and critical medicines.
","Okunye futhi, iSikhwama Esibhekele Ukulwisana Nobhubhane sase-Afrika sasungulwa, nesathola izigidi eziyi-$137 ukuze kuzokhiqizwa imigomo khona lapha ekhaya, izinsiza zokuxilonga, izinsizakusebenza zokuzivikela, i-oksijini kanye nemithi ebalulekile.
",0.9179602
"The Africa Medical Supplies Platform was also launched, to ensure access to vital medical supplies for all African countries.
","INkundla Yemikhiqizo Yezokwelapha e-Afrika nayo yethulwa, ukuqinisekisa ukufinyelela kwimithi yokwelapha ebalulekile kwawo wonke amazwe ase-Afrika..  Udlame Olubhekiswe Kwabobulili Obuthile Nokubulawa Kwabesifazane.
",0.82791704
"Gender-Based Violence and Femicide.
","Uhulumeni ugxeka kakhulu izigameko ezilokhu zibelesele zodlame olubhekiswe kwabobulili obuthile nokubulawa kwabesifazane (i-GBVF) futhi uyaqhubeka nokuqinisa izindlela zokulwa ngokusebenzisa izingenelelo eziningana.
",0.58619934
"Government condemns the persistent cases of gender-based violence and femicide (GBVF) and continues to intensify its fight through several interventions.
","Lokhu kubandakanya izinguquko ezinkulu kwezomthetho, ukusungulwa kweSikhwama Sokulwa ne-GBVF, kanye nokweseka iZikhungo Zokunakekela iThuthuzela neKhuseleka, ezihlinzeka ngezinsizakalo ezibalulekile kulabo abasinde ku-GBV..  Ngale kwalokho, ukusebenzisana uhulumeni akusungulile nomphakathi, amabhizinisi, abalingani kwezentuthuko, umkhakha wezenkolo kanye neminye imikhakha ukuthi kusetshenzwe ngokubambisana ukulwa nalesi sihlava se-GBVF, kusalokhu kubaluleke kakhulu.
",0.7049097
"These include extensive legal reform, the establishment of GBVF Response Fund, and support for Thuthuzela and Khuseleka Care Centres, which provide vital services for GBV survivors..
","Ezempilo.
",0.15598693
"Furthermore, partnership that government has forged with civil society, business, development partners, the faith-based sector and other sectors to work together to deal with the scourge of GBVF, remain critical.
","IKhabhinethi lamukele izingxoxo eziyingqophamlando zoMhlangano Womhlaba Kwezokwelashwa Wokuqhamuka Nezindlela Zokuvimbela Izifo izwe ebeliwusingathe ngaphansi kwesiqubulo esithi “Sakha isivumelwano senkundla kwezokwelashwa ezoqhamuka nezindlela zokuvimbela ubhubhane olulandelayo okuzofinyeleleka kuyona ngokulinganayo futhi ngendlela esimeme.”.
",0.69745004
"Health.
","Umhlangano ubhekisise izindlela zokuthola ukufinyelela okulinganayo kwimigomo esindisa izimpilo, ukuxilongwa kanye nokwelashwa kwezifo ezilubhubhane ezingaqhamuka ngokuya kwesidingo hhayi ngokwengcebo.
",0.1838356
"Cabinet welcomed the deliberations of the historic International Medical Countermeasures Meeting that the country co-hosted under the theme “Building consensus for an equitable and sustainable medical countermeasures platform for the next pandemic.”.
","Lokhu kuqalise ngokuthola isivumelwano ngaphambi koMhlangano Osezingeni Eliphezulu Omayelana Nokugwenywa Kwezifo Ezilubhubhane, Ukuzilungiselela kanye Nokubhekana nazo eMhlanganweni Wenhlangano Yobumbano Lwamazwe ase-Afrika yama-78 kulo nyaka.
",0.69622505
"The meeting explored options to secure equitable access to lifesaving vaccines, diagnostics and therapeutics for future pandemics based on need and not on wealth.
","Ngakolunye udaba oluhlobene nalolu, iNgqungquthela Yezamakhambi Endabuko ebisingathwe uMnyango Wezempilo iyingxenye yezisombululo ezathathwa kwiNhlangano Yomhlaba Yezempilo (i-WHO), iNhlangano Yobumbano Lwamazwe ase-Afrika kanye neNhlangano Yamazwe Asathuthuka aseNingizimu ye-Afrika (i-SADC) ukuthi kuhlanganiswe amakhambi endabuko ohlelweni lokusebenza lwezempilo.
",0.68109107
"This began consensus building exercise ahead of the High Level Meeting on Pandemic Prevention, Preparedness and Response at the 78th United Nations General Assembly this year.
","Ukugonywa Kwabantwana neSifo Sohudo.
",0.42679656
"In separate but related development, the recent Traditional Medicine Summit hosted by the Department of Health is part of the resolutions taken at the World Health Organisation (WHO), African Union as well as Southern Africa Development Community (SADC) to integrate traditional medicine into health systems.
","Ukuqubuka kwesimungumungwane kuyingozi ebantwaneni abangagonyiwe.
",0.5534803
"Child Immunisation and Cholera.
","Abazali nabaqaphi abasemthethweni babantwana bayanxuswa ukuthi baqinisekise ukuthi abantwana babo bayagonywa njengengxenye yomkhankaso kazwelonke wokugonywa kwabantwana.
",0.5772347
"The measles outbreak poses risk to children who are not immunised.
","Izimpawu zesimungumungwane zibandakanya imfiva, amehlo abomvu, ukugxaza kwamakhala nokukhwehlela, ezivame ukuvela ngaphambi kokuqubuka emzimbeni.
",0.58079696
"Parents and legal guardians are urged to ensure that their children are immunised as part of the nationwide child immunisation campaign.
","Kulandela ukuqubuka kwakamuva kwezigameko zesifo sohudo, iKhabhinethi linxusa izakhamuzi ukuthi ziqaphele noma yiziphi izimpawu, ezibala ukuphelelwa ngamanzi emzimbeni ngenxa yohudo, ukuhlanza kanye nobuntekenteke bomzimba.
",0.63316226
"Measles symptoms include fever, red eyes, runny nose and cough, typically appearing before the characteristic rash.
","Sisabalala kakhulu ngamanzi angcolile noma ukudla okunamagciwane, umphakathi uyakhunjuzwa ngokuthi ubilise amanzi, upheke ukudla kuvuthwe, kanye nokulandela izindlela zenhlanzeko zokuhlanza izandla ngensipho namanzi ukugwema ukusulelana.
",0.7134311
"Following the recent rise in cholera cases, Cabinet urged citizens to be vigilant of any symptoms, which include diarrhoea dehydration, vomiting and body weakness.
","Bonke abantu abanezimpawu ezifana nezesifo sohudo, abake bavakashela amazwe angaphandle nabangakaze, kufanele baphuthume ngokushesha esikhungweni sezempilo esiseduze nabo..  Ukutholakala kwamanzi.
",0.7275635
"Spread mainly through polluted water or contaminated food, the public is reminded to boil water, cook food thoroughly, and practice basic hygiene of washing hands with soap and water to prevent transmission.
","IKhabhinethi lamukele ukwethulwa kwesigcinamanzi esikhulukazi ezwekazini, i-Vlakfontein Reservoir e-Gauteng, esingagcina amanzi angafika kumalitha ayizigidi ezingama-210 alingana namahora angama-24 amanzi adingekayo, okulindeleke ukuthi siphothulwe ngoMbasa wezi-.
",0.6958719
"All people who experience cholera-like symptoms, with or without local or international travel history, must immediately visit their nearest health facility.
","Lo mklamo usungule amathuba emisebenzi angama-220 emiphakathini yendawo kanye nemisebenzi eyi-110 kuMasipala Wendawo wase-Ekurhuleni.
",0.5870885
"Water security.
","IKhabhinethi licele abantu baseNingizimu Afrika ukuthi bavikele ingqalasizinda yethu yamanzi ngokubika ngokucekelwa kwayo phansi emaphoyiseni ku-0800 10111 futhi babike nangokuvuza kwamanzi kumasipala wendawo.
",0.27756733
"Cabinet welcomed the launch of the country’s largest reservoir, the Vlakfontein Reservoir in Gauteng, which can store up to 210 million-litres of water equivalent to 24 hours of water demand, and is expected to be completed in April.
","Izakhamuzi zingadlala indima yazo ekusebenziseni amanzi ngokuwonga.
",0.556821
"The project has created about 220 job opportunities for the local communities and 110 jobs in the Ekurhuleni Local Municipality.
","Isimo esibi sezulu.
",0.26117414
"Cabinet called on South Africans to protect our water infrastructure by reporting vandalism to the police on 0800 10111 and water leaks to your local municipality.
","Ukuzilungiselela kwamathimba eZokulawulwa Kwenhlekelele kunciphise umthelela wezimvula ezinkulu, nezidlondlobaliswe isishingishane u-Freddy esithinte izingxenye ezisenyakatho-mpumalanga yeNingizimu Afrika.
",0.7276507
"Citizens can also play their part in using water sparingly.
","Uhulumeni uyaqhubeka nokuhlanganisa zonke izinsiza ezikhona njengengxenye yesimo senhlekelele kuzwelonke ukweseka imizamo yokutakula ezingxenyeni ezithintwe izikhukhula.
",0.61533046
"Severe weather.
","Umoya woBuntu waboniswa ngama-NGO amaningi, umphakathi, amabhizinisi kanye nezinhlangano zosizo ezelule isandla kulabo abadinga usizo.
",0.32780343
"The preparedness of Disaster Management teams, limited the impact of heavy rains, exacerbated by cyclone Freddy that affected the north-eastern parts of South Africa.
","Ukuvuka kwethu kuzothatha umzamo omkhulu kakhulu, uma sibheke izinsiza namakhono esizwe sethu sisonke.
",0.54702395
"Government continues to mobilise all available resources as part of the national state of disaster to support recovery efforts in areas impacted by flooding.
","Abahlali bayanxuswa ukuthi bahlale ezindlini ngezikhathi zezimvula neziphepho, bangazami ukuhamba, ukubhukuda noma ukushayela emanzini ageleza ngesivinini noma emifuleni, futhi abantu abahlala ezindaweni ezingumehlelo kufanele baqaphelisise izexwayiso zesimo sezulu bese bethatha izinyathelo zokuphepha ezifanele.
",0.6507024
"The spirit of Ubuntu was shown by the many NGOs, community, business and relief organisations who have assisted those in need.
","ISikimu Sikazwelonke Soxhasomali Lwabafundi (i-NSFAS).
",0.57178783
"Our recovery is going to take massive effort, drawing on the resources and capabilities of our entire nation.
","I-NSFAS imele uhlelo oluya phambili lukahulumeni lokunqamula ukhondolo lokungalingani kwezenhlalo kwimfundo ephakeme nokuqeqeshwa.
",0.63019484
"Residents are urged to stay indoors during stormy weather, never try to walk, swim or drive through fast-moving floodwater or rivers, and people living in low-lying areas should be aware of weather warnings and take the necessary precautions.
","Ngaphandle kwezinselele, i-NSFAS yenze inqubekelaphambili ebonakalayo, ngokuxhasa abafundi abangaphezu kwesigidi esisodwa ngesabelomali esihlongozwayo sezigidigidi ezingama-R..  Abafundi abanezicelo zoxhasomali ezichithiwe, bangafaka izikhalazo ngobuchwepheshe besimanjemanje ku-Independent Appeals Tribunal ngokusebenzisa i-myNSFAS Portal (https://my.nsfas.org.za/).
",0.6562443
"National Student Financial Aid Scheme (NSFAS).
","Ukubhalisela ukuvota ngobuchwepheshe.
",0.5052885
"NSFAS represents progressive programme by government to systematically break the legacies of inter-generational social inequality of post school education and training.
","IKhabhinethi licela bonke abavoti abafanelekile ukuthi babhalise ngokusebenzisa ubuchwepheshe besimanje ku-https://registertovote.elections.org.za ukuze bezovota oKhethweni Lukazwelonke Nolwezifundazwe lwangowezi-..  IKhomishana Yezokhetho yethule umkhankaso wokubhalisela ukuvota ngobuchwepheshe besimanje mhla wama-20 kuNhlolanja 2023, yabe seyinxusa intsha efanelekile ukuvota ukuthi ibhalise ukuze izosebenzisa ilungelo layo lentando yeningi labantu lokuvota.
",0.65643144
"Despite the challenges, NSFAS has made significant improvements, funding more than one million students with projected budget of R47 billion.
","Izakhamuzi esezakubhalisela ukuvota nazo ziyagqugquzelwa ukuthi zibheke ukuthi zivotela kuphi, bese befaka imininingwane emisha yalapho behlala khona uma beke bathutha emva kokhetho olwedlule.
",0.58256114
"Students, with declined applications for funding, can lodge appeals online with the Independent Appeals Tribunal via the myNSFAS Portal (https://my.nsfas.org.za/).
","Abavoti kufanele babhalise lapho behlala khona, bese bevota lapho bebhalise khona.
",0.5331286
"Online Voter Registration.
","Ufanelekile ukubhalisela ukuvota uma:Uyisakhamuzi saseNingizimu Afrika;Okungenani uneminyaka eyi-16 nangaphezulu (ungakwazi ukuvota kuphela kusuka eminyakeni eyi-18); futhiUnencwadi kamazisi eluhlaza enamagabelo, ikhadi likamazisi noma isitifiketi zomazisi sesikhashana esisemthethweni.
",0.31533808
"Cabinet called on all eligible voters to register online at https://registertovote.elections.org.za for the 2024 National and Provincial Elections.
","Isexwayiso seMelika (i-US).
",0.32790107
"The Electoral Commission launched an online voter registration campaign on 20 February 2023, and appealed to the youth who are eligible to vote to register so that they can exercise their democratic right to vote.
","IKhabhinethi lisiphawulile isexwayiso esikhishwe iHhovisi Lenxusa lase-US njengengxenye kahulumeni wase-US yendlela yezokuxhumana nezakhamuzi zayo ezivakashele nezihlala kuleli lizwe.
",0.6483439
"Citizens already registered to vote are also encouraged to check their voters’ roll address, and update their address if they have moved since the last general elections.
","Ibonise ukuthi iSigaba sesi-2 seseluleko kwezokuvakasha sikhishiwe, ebesibeluleka ngokuthi baqaphelisise ngenxa yobugebengu nemibhikisho yemiphakathi nokuthi bathenge ngobuningi izinto abazidingayo zezinsuku ezintathu, imithi kanye nezinto zosizo lokuqala.
",0.67099786
"Voters must register where they reside, and vote where they are registered.
","Uhulumeni uyaqhubeka nokubeka iso zonke izindawo ezithikameza isizwe sakithi, noma yikuphi okusolisayo kusukunyelwa phezulu ukuze kuzoqinisekiswa ukuphepha kwawo wonke umuntu okuleli lizwe.
",0.5751778
"You are eligible to register to vote if you are South African citizen;At least 16 years and older (you can only vote from age 18); andIn possession of green bar-coded ID book, smart ID card or valid temporary identity certificate.
","Uma kungaba khona okushaya amanzi, uhulumeni uzoba ngowokuqala ukuwuhlaba awulawule.
",0.50285554
"United States (US) Alert.
","I-SAPS.
",0.5965187
"Cabinet noted the alert issued by the US Embassy as part of the US government’s standard communication to its citizens travelling and living in the country.
","IKhabhinethi lithokoze kakhulu ukuthi uPhiko Lwamaphoyisa aseNingizimu Afrika selusondele nokuqeda ukusilela emuva kokuhlolwa kolibofuzo kumalabhorethri abo okuhlolwa kobufakazi ngobuchwepheshe besayensi.
",0.6686207
"It indicated Level 2 travel advisory was in effect, advising them to exercise increased caution due to crime and civil unrest as well as to stockpile three days’ worth of supplies, medicines and first aid supplies.
","Lokhu kuphumelela kuzoqinisekisa ukuthi amacala ahlobene nodlame olubhekiswe kwabobulili obuthile asonjululwa ngokushesha.
",0.5343607
"Government continuously monitors all areas that impact on our nation, any concern is acted upon swiftly to ensure the safety of everyone in the country.
",".
",0.4212857
"Should there be any risks detected, the government will be the first to inform the public.
","I-SAPS iphinde yengeza umthamo wokuhlolwa kolibofuzo ngokuphothulwa kwelabhorethri yokuhlola ubufakazi ngesayensi eGqeberha eMpumalanga Kapa, lokho okuzokwehlisa ingcindezi kwilabhorethri ekhona eNtshonalanga Kapa  Izinqumo zeKhabhinethi.
",0.5203095
"SAPS.
","UHlelo Lweqhingasu Lukazwelonke (i-NSP) lwe-HIV, i-TB kanye nama-STI lwangowezi-2023-..  IKhabhinethi ligunyaze ukushicilelwa koHlelo Lweqhingasu Likazwelonke (i-NSP) lweGciwane Lwesandulela-ngculazi, iSifo Sofuba kanye Nezifo Ezithathelana Ngocansi lwangowezi-2023-..  I-NSP 2023-2028 ephelele izokhishwa emphakathini ngoSuku Lomhlaba lwe-TB mhla wama-24 kuNdasa 2023 e-Rustenburg eNyakatho Ntshonalanga.
",0.2500752
"Cabinet is pleased that the South African police service has nearly cleared the DNA testing backlog at its forensic service laboratories.
","I-NSP ihlongoza ukuthi kubhekanwe ne-HIV, izifo ezithelelana ngocansi kanye nesifo sofuba ngendlela ephelele ebandakanya izindlela zokuzigwema kanye nokuzilapha.
",0.6607584
"This breakthrough will ensure that gender-based violence-related cases are speedily resolved..
","Lena yi-NSP yesihlanu ye-HIV, i-TB kanye nama-STI futhi icacisa inqubekelaphambili esiyenziwe iNingizimu Afrika ekubhekaneni nalezi zifo ezintathu kuze kube yimanje.
",0.6012978
"The SAPS has also added additional DNA testing capacity with the completion of forensic laboratory in Gqeberha in the Eastern Cape, which will ease pressure on the existing laboratory in the Western Cape  Cabinet Decisions.
","Uhlelo lweminyaka emihlanu luhlinzeka ngohlaka lweqhingasu lwendlela emikhakha-miningi ebeke abantu phambili lokuqeda i-HIV, i-TB nama-STI njengezifo eziqeda impilo yabantu ngowezi-..  Ukubhalwa kwe-NSP kwakwenganyelwe nguMkhandlu Kazwelonke Wesifo Sengculazi eNingizimu Afrika (i-SANAC) ohlanganise ndawonye uhulumeni, umphakathi, kanye nabanye okubanjisenwe nabo emphakathini ukwakha isivumelwano nokuqhuba indlela edidiyelwe kahle, ehlangene yokulwa nalolu bhubhane lwezifo ezintathu esikhathini esiyiminyaka emihlanu.
",0.7189398
"National Strategic Plan (NSP) for HIV, TB and STIs 2023-..
","Inqubo yokusungula leli buya lesihlanu lohlelo lukazwelonke kwaxoxiswana ngayo kabanzi emphakathini wonke ukuze kuzotholwa uchungechunge lwemibono, kanye nokwakhela kulokho esikufundile kwizinhlelo ezedlulile.
",0.55748117
"Cabinet approved the publication of the National Strategic Plan (NSP) for Human Immunodeficiency Virus, Tuberculosis and Sexually Transmitted Infections 2023-..
","I-NSP igcizelela isidingo sokuqeda imigoqo kanye nokwandisa ukufinyelela okulinganayo kwizinsizakalo ngokusebenzisa izinhlelo zokusebenza ezinamandla nezihlanganisiwe.
",0.62707114
"The full version of the NSP 2023-2028 will be released to the public on World TB Day on the 24 March 2023 in Rustenburg in the North West.
","Ukubandakanywa kwezinsizakalo zezempilo yezengqondo nokwesekwa komphakathi kume ekuhambelaneni okuqinile phakathi kwe-HIV, i-TB, ama-STI nodlame olubhekiswe kwabobulili obuthile nokubulawa kwabesifazane (i-GBVF), amalungelo abantu kanye nokungalingani.
",0.5779544
"The NSP proposes to deal with HIV, sexually transmitted infections and tuberculosis through holistic approach that includes preventative and therapeutic measures.
","Uhlelo olusha lufake ukuchazwa kabanzi kokulashwa kwama-STI, kubandakanya ukuvuvukala kwesibindi kanye nezinsumpa, okuyizifo ezijwayelekile kubantu abasuleleke nge-HIV.
",0.81524193
"This is the 5th NSP for HIV, TB and STIs and it outlines the progress South Africa has made to deal with the three diseases thus far.
","Umbiko ngemiphumela yeNgqungquthela Yohlaka Lwezizwe Ezibumbene Ngokuguquguquka Kwesimo Sezulu (i-UNFCCC COP 27).
",0.53761214
